Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,30.495324671268463,0.7361240386962891,0.0088,0.0076,0.0129,0.0088,0.0109,0.0241,0.0271,0.0064,0.0056,0.062,0.106
CSGCNNoWarmup,2,30.485952496528625,0.5502698421478271,0.0108,0.01,0.0173,0.0108,0.0137,0.0285,0.0323,0.0082,0.0073,0.0805,0.135
CSGCNNoWarmup,3,30.46833896636963,0.5390205383300781,0.0111,0.0098,0.0176,0.0111,0.014,0.0291,0.033,0.0084,0.0075,0.08,0.138
CSGCNNoWarmup,4,30.4358149766922,0.5389471054077148,0.0115,0.0108,0.0174,0.0115,0.014,0.0292,0.033,0.0087,0.0074,0.081,0.1365
CSGCNNoWarmup,5,30.38198482990265,0.540961742401123,0.01,0.0093,0.0152,0.01,0.0123,0.0258,0.0291,0.0077,0.0067,0.073,0.1225
CSGCNNoWarmup,6,30.300794422626495,0.5384049415588379,0.0081,0.0075,0.0136,0.0081,0.0105,0.0216,0.0247,0.0061,0.0058,0.059,0.106
CSGCNNoWarmup,7,30.18802171945572,0.5384984016418457,0.0073,0.0064,0.0113,0.0073,0.0091,0.0199,0.0224,0.0056,0.0049,0.0555,0.092
CSGCNNoWarmup,8,30.041659832000732,0.535790205001831,0.0064,0.0056,0.0101,0.0064,0.0081,0.0177,0.0202,0.005,0.0045,0.0505,0.088
CSGCNNoWarmup,9,29.859460294246674,0.5352568626403809,0.005,0.0043,0.0079,0.005,0.0065,0.0135,0.0158,0.0039,0.0037,0.039,0.0735
CSGCNNoWarmup,10,29.63772827386856,0.5351073741912842,0.0046,0.0039,0.0063,0.0046,0.0055,0.013,0.0146,0.0034,0.0029,0.034,0.0585
CSGCNNoWarmup,11,29.399576365947723,0.5341260433197021,0.0041,0.0034,0.006,0.0041,0.0051,0.012,0.0136,0.0032,0.0028,0.031,0.0555
CSGCNNoWarmup,12,29.128453850746155,0.5358016490936279,0.0038,0.0031,0.0057,0.0038,0.0048,0.0106,0.0123,0.0028,0.0027,0.0275,0.0525
CSGCNNoWarmup,13,28.838260769844055,0.5428202152252197,0.0038,0.0031,0.0057,0.0038,0.0048,0.0112,0.0128,0.0028,0.0026,0.028,0.052
CSGCNNoWarmup,14,28.55476325750351,0.5375769138336182,0.0039,0.003,0.0058,0.0039,0.0049,0.012,0.0135,0.0028,0.0026,0.028,0.0515
CSGCNNoWarmup,15,28.24344152212143,0.5354611873626709,0.004,0.003,0.0052,0.004,0.0048,0.0124,0.0138,0.0028,0.0024,0.028,0.048
