Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940064489841461,0.5243847370147705,0.0092,0.0119,0.0225,0.0092,0.0133,0.0164,0.0193,0.0049,0.0049,0.0485,0.0915
HAGNUniform,2,15.936348736286163,0.31499290466308594,0.0108,0.0134,0.0246,0.0108,0.0152,0.02,0.0234,0.0053,0.0053,0.052,0.1025
HAGNUniform,3,15.93116819858551,0.3182411193847656,0.0122,0.0156,0.0263,0.0122,0.0164,0.0223,0.0255,0.0062,0.0057,0.061,0.11
HAGNUniform,4,15.923361539840698,0.3298609256744385,0.0124,0.0161,0.0297,0.0124,0.0175,0.0223,0.0258,0.0062,0.006,0.062,0.1135
HAGNUniform,5,15.911334455013275,0.32311010360717773,0.0127,0.0173,0.0276,0.0127,0.0168,0.0225,0.0256,0.0066,0.0057,0.065,0.109
HAGNUniform,6,15.893668532371521,0.32251548767089844,0.011,0.0149,0.0256,0.011,0.015,0.0193,0.0221,0.0059,0.0051,0.058,0.0995
HAGNUniform,7,15.868330180644989,0.32368922233581543,0.0098,0.0143,0.0212,0.0098,0.0124,0.0156,0.0174,0.0056,0.0042,0.054,0.081
HAGNUniform,8,15.834715366363525,0.32381248474121094,0.0076,0.0109,0.0177,0.0076,0.0102,0.0127,0.0145,0.0045,0.0036,0.043,0.0685
HAGNUniform,9,15.790445148944855,0.31912755966186523,0.0066,0.008,0.0147,0.0066,0.0092,0.0118,0.0137,0.0032,0.0031,0.0315,0.0595
HAGNUniform,10,15.73597502708435,0.32274866104125977,0.0052,0.0071,0.0124,0.0052,0.0072,0.0089,0.0105,0.003,0.0027,0.029,0.0525
HAGNUniform,11,15.673144519329071,0.32604193687438965,0.005,0.0068,0.0106,0.005,0.0065,0.0087,0.01,0.0029,0.0024,0.0275,0.046
HAGNUniform,12,15.59315800666809,0.3107922077178955,0.0041,0.0055,0.0105,0.0041,0.006,0.0071,0.0086,0.0024,0.0024,0.0235,0.046
HAGNUniform,13,15.508580267429352,0.3173527717590332,0.0037,0.0049,0.0098,0.0037,0.0057,0.0067,0.0084,0.0021,0.0023,0.0205,0.0445
HAGNUniform,14,15.42067676782608,0.3203918933868408,0.0037,0.0051,0.0092,0.0037,0.0053,0.0068,0.0081,0.0022,0.0021,0.0215,0.0415
HAGNUniform,15,15.324253678321838,0.3189239501953125,0.0037,0.0051,0.009,0.0037,0.0052,0.0066,0.0078,0.0022,0.002,0.0215,0.04
HAGNUniform,16,15.229284584522247,0.3289330005645752,0.0038,0.0054,0.0093,0.0038,0.0053,0.0067,0.0078,0.0022,0.002,0.022,0.0405
