Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,29.847928285598755,0.5998117923736572,0.039,0.0615,0.1057,0.039,0.054,0.0518,0.0595,0.0176,0.0155,0.1655,0.2825
MHCN,2,28.207816243171692,0.5986549854278564,0.0884,0.1256,0.1907,0.0884,0.1109,0.1239,0.134,0.0362,0.028,0.324,0.472
MHCN,3,27.382558703422546,0.5971448421478271,0.1244,0.1647,0.2343,0.1244,0.1488,0.1836,0.1935,0.0472,0.0348,0.413,0.5575
MHCN,4,26.726821422576904,0.5986902713775635,0.1417,0.182,0.2563,0.1417,0.1677,0.2111,0.2209,0.053,0.0383,0.4495,0.5905
MHCN,5,26.281848192214966,0.598503828048706,0.149,0.1899,0.2658,0.149,0.1759,0.2233,0.2332,0.0551,0.04,0.4645,0.6065
MHCN,6,26.00070095062256,0.597092866897583,0.156,0.199,0.2774,0.156,0.1837,0.2298,0.2401,0.0578,0.0418,0.4785,0.6275
MHCN,7,25.76331079006195,0.6096446514129639,0.1598,0.2063,0.2862,0.1598,0.1884,0.2333,0.2439,0.0603,0.0436,0.4975,0.6475
MHCN,8,25.63644289970398,0.6011972427368164,0.168,0.2159,0.2988,0.168,0.1974,0.2442,0.2551,0.0625,0.045,0.5085,0.6675
MHCN,9,25.5025315284729,0.6070339679718018,0.1712,0.2218,0.3001,0.1712,0.1991,0.248,0.2576,0.0655,0.046,0.5375,0.6745
MHCN,10,25.422922015190125,0.6089515686035156,0.1714,0.2196,0.3018,0.1714,0.2007,0.2532,0.2634,0.0644,0.0461,0.53,0.677
MHCN,11,25.31223702430725,0.6056537628173828,0.1752,0.2271,0.3081,0.1752,0.2044,0.2546,0.2646,0.0668,0.0475,0.5435,0.6875
MHCN,12,25.193692684173584,0.608076810836792,0.1761,0.2255,0.3122,0.1761,0.2068,0.2591,0.2693,0.0669,0.048,0.544,0.6915
MHCN,13,25.174457788467407,0.61114501953125,0.1794,0.2301,0.3148,0.1794,0.2098,0.2618,0.2722,0.0682,0.0485,0.5465,0.6955
MHCN,14,25.000889658927917,0.5979251861572266,0.1788,0.2288,0.3138,0.1788,0.209,0.2604,0.2711,0.0677,0.0479,0.5395,0.692
MHCN,15,24.909915566444397,0.5984468460083008,0.1805,0.2325,0.3153,0.1805,0.21,0.2661,0.276,0.0686,0.0482,0.553,0.694
MHCN,16,24.947169542312622,0.5996010303497314,0.1809,0.2335,0.3161,0.1809,0.2101,0.2625,0.2721,0.0692,0.0483,0.5535,0.691
MHCN,17,24.804134964942932,0.6023657321929932,0.1839,0.2351,0.3223,0.1839,0.215,0.2705,0.2807,0.0697,0.0496,0.557,0.7025
MHCN,18,24.761812210083008,0.5996778011322021,0.1818,0.2351,0.3259,0.1818,0.2138,0.2647,0.275,0.0699,0.05,0.559,0.709
MHCN,19,24.697300910949707,0.6050403118133545,0.1831,0.2353,0.3233,0.1831,0.2146,0.2692,0.2794,0.0694,0.0498,0.5625,0.7075
MHCN,20,24.642219185829163,0.5987927913665771,0.1812,0.2359,0.3163,0.1812,0.2099,0.2634,0.2724,0.07,0.0488,0.5675,0.697
MHCN,21,24.607964992523193,0.5927448272705078,0.1835,0.2349,0.3233,0.1835,0.2151,0.27,0.2808,0.0693,0.0498,0.5575,0.709
MHCN,22,24.497845888137817,0.592796802520752,0.188,0.2429,0.325,0.188,0.2174,0.2734,0.283,0.0724,0.0502,0.568,0.7065
MHCN,23,24.453578233718872,0.594210147857666,0.1887,0.2427,0.3273,0.1887,0.2189,0.276,0.2859,0.0725,0.0504,0.572,0.7125
MHCN,24,24.37877106666565,0.5948705673217773,0.1949,0.2503,0.3325,0.1949,0.2243,0.2833,0.2925,0.0747,0.0516,0.5845,0.72
MHCN,25,24.37090516090393,0.6026721000671387,0.1864,0.2371,0.3279,0.1864,0.2189,0.2705,0.2817,0.0709,0.0507,0.563,0.7215
MHCN,26,24.407928109169006,0.6913251876831055,0.1845,0.2375,0.3226,0.1845,0.2148,0.268,0.2778,0.0704,0.0497,0.569,0.7115
MHCN,27,24.18718659877777,0.5997660160064697,0.1891,0.2439,0.3312,0.1891,0.22,0.2739,0.2835,0.0735,0.0513,0.5815,0.718
MHCN,28,24.134153723716736,0.5984096527099609,0.1888,0.2421,0.3296,0.1888,0.2195,0.2738,0.2834,0.0733,0.051,0.579,0.7175
MHCN,29,24.111374855041504,0.5977613925933838,0.1891,0.2427,0.3323,0.1891,0.2211,0.2749,0.2855,0.0731,0.0514,0.5705,0.72
MHCN,30,23.96292233467102,0.5980868339538574,0.1913,0.2442,0.3293,0.1913,0.2221,0.2794,0.289,0.0727,0.0514,0.579,0.7185
MHCN,31,23.978999137878418,0.6009731292724609,0.1851,0.2404,0.3252,0.1851,0.2155,0.2687,0.2781,0.0719,0.0504,0.576,0.71
MHCN,32,23.945191979408264,0.5966587066650391,0.1895,0.2441,0.3231,0.1895,0.2185,0.278,0.2872,0.0727,0.0506,0.576,0.706
MHCN,33,23.976410031318665,0.5963971614837646,0.1901,0.2437,0.3325,0.1901,0.2219,0.2778,0.2876,0.0729,0.0517,0.5785,0.7225
MHCN,34,23.93916356563568,0.5983157157897949,0.1873,0.2369,0.328,0.1873,0.2198,0.2765,0.287,0.071,0.051,0.561,0.7105
MHCN,35,23.815468072891235,0.6184558868408203,0.1899,0.2404,0.3335,0.1899,0.223,0.2797,0.2897,0.0726,0.0519,0.573,0.717
