Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.4141979813575745,0.5834414958953857,0.2148,0.2438,0.3127,0.2148,0.2413,0.3362,0.3443,0.0833,0.0563,0.618,0.7335
MHCN,2,6.13164684176445,0.5831499099731445,0.2231,0.2516,0.3248,0.2231,0.2511,0.3518,0.3605,0.0868,0.059,0.635,0.7625
MHCN,3,5.809456050395966,0.5851502418518066,0.2287,0.2589,0.3318,0.2287,0.2571,0.362,0.3709,0.0902,0.0613,0.65,0.7785
MHCN,4,5.559628143906593,0.5826938152313232,0.2335,0.2638,0.3354,0.2335,0.2614,0.3713,0.3798,0.093,0.0624,0.6695,0.7925
MHCN,5,5.419542610645294,0.5833590030670166,0.2297,0.2579,0.3344,0.2297,0.2592,0.3667,0.3754,0.0908,0.0619,0.657,0.783
MHCN,6,5.249548614025116,0.5973329544067383,0.2341,0.264,0.3364,0.2341,0.2622,0.3709,0.379,0.0937,0.0628,0.6705,0.7855
MHCN,7,5.101420044898987,0.5990774631500244,0.2353,0.2659,0.3405,0.2353,0.2641,0.3743,0.383,0.0959,0.0642,0.675,0.799
MHCN,8,4.982626765966415,0.5985016822814941,0.2344,0.2626,0.3402,0.2344,0.2643,0.3764,0.3846,0.0942,0.0639,0.6755,0.792
MHCN,9,4.854513972997665,0.5879344940185547,0.2358,0.2667,0.341,0.2358,0.2648,0.376,0.3848,0.0965,0.0648,0.679,0.804
MHCN,10,4.759926736354828,0.5821094512939453,0.236,0.2654,0.3419,0.236,0.2656,0.3785,0.3871,0.0966,0.065,0.679,0.801
MHCN,11,4.654733955860138,0.5831968784332275,0.2339,0.2644,0.3431,0.2339,0.2646,0.376,0.3846,0.0954,0.0651,0.676,0.795
MHCN,12,4.681902140378952,0.5904319286346436,0.2353,0.2671,0.3441,0.2353,0.2651,0.3748,0.3836,0.0976,0.0658,0.683,0.8065
MHCN,13,4.598111391067505,0.5820868015289307,0.2315,0.2638,0.3411,0.2315,0.2617,0.3697,0.3782,0.0961,0.0652,0.68,0.801
MHCN,14,4.486061230301857,0.5826244354248047,0.2335,0.2635,0.3436,0.2335,0.2647,0.3734,0.3825,0.0968,0.0657,0.6765,0.8015
MHCN,15,4.374219119548798,0.587634801864624,0.2335,0.2631,0.3423,0.2335,0.2642,0.3793,0.3885,0.0966,0.0656,0.6765,0.8055
MHCN,16,4.271346926689148,0.5849213600158691,0.2319,0.2631,0.3405,0.2319,0.2621,0.3739,0.3824,0.0963,0.0654,0.677,0.797
MHCN,17,4.338259965181351,0.5846307277679443,0.2317,0.2637,0.3426,0.2317,0.2622,0.3694,0.3785,0.0979,0.0661,0.6845,0.81
MHCN,18,4.286102786660194,0.5826795101165771,0.2326,0.2638,0.3417,0.2326,0.2625,0.3751,0.3837,0.0974,0.0656,0.678,0.8015
MHCN,19,4.274674698710442,0.5821959972381592,0.2293,0.2617,0.3362,0.2293,0.2579,0.3668,0.3746,0.0969,0.0644,0.6765,0.786
MHCN,20,4.226470991969109,0.5826096534729004,0.2278,0.2579,0.337,0.2278,0.2584,0.3695,0.3784,0.0952,0.0647,0.6705,0.7975
MHCN,21,4.124402314424515,0.5819752216339111,0.2314,0.2614,0.3391,0.2314,0.2614,0.3782,0.3869,0.0969,0.0654,0.678,0.8005
