Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,30.496289789676666,0.685394287109375,0.0065,0.0055,0.0101,0.0065,0.0083,0.0184,0.0213,0.0056,0.0053,0.0555,0.099
LightGCN,2,30.49050784111023,0.5061185359954834,0.0077,0.0062,0.0115,0.0077,0.0096,0.021,0.0243,0.0066,0.006,0.0615,0.1105
LightGCN,3,30.481601119041443,0.5028212070465088,0.0082,0.0072,0.0126,0.0082,0.0101,0.0211,0.0243,0.0074,0.0064,0.0685,0.115
LightGCN,4,30.466678082942963,0.5042572021484375,0.0094,0.0078,0.0142,0.0094,0.012,0.0267,0.0306,0.0074,0.007,0.0715,0.1285
LightGCN,5,30.44316178560257,0.506345272064209,0.0108,0.0094,0.0162,0.0108,0.0133,0.0287,0.0323,0.009,0.0078,0.0855,0.1395
LightGCN,6,30.40838533639908,0.5225667953491211,0.01,0.0083,0.0154,0.01,0.0127,0.0279,0.032,0.0082,0.0074,0.078,0.1365
LightGCN,7,30.360507011413574,0.5030617713928223,0.0096,0.0082,0.0155,0.0096,0.0125,0.0265,0.0306,0.0079,0.0074,0.0765,0.1365
LightGCN,8,30.29710614681244,0.4997870922088623,0.0089,0.0076,0.0138,0.0089,0.0113,0.0246,0.0283,0.0073,0.0068,0.07,0.127
LightGCN,9,30.2181014418602,0.5000455379486084,0.0086,0.0072,0.0135,0.0086,0.0111,0.0239,0.0277,0.0069,0.0066,0.066,0.122
LightGCN,10,30.12155270576477,0.5029420852661133,0.0079,0.0065,0.0123,0.0079,0.0101,0.0214,0.0247,0.0066,0.0061,0.063,0.1115
LightGCN,11,30.01348739862442,0.5066933631896973,0.008,0.0064,0.0113,0.008,0.0099,0.0226,0.0255,0.0064,0.0056,0.0615,0.1025
LightGCN,12,29.88530433177948,0.5004947185516357,0.008,0.0066,0.0115,0.008,0.0098,0.0217,0.0248,0.0065,0.0058,0.062,0.1075
LightGCN,13,29.748449444770813,0.502755880355835,0.0076,0.0064,0.0111,0.0076,0.0095,0.0205,0.0236,0.0061,0.0055,0.0585,0.1035
LightGCN,14,29.59309560060501,0.5031723976135254,0.0076,0.0065,0.0113,0.0076,0.0096,0.0204,0.0235,0.0063,0.0057,0.0605,0.1055
LightGCN,15,29.4295015335083,0.49995875358581543,0.0073,0.006,0.0115,0.0073,0.0095,0.0197,0.0231,0.0059,0.0057,0.056,0.1055
LightGCN,16,29.253762304782867,0.5010097026824951,0.007,0.0062,0.0111,0.007,0.0091,0.0182,0.0216,0.006,0.0056,0.056,0.1035
