Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,star_u2000_i5000_sp0.005_ns0.1,TUNED,synth,12,2,15,4,"{'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001, 'social_layers': 2}",448129,3.123727321624756,0.07709670066833496,0.1397,0.1973,0.2618,0.1329,0.1524,0.1446,0.1514,0.0344,0.0237,0.3165,0.4165
