Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,72.77761161327362,1.005911111831665,0.0054,0.0021,0.0042,0.0054,0.0055,0.0157,0.0189,0.0052,0.0052,0.051,0.0995
BPR,2,72.63287949562073,0.8511154651641846,0.0054,0.0021,0.004,0.0054,0.0055,0.0161,0.0193,0.0051,0.0052,0.051,0.0985
BPR,3,72.40990871191025,0.8496129512786865,0.0058,0.0021,0.0042,0.0058,0.0059,0.017,0.0204,0.0055,0.0055,0.054,0.1045
BPR,4,72.02659213542938,0.8477470874786377,0.0065,0.0024,0.0046,0.0065,0.0065,0.0198,0.0234,0.0061,0.006,0.0605,0.114
BPR,5,71.41523033380508,0.8510298728942871,0.0068,0.0024,0.0044,0.0068,0.0065,0.0209,0.0244,0.0063,0.0059,0.0625,0.1125
BPR,6,70.55283641815186,0.8462188243865967,0.007,0.0025,0.0046,0.007,0.0068,0.0211,0.0247,0.0066,0.0062,0.0635,0.1175
BPR,7,69.43855065107346,0.8504431247711182,0.0064,0.0023,0.0045,0.0064,0.0065,0.0192,0.0232,0.0062,0.0061,0.0595,0.1155
BPR,8,68.12520974874496,0.8459968566894531,0.0062,0.0023,0.0042,0.0062,0.006,0.0176,0.0206,0.0063,0.0057,0.0605,0.1065
BPR,9,66.6435838341713,0.842928409576416,0.0058,0.0021,0.0043,0.0058,0.006,0.0171,0.0208,0.0057,0.0057,0.055,0.108
BPR,10,65.07431846857071,0.8479084968566895,0.0054,0.0019,0.0046,0.0054,0.0064,0.0169,0.0214,0.005,0.0062,0.05,0.1165
BPR,11,63.47075992822647,0.8468830585479736,0.0061,0.0022,0.0044,0.0061,0.0063,0.0178,0.0212,0.006,0.006,0.0585,0.1095
BPR,12,61.89837718009949,0.8444650173187256,0.006,0.0021,0.0046,0.006,0.0065,0.0182,0.0221,0.0058,0.0063,0.057,0.1145
BPR,13,60.2929105758667,0.8416495323181152,0.006,0.002,0.0045,0.006,0.0065,0.0183,0.0222,0.0057,0.0063,0.056,0.115
BPR,14,58.85455232858658,0.8396377563476562,0.006,0.0021,0.0045,0.006,0.0064,0.0179,0.0216,0.0057,0.0062,0.056,0.111
BPR,15,57.445944011211395,0.8511850833892822,0.0063,0.0022,0.0045,0.0063,0.0065,0.0191,0.0227,0.006,0.0061,0.059,0.112
BPR,16,56.13564944267273,0.8399312496185303,0.006,0.0022,0.0047,0.006,0.0067,0.0181,0.0225,0.0057,0.0065,0.0565,0.1195
BPR,17,55.001480638980865,0.8439111709594727,0.0063,0.0023,0.0048,0.0063,0.0067,0.0184,0.0224,0.0062,0.0065,0.0605,0.12
