Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.656936675310135,0.5870571136474609,0.1902,0.2223,0.29,0.1902,0.2163,0.303,0.312,0.075,0.0519,0.576,0.7075
MHCN,2,6.501260697841644,0.5866777896881104,0.2076,0.2392,0.3117,0.2076,0.2357,0.3308,0.3391,0.084,0.0576,0.6245,0.7425
MHCN,3,5.977643936872482,0.5971052646636963,0.2161,0.2461,0.32,0.2161,0.2443,0.3488,0.3571,0.0873,0.0592,0.637,0.756
MHCN,4,5.68865567445755,0.6875808238983154,0.2178,0.2473,0.3235,0.2178,0.2471,0.3522,0.3612,0.0881,0.0604,0.6375,0.766
MHCN,5,5.488607123494148,0.5866529941558838,0.2215,0.2522,0.325,0.2215,0.2491,0.3555,0.3636,0.0908,0.0608,0.6505,0.766
MHCN,6,5.312355920672417,0.5861175060272217,0.2218,0.2501,0.3274,0.2218,0.2517,0.3647,0.3734,0.0898,0.0617,0.651,0.774
MHCN,7,5.20772810280323,0.5896720886230469,0.2247,0.2521,0.3322,0.2247,0.2556,0.3689,0.3783,0.0915,0.0631,0.653,0.7865
MHCN,8,5.0966005474328995,0.5877888202667236,0.2211,0.2529,0.3282,0.2211,0.2501,0.3583,0.3673,0.0916,0.0621,0.652,0.782
MHCN,9,4.974461227655411,0.5927255153656006,0.2224,0.2505,0.3304,0.2224,0.2528,0.3622,0.3714,0.092,0.0628,0.655,0.785
MHCN,10,4.8412508219480515,0.590768575668335,0.2258,0.2547,0.3341,0.2258,0.2563,0.3694,0.378,0.0936,0.0639,0.664,0.7865
MHCN,11,4.750670775771141,0.5866556167602539,0.2263,0.2549,0.3308,0.2263,0.2552,0.3704,0.3789,0.0948,0.0637,0.666,0.7875
MHCN,12,4.666847601532936,0.5866794586181641,0.2263,0.2546,0.3339,0.2263,0.2562,0.37,0.3784,0.0954,0.0644,0.6755,0.7955
MHCN,13,4.5642275512218475,0.5875868797302246,0.2241,0.2511,0.3278,0.2241,0.2534,0.3673,0.3755,0.0933,0.0632,0.663,0.7805
MHCN,14,4.467159643769264,0.585930347442627,0.2256,0.2532,0.3305,0.2256,0.255,0.3727,0.3803,0.0944,0.0638,0.6755,0.7835
MHCN,15,4.413924723863602,0.5858087539672852,0.2261,0.2543,0.3318,0.2261,0.2559,0.3721,0.3803,0.0954,0.0645,0.6755,0.7905
MHCN,16,4.354942083358765,0.5909314155578613,0.2252,0.2514,0.3286,0.2252,0.2548,0.3732,0.3812,0.0944,0.064,0.6725,0.7855
MHCN,17,4.2899616956710815,0.5930337905883789,0.2264,0.2537,0.3309,0.2264,0.2557,0.3727,0.3809,0.0956,0.0645,0.6775,0.794
MHCN,18,4.2086920738220215,0.5875000953674316,0.2274,0.2539,0.3284,0.2274,0.256,0.3743,0.3816,0.0963,0.0645,0.6815,0.787
MHCN,19,4.161355301737785,0.586240291595459,0.2236,0.2504,0.3268,0.2236,0.2529,0.3709,0.3783,0.0945,0.064,0.677,0.7815
MHCN,20,4.1110807955265045,0.5918178558349609,0.2274,0.2529,0.3269,0.2274,0.2555,0.3753,0.3835,0.0961,0.0642,0.6685,0.785
MHCN,21,4.112586751580238,0.5888717174530029,0.2194,0.2468,0.3223,0.2194,0.2485,0.3629,0.3707,0.093,0.0633,0.6695,0.7805
MHCN,22,4.16438764333725,0.5871567726135254,0.223,0.2493,0.3242,0.223,0.252,0.3699,0.3784,0.0941,0.0639,0.667,0.787
MHCN,23,4.081739246845245,0.5874514579772949,0.2252,0.2529,0.3241,0.2252,0.2528,0.3718,0.3793,0.096,0.0642,0.6785,0.787
MHCN,24,4.069175377488136,0.5944221019744873,0.2245,0.2492,0.3239,0.2245,0.2531,0.3744,0.3817,0.0955,0.0642,0.6805,0.784
MHCN,25,3.936592012643814,0.5860562324523926,0.2261,0.2524,0.3219,0.2261,0.2533,0.3722,0.3798,0.0966,0.0645,0.6775,0.782
MHCN,26,3.8088767677545547,0.5854406356811523,0.2273,0.2519,0.3235,0.2273,0.255,0.381,0.3879,0.0958,0.0643,0.6865,0.7865
MHCN,27,3.8090670704841614,0.5949528217315674,0.2227,0.2481,0.3228,0.2227,0.2516,0.3712,0.3792,0.0947,0.0643,0.672,0.787
MHCN,28,3.808101251721382,0.5915980339050293,0.2215,0.2469,0.3184,0.2215,0.2489,0.3693,0.3765,0.0944,0.0632,0.675,0.7785
