Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246880233287811,0.49370813369750977,0.011,0.0133,0.0238,0.011,0.0149,0.0226,0.0253,0.0059,0.005,0.057,0.0965
ASLGCNSymmetric,2,15.243289947509766,0.2927052974700928,0.0129,0.0172,0.0271,0.0129,0.0169,0.0251,0.028,0.0068,0.0058,0.0675,0.11
ASLGCNSymmetric,3,15.238453686237335,0.2912724018096924,0.0154,0.0195,0.0322,0.0154,0.0201,0.0302,0.0333,0.008,0.0065,0.0795,0.125
ASLGCNSymmetric,4,15.231133818626404,0.2902090549468994,0.0177,0.022,0.0372,0.0177,0.0234,0.035,0.0388,0.009,0.0077,0.0895,0.1465
ASLGCNSymmetric,5,15.220252573490143,0.29080796241760254,0.02,0.0255,0.0422,0.02,0.0264,0.0383,0.0429,0.01,0.0087,0.098,0.1655
ASLGCNSymmetric,6,15.205057263374329,0.2899668216705322,0.021,0.0278,0.0465,0.021,0.0281,0.0384,0.0432,0.0112,0.0095,0.1095,0.1775
ASLGCNSymmetric,7,15.18438994884491,0.28984522819519043,0.0221,0.0298,0.0496,0.0221,0.0293,0.0397,0.0442,0.0122,0.01,0.118,0.185
ASLGCNSymmetric,8,15.157062590122223,0.2898831367492676,0.0231,0.0306,0.0508,0.0231,0.0305,0.0416,0.0466,0.0123,0.0101,0.117,0.19
ASLGCNSymmetric,9,15.123038172721863,0.29840779304504395,0.0241,0.0326,0.0533,0.0241,0.0317,0.0431,0.048,0.0129,0.0106,0.124,0.1985
ASLGCNSymmetric,10,15.08120048046112,0.3009676933288574,0.0244,0.0331,0.0526,0.0244,0.0318,0.0433,0.0483,0.0127,0.0106,0.122,0.194
ASLGCNSymmetric,11,15.029849350452423,0.29576587677001953,0.0239,0.0321,0.0531,0.0239,0.0316,0.0424,0.0472,0.0126,0.0105,0.121,0.1935
ASLGCNSymmetric,12,14.970884025096893,0.2955901622772217,0.024,0.0334,0.0517,0.024,0.0307,0.0416,0.046,0.0128,0.01,0.122,0.187
ASLGCNSymmetric,13,14.904241502285004,0.2942390441894531,0.0229,0.0325,0.0533,0.0229,0.0306,0.0392,0.0441,0.0122,0.0102,0.1175,0.1905
ASLGCNSymmetric,14,14.828993380069733,0.2945742607116699,0.0221,0.0305,0.0524,0.0221,0.0302,0.0384,0.0433,0.0116,0.0101,0.114,0.186
ASLGCNSymmetric,15,14.742745220661163,0.30258822441101074,0.0222,0.031,0.0522,0.0222,0.0298,0.0382,0.0429,0.0118,0.0099,0.115,0.185
ASLGCNSymmetric,16,14.647588551044464,0.300276517868042,0.0225,0.0307,0.0527,0.0225,0.0304,0.0395,0.0443,0.0117,0.0099,0.1135,0.1845
ASLGCNSymmetric,17,14.546408951282501,0.43054652214050293,0.0224,0.0308,0.0526,0.0224,0.0303,0.0389,0.0439,0.0116,0.0098,0.1115,0.184
ASLGCNSymmetric,18,14.432189226150513,0.3080294132232666,0.0218,0.0305,0.0522,0.0218,0.0295,0.0374,0.0421,0.0115,0.0097,0.1115,0.181
ASLGCNSymmetric,19,14.312585234642029,0.2921016216278076,0.0217,0.0301,0.0521,0.0217,0.0296,0.0374,0.0422,0.0113,0.0096,0.1105,0.1815
ASLGCNSymmetric,20,14.190248131752014,0.28804588317871094,0.0212,0.0294,0.0507,0.0212,0.029,0.0364,0.0411,0.011,0.0094,0.107,0.1755
ASLGCNSymmetric,21,14.051425397396088,0.2899191379547119,0.0211,0.0304,0.0508,0.0211,0.0285,0.0352,0.0398,0.0111,0.0093,0.108,0.1755
