Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,72.0849004983902,1.7649238109588623,0.0097,0.004,0.0072,0.0097,0.0095,0.0279,0.0325,0.0098,0.0087,0.094,0.1605
CSGCNNoWarmup,2,72.07182306051254,1.5660357475280762,0.0091,0.0037,0.0071,0.0091,0.0094,0.0276,0.0326,0.0086,0.0085,0.0825,0.1565
CSGCNNoWarmup,3,72.04606872797012,1.5701007843017578,0.0087,0.0036,0.0071,0.0087,0.0091,0.0249,0.0299,0.0085,0.0084,0.0815,0.155
CSGCNNoWarmup,4,71.99616223573685,1.5618407726287842,0.0092,0.004,0.0072,0.0092,0.0093,0.0251,0.0298,0.0093,0.0087,0.0885,0.157
CSGCNNoWarmup,5,71.91144984960556,1.5529651641845703,0.0087,0.0033,0.0072,0.0087,0.0095,0.0267,0.0322,0.008,0.0087,0.077,0.1585
CSGCNNoWarmup,6,71.78042620420456,1.5550127029418945,0.0084,0.0034,0.0064,0.0084,0.0085,0.0243,0.0286,0.0083,0.0078,0.0775,0.1415
CSGCNNoWarmup,7,71.60308313369751,1.5587270259857178,0.009,0.0035,0.0059,0.009,0.0083,0.0259,0.0293,0.0088,0.0074,0.082,0.1345
CSGCNNoWarmup,8,71.38321858644485,1.5558626651763916,0.0078,0.0028,0.006,0.0078,0.0081,0.0235,0.0281,0.0073,0.0074,0.0705,0.139
CSGCNNoWarmup,9,71.1188839673996,1.54901123046875,0.008,0.003,0.0056,0.008,0.0078,0.0239,0.0279,0.0077,0.0072,0.075,0.1345
CSGCNNoWarmup,10,70.84695267677307,1.5597193241119385,0.0078,0.0028,0.0054,0.0078,0.0076,0.0235,0.0273,0.0074,0.0069,0.0725,0.129
CSGCNNoWarmup,11,70.54985630512238,1.551253318786621,0.0077,0.0029,0.0056,0.0077,0.0076,0.0224,0.0262,0.0075,0.0071,0.0735,0.132
CSGCNNoWarmup,12,70.21983414888382,1.5852446556091309,0.0072,0.0027,0.0055,0.0072,0.0074,0.021,0.0251,0.0071,0.0071,0.0695,0.1315
