Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940088272094727,0.5003097057342529,0.0115,0.0163,0.0265,0.0115,0.0153,0.0189,0.0214,0.0064,0.0052,0.0645,0.1005
CSGCNNoWarmup,2,15.93651396036148,0.28123044967651367,0.0122,0.016,0.0274,0.0122,0.0165,0.0214,0.0244,0.0063,0.0055,0.0625,0.105
CSGCNNoWarmup,3,15.931765139102936,0.2968411445617676,0.0135,0.0178,0.0314,0.0135,0.0185,0.0234,0.0267,0.0068,0.006,0.067,0.116
CSGCNNoWarmup,4,15.924585402011871,0.2857778072357178,0.0144,0.0175,0.0326,0.0144,0.0201,0.0261,0.03,0.0067,0.0065,0.067,0.125
CSGCNNoWarmup,5,15.91408121585846,0.28168582916259766,0.016,0.0209,0.0364,0.016,0.022,0.0276,0.0319,0.0078,0.0073,0.0765,0.1405
CSGCNNoWarmup,6,15.899127125740051,0.29924845695495605,0.0169,0.022,0.0365,0.0169,0.0227,0.0293,0.0335,0.0083,0.0074,0.081,0.1415
CSGCNNoWarmup,7,15.878849744796753,0.2805168628692627,0.0174,0.0246,0.04,0.0174,0.0232,0.0286,0.0325,0.0094,0.0079,0.0925,0.152
CSGCNNoWarmup,8,15.852247953414917,0.2874274253845215,0.0164,0.0229,0.0371,0.0164,0.022,0.0277,0.0319,0.0086,0.0075,0.084,0.1455
CSGCNNoWarmup,9,15.817327320575714,0.300520658493042,0.0148,0.0202,0.033,0.0148,0.0199,0.0253,0.0289,0.0077,0.0068,0.076,0.1295
CSGCNNoWarmup,10,15.774994134902954,0.27928805351257324,0.0142,0.0195,0.0324,0.0142,0.019,0.0242,0.0275,0.0075,0.0063,0.074,0.122
CSGCNNoWarmup,11,15.722623109817505,0.27562999725341797,0.0127,0.0173,0.029,0.0127,0.017,0.0217,0.0244,0.0067,0.0056,0.0655,0.108
CSGCNNoWarmup,12,15.661244094371796,0.29802584648132324,0.0116,0.0164,0.0264,0.0116,0.0154,0.0194,0.0222,0.0062,0.0053,0.061,0.1025
CSGCNNoWarmup,13,15.58839899301529,0.2855870723724365,0.0111,0.0151,0.0236,0.0111,0.0144,0.0193,0.0217,0.0057,0.0046,0.0555,0.0905
CSGCNNoWarmup,14,15.505429208278656,0.2763493061065674,0.0108,0.015,0.0233,0.0108,0.0139,0.0183,0.0205,0.0056,0.0045,0.055,0.088
CSGCNNoWarmup,15,15.410499632358551,0.2924952507019043,0.0101,0.0143,0.0221,0.0101,0.0129,0.0171,0.0191,0.0051,0.004,0.05,0.0795
CSGCNNoWarmup,16,15.307766258716583,0.2932283878326416,0.0093,0.0125,0.0208,0.0093,0.0125,0.0158,0.0182,0.0044,0.004,0.043,0.079
CSGCNNoWarmup,17,15.194433212280273,0.39459824562072754,0.0092,0.0126,0.0193,0.0092,0.0118,0.0155,0.0174,0.0044,0.0036,0.0435,0.0715
CSGCNNoWarmup,18,15.08051460981369,0.2984321117401123,0.0093,0.0125,0.0184,0.0093,0.0116,0.0152,0.0169,0.0044,0.0035,0.044,0.0695
