Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,fake_users_u500_i5000_sp0.01_ns0.1_fake0.1,DEFAULT,synth,123,1,13,2,351040,0.8989105224609375,0.026867389678955078,0.0016,0.0014,0.0032,0.001,0.0018,0.0015,0.0024,0.0008,0.001,0.008,0.02
