Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,4.154377043247223,0.2681546211242676,0.1818,0.2044,0.2642,0.1818,0.2048,0.3082,0.3169,0.0706,0.0485,0.552,0.674
ASLGCNSymmetric,2,4.152122974395752,0.1875603199005127,0.2029,0.227,0.285,0.2029,0.2253,0.343,0.3492,0.08,0.0529,0.612,0.7
ASLGCNSymmetric,3,4.149715006351471,0.07482290267944336,0.2235,0.2482,0.303,0.2235,0.2439,0.3725,0.3783,0.0904,0.0567,0.646,0.73
ASLGCNSymmetric,4,4.146860659122467,0.07425928115844727,0.2353,0.2588,0.3277,0.2353,0.2608,0.3899,0.3972,0.0952,0.0622,0.668,0.776
ASLGCNSymmetric,5,4.1436508893966675,0.07450270652770996,0.2461,0.27,0.3484,0.2461,0.2752,0.4036,0.4109,0.101,0.0669,0.698,0.804
ASLGCNSymmetric,6,4.139724552631378,0.0747988224029541,0.2574,0.2849,0.3573,0.2574,0.2849,0.4205,0.4278,0.107,0.0696,0.712,0.814
ASLGCNSymmetric,7,4.1352428793907166,0.074920654296875,0.2658,0.2914,0.3663,0.2658,0.2944,0.4333,0.44,0.1104,0.0718,0.728,0.82
ASLGCNSymmetric,8,4.130081951618195,0.07408905029296875,0.2692,0.2982,0.3751,0.2692,0.2991,0.4349,0.4422,0.1128,0.0742,0.732,0.836
ASLGCNSymmetric,9,4.123964607715607,0.07566308975219727,0.2725,0.3024,0.3902,0.2725,0.3065,0.4396,0.4472,0.115,0.0779,0.74,0.85
ASLGCNSymmetric,10,4.117100358009338,0.07284164428710938,0.2769,0.3083,0.3948,0.2769,0.3104,0.4433,0.4507,0.1174,0.079,0.744,0.85
ASLGCNSymmetric,11,4.109252154827118,0.08157873153686523,0.2776,0.3077,0.4026,0.2776,0.3142,0.4457,0.4538,0.118,0.0807,0.746,0.86
ASLGCNSymmetric,12,4.100349068641663,0.0744318962097168,0.282,0.3135,0.4066,0.282,0.3176,0.4499,0.4576,0.1216,0.082,0.754,0.862
ASLGCNSymmetric,13,4.090379416942596,0.21083664894104004,0.2872,0.3189,0.407,0.2872,0.3214,0.4586,0.4658,0.1232,0.0826,0.762,0.862
ASLGCNSymmetric,14,4.0793163776397705,0.3009943962097168,0.2894,0.3206,0.415,0.2894,0.3261,0.462,0.4704,0.1242,0.0847,0.754,0.874
ASLGCNSymmetric,15,4.066728830337524,0.28811216354370117,0.2905,0.3215,0.4204,0.2905,0.3288,0.4635,0.4721,0.1254,0.086,0.76,0.886
ASLGCNSymmetric,16,4.053358972072601,0.26073765754699707,0.2908,0.3217,0.418,0.2908,0.3285,0.4655,0.4742,0.1258,0.0862,0.756,0.882
ASLGCNSymmetric,17,4.038885951042175,0.5450258255004883,0.2875,0.3222,0.4159,0.2875,0.3247,0.4549,0.463,0.1266,0.0863,0.766,0.878
ASLGCNSymmetric,18,4.022834897041321,0.3921782970428467,0.2886,0.3244,0.4151,0.2886,0.324,0.4527,0.461,0.1282,0.086,0.762,0.878
ASLGCNSymmetric,19,4.005668759346008,0.22156023979187012,0.2858,0.3222,0.4183,0.2858,0.3236,0.4472,0.4553,0.1274,0.087,0.762,0.878
ASLGCNSymmetric,20,3.986696720123291,0.25183868408203125,0.2848,0.3222,0.4175,0.2848,0.3225,0.4451,0.4535,0.1272,0.0871,0.758,0.874
ASLGCNSymmetric,21,3.966834008693695,0.35630178451538086,0.281,0.3179,0.4128,0.281,0.3183,0.4388,0.4475,0.127,0.0865,0.75,0.868
ASLGCNSymmetric,22,3.9454668164253235,0.3385148048400879,0.2783,0.3157,0.4101,0.2783,0.3154,0.4323,0.4415,0.1264,0.0862,0.742,0.866
ASLGCNSymmetric,23,3.923299193382263,0.29625439643859863,0.275,0.3114,0.4103,0.275,0.3137,0.4296,0.4386,0.1254,0.0865,0.742,0.866
ASLGCNSymmetric,24,3.899881601333618,0.33947038650512695,0.2732,0.3108,0.4066,0.2732,0.3109,0.426,0.4344,0.1248,0.0857,0.746,0.864
ASLGCNSymmetric,25,3.874951422214508,0.46280527114868164,0.2712,0.3078,0.4051,0.2712,0.3098,0.4245,0.4331,0.1234,0.0857,0.742,0.86
ASLGCNSymmetric,26,3.848847448825836,0.21701884269714355,0.2697,0.3066,0.3994,0.2697,0.3064,0.4213,0.4287,0.1236,0.0846,0.75,0.852
ASLGCNSymmetric,27,3.820635974407196,0.27478551864624023,0.2671,0.3036,0.4004,0.2671,0.3051,0.4168,0.4241,0.123,0.0847,0.752,0.85
