Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,72.08480280637741,1.058366060256958,0.0042,0.0018,0.0037,0.0042,0.0046,0.0109,0.0139,0.0044,0.0046,0.042,0.087
BPR,2,71.94209450483322,0.9020519256591797,0.0052,0.0021,0.0041,0.0052,0.0056,0.0151,0.0186,0.0053,0.0054,0.0525,0.1035
BPR,3,71.72534441947937,0.9034645557403564,0.0058,0.0023,0.0046,0.0058,0.006,0.0167,0.0204,0.0058,0.0059,0.058,0.1135
BPR,4,71.35227811336517,0.8938899040222168,0.006,0.0022,0.004,0.006,0.0057,0.0177,0.0206,0.0059,0.0052,0.0585,0.0995
BPR,5,70.76767563819885,0.8970198631286621,0.0066,0.0025,0.0044,0.0066,0.0063,0.0195,0.0228,0.0064,0.0057,0.0625,0.11
BPR,6,69.92804992198944,0.912543535232544,0.0069,0.0026,0.0046,0.0069,0.0065,0.0204,0.0237,0.0067,0.006,0.067,0.115
BPR,7,68.86063557863235,0.8881380558013916,0.007,0.0028,0.0045,0.007,0.0064,0.0205,0.0233,0.0069,0.0059,0.069,0.111
BPR,8,67.59021317958832,0.892625093460083,0.0062,0.0024,0.0049,0.0062,0.0065,0.0183,0.0222,0.006,0.0062,0.0605,0.1175
BPR,9,66.14705240726471,0.9158458709716797,0.0064,0.0024,0.0047,0.0064,0.0064,0.0192,0.0227,0.0062,0.0061,0.0615,0.1135
BPR,10,64.63904923200607,0.9017043113708496,0.0065,0.0023,0.0049,0.0065,0.0067,0.0195,0.0235,0.0062,0.0064,0.0615,0.121
BPR,11,63.08532923460007,0.8863415718078613,0.0063,0.0024,0.0045,0.0063,0.0062,0.0183,0.0217,0.0063,0.0059,0.0625,0.113
BPR,12,61.54694789648056,0.8890883922576904,0.0065,0.0024,0.0045,0.0065,0.0063,0.0191,0.0226,0.0064,0.0059,0.063,0.113
BPR,13,60.0258868932724,0.9261486530303955,0.0067,0.0025,0.0045,0.0067,0.0063,0.0192,0.0222,0.0066,0.0059,0.065,0.1095
BPR,14,58.56488239765167,0.9036264419555664,0.0064,0.0024,0.0046,0.0064,0.0062,0.0179,0.0211,0.0066,0.0061,0.064,0.1125
BPR,15,57.20979827642441,0.8955447673797607,0.0065,0.0023,0.0044,0.0065,0.0062,0.0183,0.0215,0.0065,0.0059,0.063,0.1095
BPR,16,55.88306301832199,0.8986151218414307,0.0062,0.0023,0.0047,0.0062,0.0063,0.0171,0.0207,0.0063,0.0063,0.0615,0.1155
BPR,17,54.72699737548828,0.9231162071228027,0.0065,0.0024,0.0047,0.0065,0.0065,0.0184,0.0218,0.0067,0.0063,0.0655,0.116
BPR,18,53.621942937374115,0.902681827545166,0.0064,0.0025,0.0045,0.0064,0.0063,0.0178,0.0211,0.0066,0.0061,0.065,0.112
