Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,star_u2000_i10000_sp0.002_ns0.2,DEFAULT,synth,12,19,8,761796,3.875943899154663,0.0879356861114502,0.3822,0.5245,0.5994,0.4358,0.458,0.4783,0.4835,0.0814,0.0478,0.672,0.7505
