Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940047025680542,0.49600911140441895,0.0096,0.0143,0.0256,0.0096,0.0138,0.0166,0.0195,0.0051,0.0046,0.049,0.0905
HAGNUniform,2,15.936278581619263,0.29288506507873535,0.0121,0.0176,0.0302,0.0121,0.0168,0.0203,0.0234,0.0065,0.0057,0.064,0.109
HAGNUniform,3,15.931319952011108,0.291292667388916,0.014,0.0192,0.0331,0.014,0.0193,0.0243,0.028,0.0071,0.0065,0.07,0.123
HAGNUniform,4,15.923932433128357,0.2899134159088135,0.0146,0.0178,0.0307,0.0146,0.0195,0.0265,0.03,0.0067,0.0062,0.067,0.1195
HAGNUniform,5,15.912391245365143,0.29660916328430176,0.0119,0.0162,0.0265,0.0119,0.0158,0.0206,0.0236,0.0061,0.0054,0.061,0.105
HAGNUniform,6,15.896412968635559,0.2888376712799072,0.0089,0.0126,0.0217,0.0089,0.0123,0.0152,0.0177,0.0049,0.0043,0.0485,0.085
HAGNUniform,7,15.87220424413681,0.2923703193664551,0.0066,0.0092,0.0173,0.0066,0.0096,0.0115,0.0136,0.0036,0.0034,0.036,0.0675
HAGNUniform,8,15.84082555770874,0.29405999183654785,0.005,0.0075,0.0125,0.005,0.007,0.0085,0.0102,0.0031,0.0027,0.031,0.054
HAGNUniform,9,15.80299437046051,0.30527830123901367,0.0038,0.0053,0.0112,0.0038,0.0061,0.0075,0.0093,0.0025,0.0025,0.025,0.0495
HAGNUniform,10,15.754008412361145,0.295182466506958,0.0031,0.0041,0.0093,0.0031,0.005,0.0064,0.0077,0.0022,0.0021,0.022,0.042
HAGNUniform,11,15.692168533802032,0.2895801067352295,0.0026,0.0032,0.008,0.0026,0.0044,0.0056,0.0069,0.002,0.002,0.0195,0.039
HAGNUniform,12,15.62858122587204,0.28853440284729004,0.0025,0.0033,0.0075,0.0025,0.0042,0.0051,0.0064,0.0021,0.0019,0.02,0.037
HAGNUniform,13,15.555553674697876,0.28995656967163086,0.0024,0.0031,0.0066,0.0024,0.0037,0.0049,0.0059,0.002,0.0017,0.019,0.0325
HAGNUniform,14,15.472379326820374,0.29071807861328125,0.0026,0.0034,0.0063,0.0026,0.0036,0.0052,0.0059,0.0021,0.0015,0.0205,0.03
HAGNUniform,15,15.406618595123291,0.2894597053527832,0.0025,0.0032,0.0061,0.0025,0.0035,0.0052,0.006,0.002,0.0015,0.0195,0.03
