Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,30.495091378688812,0.7329647541046143,0.0051,0.0051,0.01,0.0051,0.0071,0.0126,0.0153,0.0044,0.0043,0.044,0.084
HAGNFixed,2,30.48276799917221,0.5349583625793457,0.0071,0.007,0.0125,0.0071,0.0093,0.0176,0.0206,0.006,0.0055,0.059,0.105
HAGNFixed,3,30.455862164497375,0.5355825424194336,0.0062,0.0052,0.0092,0.0062,0.0077,0.0174,0.0197,0.0047,0.0042,0.0465,0.0805
HAGNFixed,4,30.400412023067474,0.5355336666107178,0.0049,0.0042,0.0073,0.0049,0.0059,0.0129,0.0147,0.0038,0.0033,0.0365,0.063
HAGNFixed,5,30.301846385002136,0.5357327461242676,0.0034,0.0028,0.0053,0.0034,0.0044,0.0095,0.011,0.0028,0.0025,0.0275,0.049
HAGNFixed,6,30.153448522090912,0.5333747863769531,0.0026,0.0022,0.0041,0.0026,0.0034,0.0069,0.0083,0.0021,0.002,0.0205,0.039
HAGNFixed,7,29.95479381084442,0.536290168762207,0.0023,0.0023,0.0043,0.0023,0.0031,0.0054,0.0067,0.0022,0.0021,0.0215,0.041
HAGNFixed,8,29.722500801086426,0.5332818031311035,0.002,0.002,0.0036,0.002,0.0026,0.0048,0.0058,0.0019,0.0016,0.0185,0.033
HAGNFixed,9,29.461045265197754,0.533292293548584,0.0018,0.0018,0.0043,0.0018,0.0027,0.0041,0.0053,0.0017,0.0018,0.0165,0.035
HAGNFixed,10,29.21196573972702,0.5335619449615479,0.0018,0.0018,0.0044,0.0018,0.0029,0.0043,0.0057,0.0016,0.0018,0.016,0.0365
HAGNFixed,11,28.94763571023941,0.5339622497558594,0.0022,0.0023,0.0047,0.0022,0.0032,0.0053,0.0065,0.0019,0.0019,0.019,0.0375
HAGNFixed,12,28.65908569097519,0.5344226360321045,0.0023,0.0022,0.0043,0.0023,0.0033,0.006,0.0073,0.0019,0.002,0.019,0.039
HAGNFixed,13,28.410471439361572,0.5527403354644775,0.0027,0.0027,0.0049,0.0027,0.0036,0.0069,0.0081,0.0023,0.0021,0.023,0.0415
