Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,458823.85595703125,1.2778618335723877,0.0372,0.0342,0.0539,0.0372,0.0446,0.0946,0.1025,0.0259,0.0211,0.2355,0.3565
SimGCL,2,381713.38232421875,0.9737787246704102,0.0555,0.0509,0.078,0.0555,0.066,0.139,0.1491,0.0371,0.0296,0.3205,0.466
SimGCL,3,368380.99951171875,0.9898762702941895,0.0689,0.0649,0.0985,0.0689,0.082,0.1655,0.1757,0.0462,0.0365,0.387,0.536
SimGCL,4,358059.8623046875,0.9642648696899414,0.0806,0.075,0.1136,0.0806,0.0955,0.1889,0.1992,0.0536,0.0419,0.4325,0.582
SimGCL,5,351186.36669921875,0.9686212539672852,0.0904,0.0841,0.128,0.0904,0.1075,0.2096,0.2204,0.0591,0.0464,0.464,0.618
SimGCL,6,345288.93603515625,0.9673459529876709,0.0992,0.093,0.1395,0.0992,0.1176,0.2276,0.2386,0.0647,0.0504,0.4965,0.655
SimGCL,7,340639.08056640625,0.9618160724639893,0.1076,0.1022,0.1503,0.1076,0.1266,0.2405,0.2517,0.0704,0.0541,0.521,0.6825
SimGCL,8,336912.1201171875,0.9641933441162109,0.1152,0.1114,0.1571,0.1152,0.1332,0.2496,0.2604,0.0766,0.0567,0.5485,0.7025
SimGCL,9,333096.40673828125,0.9741067886352539,0.1217,0.1167,0.1639,0.1217,0.1402,0.2638,0.274,0.0801,0.0592,0.5685,0.7155
SimGCL,10,330960.4794921875,0.954153299331665,0.1274,0.1212,0.172,0.1274,0.1473,0.2741,0.2847,0.0834,0.0621,0.5815,0.7345
SimGCL,11,327981.302734375,0.9518773555755615,0.1328,0.1264,0.1787,0.1328,0.1533,0.285,0.2949,0.087,0.0645,0.6,0.7435
SimGCL,12,326110.3835449219,0.98337721824646,0.1377,0.1302,0.1841,0.1377,0.159,0.295,0.3053,0.0894,0.0665,0.6105,0.7585
SimGCL,13,324031.01708984375,0.9525446891784668,0.1405,0.1332,0.189,0.1405,0.1627,0.2971,0.3073,0.0917,0.0682,0.6175,0.763
SimGCL,14,322058.82861328125,0.9535007476806641,0.1446,0.1372,0.1942,0.1446,0.1673,0.3057,0.3157,0.0941,0.0699,0.6265,0.7695
SimGCL,15,321003.9211425781,0.9578802585601807,0.1488,0.1405,0.198,0.1488,0.1717,0.3138,0.3237,0.0966,0.0714,0.6365,0.776
SimGCL,16,318785.47802734375,0.9695651531219482,0.1527,0.1448,0.202,0.1527,0.1755,0.3206,0.33,0.0993,0.0728,0.6475,0.78
SimGCL,17,318424.279296875,0.9627194404602051,0.1562,0.1476,0.2051,0.1562,0.1791,0.328,0.3373,0.1011,0.0739,0.655,0.786
SimGCL,18,316641.5964355469,0.9527583122253418,0.1591,0.1508,0.2091,0.1591,0.1823,0.332,0.3411,0.1034,0.0754,0.6645,0.794
SimGCL,19,315663.3361816406,0.9747231006622314,0.1615,0.1535,0.2116,0.1615,0.1846,0.3349,0.3441,0.1052,0.0762,0.6655,0.793
SimGCL,20,315084.0986328125,0.9695873260498047,0.1641,0.1551,0.2147,0.1641,0.1877,0.34,0.3492,0.1068,0.0774,0.6735,0.8025
SimGCL,21,313904.97998046875,0.9525232315063477,0.1667,0.1581,0.2173,0.1667,0.1902,0.3434,0.3524,0.1086,0.0785,0.678,0.8035
SimGCL,22,312778.8029785156,0.9587781429290771,0.1691,0.1608,0.2196,0.1691,0.1926,0.3466,0.3559,0.1104,0.0795,0.681,0.812
SimGCL,23,312916.263671875,0.9508450031280518,0.1713,0.1638,0.2222,0.1713,0.1944,0.3473,0.356,0.1127,0.0804,0.691,0.8155
SimGCL,24,311545.3564453125,0.9540615081787109,0.1724,0.1643,0.2254,0.1724,0.197,0.3503,0.3598,0.1126,0.0817,0.687,0.821
SimGCL,25,310434.02734375,0.9607141017913818,0.1745,0.1662,0.2284,0.1745,0.1994,0.3534,0.3628,0.1141,0.0828,0.6935,0.827
SimGCL,26,309556.28466796875,0.9619553089141846,0.1764,0.1682,0.2298,0.1764,0.2012,0.357,0.3665,0.1152,0.0834,0.695,0.8295
SimGCL,27,309212.7116699219,0.9611284732818604,0.1783,0.17,0.2317,0.1783,0.2032,0.3601,0.3697,0.1164,0.0842,0.6975,0.833
SimGCL,28,309186.4763183594,1.0982911586761475,0.1799,0.1716,0.2331,0.1799,0.2045,0.3626,0.372,0.1176,0.0846,0.7035,0.836
SimGCL,29,308255.1025390625,0.965587854385376,0.1817,0.1735,0.2357,0.1817,0.2065,0.3653,0.3746,0.119,0.0856,0.7055,0.8375
SimGCL,30,307504.06103515625,0.9605147838592529,0.1825,0.1739,0.2365,0.1825,0.2077,0.3671,0.3764,0.1192,0.086,0.708,0.84
SimGCL,31,307118.513671875,0.9521675109863281,0.1842,0.1753,0.239,0.1842,0.2097,0.3704,0.3797,0.1203,0.0868,0.714,0.847
SimGCL,32,306246.6533203125,0.9501583576202393,0.1856,0.1768,0.2401,0.1856,0.2108,0.3717,0.3809,0.1216,0.0872,0.7175,0.848
SimGCL,33,306337.9365234375,0.9567878246307373,0.1866,0.1776,0.242,0.1866,0.2123,0.3741,0.3832,0.122,0.0877,0.72,0.848
SimGCL,34,305450.0710449219,0.9749307632446289,0.1884,0.1793,0.2427,0.1884,0.2135,0.3767,0.3856,0.1233,0.088,0.7245,0.851
SimGCL,35,304840.67919921875,0.9538962841033936,0.19,0.1812,0.2438,0.19,0.2148,0.3793,0.3881,0.1245,0.0886,0.728,0.854
SimGCL,36,304801.9318847656,0.958838701248169,0.1903,0.1817,0.2452,0.1903,0.2155,0.3791,0.388,0.1245,0.0889,0.729,0.854
SimGCL,37,304252.6376953125,0.9774158000946045,0.1918,0.183,0.2463,0.1918,0.2168,0.3822,0.3908,0.1255,0.0893,0.734,0.856
SimGCL,38,303834.78125,0.9620413780212402,0.1928,0.1841,0.2475,0.1928,0.2179,0.3831,0.3918,0.1262,0.0897,0.735,0.858
SimGCL,39,304018.9060058594,0.9627597332000732,0.1936,0.1847,0.2492,0.1936,0.2192,0.3847,0.3932,0.1266,0.0903,0.7385,0.859
SimGCL,40,303522.54638671875,0.9656803607940674,0.1943,0.1853,0.25,0.1943,0.2201,0.3867,0.3955,0.127,0.0907,0.74,0.865
SimGCL,41,302950.1494140625,0.9587357044219971,0.195,0.186,0.2509,0.195,0.2209,0.3881,0.3969,0.1275,0.0911,0.7405,0.8655
SimGCL,42,302354.0788574219,0.9708430767059326,0.196,0.1869,0.2521,0.196,0.2218,0.3897,0.3984,0.1283,0.0915,0.744,0.868
SimGCL,43,301732.1904296875,0.9611918926239014,0.1965,0.1872,0.2532,0.1965,0.2228,0.39,0.3988,0.1285,0.0919,0.7445,0.8675
SimGCL,44,301753.70361328125,0.9619626998901367,0.1976,0.1882,0.2542,0.1976,0.224,0.3924,0.4013,0.129,0.0924,0.7445,0.8705
SimGCL,45,301591.54345703125,0.9619009494781494,0.1988,0.189,0.2551,0.1988,0.2252,0.3953,0.4044,0.1294,0.0926,0.7455,0.874
SimGCL,46,301947.45947265625,0.9648175239562988,0.1994,0.1896,0.2555,0.1994,0.2257,0.3959,0.4048,0.13,0.0928,0.7485,0.875
SimGCL,47,301491.3342285156,0.9600074291229248,0.2,0.1903,0.2571,0.2,0.2268,0.3976,0.4065,0.1303,0.0935,0.7495,0.876
SimGCL,48,300834.974609375,0.970574140548706,0.2014,0.191,0.2575,0.2014,0.2279,0.4011,0.4099,0.1311,0.0937,0.752,0.877
SimGCL,49,300829.0227050781,0.9745028018951416,0.2016,0.1913,0.2584,0.2016,0.2284,0.4008,0.4095,0.1313,0.0939,0.755,0.879
SimGCL,50,300090.9226074219,0.9394874572753906,0.202,0.1913,0.2584,0.202,0.2287,0.4014,0.4099,0.1316,0.0939,0.7575,0.877
SimGCL,51,300875.2111816406,0.9620227813720703,0.2028,0.1919,0.2597,0.2028,0.2299,0.4036,0.4123,0.1318,0.0944,0.7545,0.8765
SimGCL,52,299806.7492675781,0.9632530212402344,0.2035,0.1931,0.261,0.2035,0.2306,0.4036,0.4122,0.1325,0.0948,0.7575,0.879
SimGCL,53,299682.2626953125,0.9632573127746582,0.2037,0.1931,0.2614,0.2037,0.231,0.4041,0.4128,0.1324,0.0948,0.758,0.88
SimGCL,54,299568.4157714844,0.9706802368164062,0.2047,0.1936,0.2622,0.2047,0.2321,0.407,0.4156,0.133,0.0952,0.76,0.8825
SimGCL,55,299643.1940917969,0.9723453521728516,0.2057,0.1952,0.2627,0.2057,0.2327,0.4074,0.4156,0.1338,0.0954,0.7645,0.8815
SimGCL,56,298985.2526855469,0.9526362419128418,0.2057,0.1949,0.2632,0.2057,0.2331,0.4084,0.4169,0.1334,0.0956,0.762,0.8815
SimGCL,57,298391.3405761719,0.9523189067840576,0.2067,0.1962,0.2641,0.2067,0.2339,0.4089,0.4172,0.1344,0.0959,0.766,0.883
SimGCL,58,298581.63671875,0.9551196098327637,0.2068,0.1963,0.265,0.2068,0.2344,0.4087,0.4172,0.1344,0.0962,0.7635,0.883
SimGCL,59,297922.5419921875,1.115144968032837,0.207,0.1967,0.2659,0.207,0.2348,0.4084,0.417,0.1347,0.0966,0.764,0.8845
SimGCL,60,298611.341796875,0.96604323387146,0.2078,0.197,0.266,0.2078,0.2355,0.4103,0.419,0.135,0.0967,0.762,0.884
SimGCL,61,298556.4914550781,0.9638104438781738,0.2086,0.1978,0.2662,0.2086,0.2361,0.4116,0.4206,0.1355,0.0967,0.761,0.8845
SimGCL,62,297838.3190917969,0.9642078876495361,0.2087,0.198,0.2666,0.2087,0.2364,0.4122,0.4208,0.1355,0.097,0.7645,0.8845
SimGCL,63,297369.60009765625,0.9598338603973389,0.209,0.198,0.2677,0.209,0.2372,0.4134,0.422,0.1354,0.0974,0.764,0.8835
SimGCL,64,297627.6599121094,0.9872400760650635,0.2101,0.1989,0.2681,0.2101,0.238,0.4152,0.4239,0.1363,0.0975,0.766,0.8855
SimGCL,65,297346.216796875,0.9596211910247803,0.2103,0.1996,0.2687,0.2103,0.2381,0.414,0.4227,0.1367,0.0979,0.7665,0.8865
SimGCL,66,297486.666015625,0.9618468284606934,0.2104,0.1997,0.2687,0.2104,0.2382,0.4144,0.4232,0.1367,0.0977,0.765,0.886
SimGCL,67,297104.8918457031,0.9612877368927002,0.2115,0.201,0.2696,0.2115,0.239,0.416,0.4243,0.1377,0.098,0.77,0.885
SimGCL,68,296330.6257324219,0.9598791599273682,0.212,0.2015,0.2694,0.212,0.2392,0.4165,0.4247,0.1381,0.0979,0.7725,0.887
SimGCL,69,296765.52001953125,0.9778783321380615,0.2121,0.2014,0.2704,0.2121,0.2399,0.416,0.4246,0.1379,0.0984,0.771,0.8885
SimGCL,70,296852.56787109375,0.9794058799743652,0.2127,0.2021,0.2708,0.2127,0.2402,0.4166,0.4253,0.1385,0.0986,0.769,0.889
