Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,74.17250365018845,1.844773530960083,0.0059,0.0023,0.0047,0.0059,0.0064,0.0161,0.0201,0.0062,0.0066,0.06,0.12
LightGCN,2,74.05821537971497,1.835280418395996,0.0065,0.0024,0.005,0.0065,0.007,0.0181,0.0224,0.0066,0.0068,0.0625,0.1245
LightGCN,3,73.85719782114029,1.836974859237671,0.006,0.0023,0.0051,0.006,0.0069,0.0171,0.0215,0.0061,0.0069,0.0605,0.1265
LightGCN,4,73.6695066690445,1.8367140293121338,0.0068,0.0027,0.0053,0.0068,0.0072,0.0185,0.0227,0.0071,0.0071,0.068,0.1295
LightGCN,5,73.4170098900795,1.8352429866790771,0.0073,0.0028,0.0054,0.0073,0.0076,0.0205,0.0251,0.0074,0.0074,0.071,0.1405
LightGCN,6,73.12570750713348,1.8341405391693115,0.0086,0.0031,0.006,0.0086,0.0087,0.0253,0.0299,0.0082,0.008,0.079,0.1465
LightGCN,7,72.69598680734634,1.8298835754394531,0.0095,0.0036,0.0063,0.0095,0.0093,0.0271,0.0318,0.0093,0.0085,0.087,0.155
LightGCN,8,72.21653091907501,1.8290576934814453,0.0097,0.0036,0.0067,0.0097,0.0096,0.0278,0.0325,0.0094,0.0088,0.0885,0.1565
LightGCN,9,71.67002767324448,1.8286099433898926,0.011,0.0041,0.0072,0.011,0.0105,0.0324,0.037,0.0105,0.0092,0.1,0.1685
LightGCN,10,71.04963999986649,1.8286993503570557,0.0115,0.0047,0.0078,0.0115,0.0111,0.0327,0.0374,0.0115,0.0101,0.1095,0.1805
LightGCN,11,70.41469115018845,1.9701619148254395,0.0118,0.0043,0.0076,0.0118,0.0112,0.0355,0.0403,0.011,0.0098,0.104,0.1735
LightGCN,12,69.75201559066772,1.8376705646514893,0.0115,0.0042,0.0082,0.0115,0.0118,0.0353,0.0411,0.0104,0.0104,0.0975,0.183
LightGCN,13,69.11544215679169,1.834883213043213,0.0124,0.0045,0.008,0.0124,0.0117,0.037,0.042,0.0116,0.0101,0.1075,0.1805
LightGCN,14,68.52208667993546,1.8440141677856445,0.0123,0.0045,0.0084,0.0123,0.0119,0.0368,0.042,0.0116,0.0105,0.108,0.186
LightGCN,15,67.9045158624649,1.8283870220184326,0.0121,0.0045,0.0083,0.0121,0.0119,0.0361,0.0417,0.0113,0.0106,0.1045,0.188
LightGCN,16,67.34756875038147,1.829545021057129,0.0118,0.0045,0.0083,0.0118,0.0117,0.0344,0.04,0.0113,0.0106,0.1045,0.188
LightGCN,17,66.75850242376328,1.828326940536499,0.0118,0.0045,0.0083,0.0118,0.0118,0.0358,0.0411,0.0111,0.0106,0.105,0.1845
LightGCN,18,66.22503811120987,1.8278348445892334,0.0121,0.0046,0.0086,0.0121,0.0122,0.0368,0.0422,0.0112,0.0108,0.1045,0.187
LightGCN,19,65.7987100481987,1.8305721282958984,0.0124,0.0046,0.0084,0.0124,0.0121,0.0377,0.0429,0.0114,0.0106,0.1075,0.186
LightGCN,20,65.34885030984879,1.8281795978546143,0.0127,0.0048,0.0084,0.0127,0.0122,0.0384,0.0434,0.0118,0.0106,0.11,0.186
LightGCN,21,64.93542885780334,1.8271150588989258,0.0126,0.0048,0.0086,0.0126,0.0122,0.0378,0.0431,0.0117,0.0107,0.108,0.1875
LightGCN,22,64.59424751996994,1.8281548023223877,0.0125,0.0048,0.0089,0.0125,0.0124,0.0368,0.0426,0.0118,0.011,0.1075,0.1945
LightGCN,23,64.21544992923737,1.830976963043213,0.0129,0.005,0.0088,0.0129,0.0124,0.0372,0.0428,0.0124,0.011,0.113,0.1965
LightGCN,24,63.92131572961807,1.832547903060913,0.0129,0.005,0.0089,0.0129,0.0125,0.0364,0.0421,0.0125,0.0112,0.1135,0.199
LightGCN,25,63.62338727712631,1.835075855255127,0.0132,0.0051,0.0092,0.0132,0.0128,0.0372,0.0431,0.0129,0.0116,0.1185,0.206
