Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940015196800232,0.5020804405212402,0.0102,0.0144,0.026,0.0102,0.0144,0.019,0.0218,0.0058,0.0052,0.058,0.1005
CSGCNNoWarmup,2,15.936447322368622,0.2921607494354248,0.0142,0.02,0.0309,0.0142,0.0183,0.0251,0.0279,0.0075,0.0059,0.074,0.115
CSGCNNoWarmup,3,15.931708097457886,0.2890028953552246,0.0161,0.0218,0.036,0.0161,0.0212,0.0282,0.0316,0.0083,0.0069,0.0815,0.132
CSGCNNoWarmup,4,15.924584567546844,0.2897303104400635,0.0194,0.025,0.0377,0.0194,0.0243,0.0342,0.0377,0.0096,0.0077,0.094,0.146
CSGCNNoWarmup,5,15.914187967777252,0.29048728942871094,0.0204,0.027,0.0427,0.0204,0.0263,0.0353,0.0395,0.0103,0.0085,0.0985,0.1605
CSGCNNoWarmup,6,15.899559795856476,0.29050612449645996,0.0212,0.0268,0.0439,0.0212,0.0276,0.0379,0.042,0.01,0.0085,0.098,0.16
CSGCNNoWarmup,7,15.87940639257431,0.2894928455352783,0.0209,0.0268,0.0443,0.0209,0.0275,0.0363,0.0409,0.0099,0.0086,0.094,0.1615
CSGCNNoWarmup,8,15.852759957313538,0.2906506061553955,0.0202,0.027,0.0429,0.0202,0.0262,0.0341,0.0381,0.0098,0.0082,0.0935,0.153
CSGCNNoWarmup,9,15.819103300571442,0.290224552154541,0.018,0.0244,0.041,0.018,0.0243,0.03,0.0342,0.0088,0.0079,0.0855,0.147
CSGCNNoWarmup,10,15.777004301548004,0.29259705543518066,0.0177,0.0245,0.0371,0.0177,0.0227,0.0285,0.032,0.0085,0.0072,0.082,0.134
CSGCNNoWarmup,11,15.72557145357132,0.2903735637664795,0.0167,0.0229,0.0351,0.0167,0.0215,0.027,0.0305,0.0079,0.0068,0.0765,0.128
CSGCNNoWarmup,12,15.665832698345184,0.2928915023803711,0.0155,0.0224,0.0327,0.0155,0.0196,0.0243,0.0273,0.0077,0.0063,0.0745,0.1195
CSGCNNoWarmup,13,15.594273567199707,0.2922251224517822,0.0134,0.0192,0.0306,0.0134,0.0179,0.0211,0.0242,0.0065,0.0059,0.065,0.112
CSGCNNoWarmup,14,15.513830065727234,0.2945072650909424,0.0126,0.018,0.0289,0.0126,0.0167,0.0201,0.023,0.0063,0.0054,0.062,0.103
CSGCNNoWarmup,15,15.422394275665283,0.29325127601623535,0.0116,0.0162,0.0268,0.0116,0.0156,0.0185,0.0213,0.0057,0.0051,0.0565,0.0975
CSGCNNoWarmup,16,15.319811224937439,0.2875971794128418,0.011,0.0158,0.0254,0.011,0.0147,0.0175,0.0201,0.0054,0.0048,0.054,0.0925
CSGCNNoWarmup,17,15.2121621966362,0.41312551498413086,0.01,0.0146,0.0245,0.01,0.0137,0.0157,0.0183,0.0049,0.0045,0.0495,0.087
