Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,6.2354044914245605,0.3484070301055908,0.1149,0.1661,0.2199,0.1149,0.1296,0.1107,0.1156,0.0209,0.0142,0.2075,0.2795
CSGCNNoWarmup,2,6.233198940753937,0.1377549171447754,0.1369,0.1998,0.2603,0.1369,0.1538,0.132,0.1378,0.0251,0.0171,0.2465,0.33
CSGCNNoWarmup,3,6.230657398700714,0.13801860809326172,0.1609,0.2365,0.2943,0.1609,0.1771,0.1543,0.1596,0.0303,0.0196,0.297,0.3735
CSGCNNoWarmup,4,6.227472484111786,0.13590621948242188,0.1787,0.2566,0.3304,0.1787,0.1992,0.1738,0.1802,0.0332,0.0221,0.3225,0.417
CSGCNNoWarmup,5,6.223359644412994,0.13619589805603027,0.1925,0.2748,0.3515,0.1925,0.2139,0.1883,0.1951,0.036,0.0237,0.3465,0.4455
CSGCNNoWarmup,6,6.2185593247413635,0.1360931396484375,0.2078,0.298,0.3744,0.2078,0.2294,0.2035,0.2106,0.039,0.0254,0.3745,0.4775
CSGCNNoWarmup,7,6.212469756603241,0.13593244552612305,0.22,0.3188,0.3927,0.22,0.2411,0.2133,0.2203,0.0419,0.0269,0.402,0.5025
CSGCNNoWarmup,8,6.204822301864624,0.13593316078186035,0.2277,0.3314,0.407,0.2277,0.2491,0.2194,0.2264,0.0439,0.0279,0.4185,0.519
CSGCNNoWarmup,9,6.196083426475525,0.13609004020690918,0.233,0.3369,0.4177,0.233,0.2558,0.2262,0.2336,0.0447,0.0286,0.4265,0.5335
CSGCNNoWarmup,10,6.185846984386444,0.13758039474487305,0.2376,0.3466,0.4233,0.2376,0.2594,0.23,0.2367,0.046,0.0291,0.4405,0.5385
CSGCNNoWarmup,11,6.173897206783295,0.13603925704956055,0.2399,0.3553,0.4348,0.2399,0.2625,0.2299,0.2368,0.0471,0.0299,0.4495,0.551
CSGCNNoWarmup,12,6.159428834915161,0.13628578186035156,0.2395,0.3533,0.4402,0.2395,0.2642,0.2296,0.2375,0.0468,0.0303,0.4445,0.5585
CSGCNNoWarmup,13,6.144744277000427,0.13582086563110352,0.2399,0.3601,0.4422,0.2399,0.2633,0.2277,0.2351,0.0475,0.0304,0.452,0.56
CSGCNNoWarmup,14,6.126356840133667,0.13624238967895508,0.2406,0.3588,0.4424,0.2406,0.2644,0.2296,0.2369,0.0476,0.0304,0.453,0.5595
CSGCNNoWarmup,15,6.106282651424408,0.13636112213134766,0.2404,0.3556,0.4402,0.2404,0.2645,0.2304,0.238,0.0471,0.0302,0.4495,0.558
CSGCNNoWarmup,16,6.084242522716522,0.1342012882232666,0.2397,0.3573,0.4433,0.2397,0.2641,0.2285,0.2363,0.0473,0.0304,0.4495,0.561
CSGCNNoWarmup,17,6.058707654476166,0.13529205322265625,0.2398,0.357,0.4417,0.2398,0.264,0.2292,0.237,0.0473,0.0304,0.4495,0.561
CSGCNNoWarmup,18,6.033025622367859,0.1346418857574463,0.2394,0.3546,0.44,0.2394,0.2634,0.2293,0.2367,0.0473,0.0303,0.449,0.5565
CSGCNNoWarmup,19,6.004714906215668,0.13543367385864258,0.2389,0.3535,0.4382,0.2389,0.2629,0.2282,0.2357,0.047,0.0301,0.4455,0.5535
CSGCNNoWarmup,20,5.972843170166016,0.1343982219696045,0.2393,0.3535,0.4349,0.2393,0.2626,0.2287,0.2361,0.047,0.03,0.445,0.55
CSGCNNoWarmup,21,5.938754558563232,0.13451552391052246,0.2386,0.3557,0.4354,0.2386,0.2613,0.2273,0.2344,0.0473,0.03,0.4475,0.5495
CSGCNNoWarmup,22,5.9037463665008545,0.13452935218811035,0.2378,0.3552,0.4344,0.2378,0.2603,0.2261,0.2331,0.0471,0.0299,0.447,0.5475
CSGCNNoWarmup,23,5.869551718235016,0.13439011573791504,0.236,0.3491,0.433,0.236,0.2598,0.2251,0.2326,0.0464,0.0298,0.44,0.547
CSGCNNoWarmup,24,5.823363482952118,0.13483190536499023,0.2343,0.3476,0.4321,0.2343,0.2583,0.2234,0.231,0.0462,0.0298,0.437,0.5465
CSGCNNoWarmup,25,5.786566078662872,0.26261472702026367,0.2331,0.3468,0.4281,0.2331,0.2562,0.2215,0.2288,0.046,0.0295,0.436,0.542
