Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.23533022403717,0.3401985168457031,0.1092,0.1658,0.215,0.1092,0.1226,0.1004,0.1047,0.0211,0.014,0.2055,0.2695
HAGN,2,6.233036816120148,0.139448881149292,0.1311,0.1945,0.2455,0.1311,0.1452,0.1244,0.129,0.0249,0.0163,0.2435,0.313
HAGN,3,6.230398595333099,0.13826727867126465,0.1498,0.2207,0.289,0.1498,0.1686,0.1428,0.149,0.0284,0.0193,0.275,0.3675
HAGN,4,6.226958215236664,0.13741230964660645,0.1675,0.2485,0.3226,0.1675,0.1879,0.1591,0.1657,0.0323,0.0215,0.314,0.41
HAGN,5,6.222735047340393,0.13924431800842285,0.1831,0.2694,0.3508,0.1831,0.206,0.1758,0.1831,0.0351,0.0237,0.339,0.4445
HAGN,6,6.217176377773285,0.14002776145935059,0.1948,0.2853,0.3749,0.1948,0.2199,0.1881,0.1959,0.0374,0.0255,0.361,0.475
HAGN,7,6.210329115390778,0.14584684371948242,0.2035,0.3028,0.3835,0.2035,0.2262,0.195,0.2021,0.0398,0.026,0.3815,0.4855
HAGN,8,6.202411115169525,0.1406095027923584,0.2085,0.3071,0.399,0.2085,0.2343,0.2005,0.209,0.0401,0.0271,0.385,0.506
HAGN,9,6.192691743373871,0.14346981048583984,0.2149,0.316,0.4075,0.2149,0.2409,0.2062,0.2148,0.0413,0.0278,0.3965,0.5185
HAGN,10,6.181505620479584,0.14029216766357422,0.219,0.3228,0.4185,0.219,0.2459,0.2098,0.2184,0.0423,0.0286,0.4055,0.5315
HAGN,11,6.167452692985535,0.14174675941467285,0.2237,0.3313,0.4235,0.2237,0.2498,0.2137,0.222,0.0435,0.0291,0.415,0.5355
HAGN,12,6.152209579944611,0.14013195037841797,0.2229,0.3306,0.4283,0.2229,0.2508,0.2119,0.2209,0.0433,0.0295,0.412,0.5405
HAGN,13,6.135549247264862,0.14238333702087402,0.2242,0.3332,0.4321,0.2242,0.2521,0.2131,0.2222,0.0438,0.0297,0.4145,0.5465
HAGN,14,6.115354418754578,0.14014434814453125,0.2265,0.3351,0.4364,0.2265,0.2551,0.2157,0.2248,0.0441,0.03,0.418,0.5495
HAGN,15,6.0940961837768555,0.14011740684509277,0.2276,0.3332,0.4339,0.2276,0.2562,0.218,0.2271,0.0439,0.0298,0.4155,0.545
HAGN,16,6.06942355632782,0.14179039001464844,0.227,0.3324,0.4348,0.227,0.2561,0.2171,0.2262,0.0438,0.0299,0.4165,0.546
HAGN,17,6.042580485343933,0.140228271484375,0.2279,0.3342,0.4336,0.2279,0.2561,0.2177,0.2267,0.0438,0.0297,0.417,0.547
HAGN,18,6.014554083347321,0.14000487327575684,0.226,0.3322,0.43,0.226,0.2537,0.2155,0.2243,0.0436,0.0295,0.4155,0.5425
HAGN,19,5.984398603439331,0.14121508598327637,0.2268,0.3352,0.4305,0.2268,0.2537,0.2157,0.224,0.044,0.0295,0.4195,0.5415
HAGN,20,5.949908137321472,0.14053559303283691,0.226,0.3334,0.4282,0.226,0.2527,0.2151,0.2234,0.0438,0.0294,0.418,0.5395
HAGN,21,5.913816690444946,0.13956713676452637,0.2264,0.3315,0.4244,0.2264,0.2527,0.2164,0.2247,0.0435,0.0291,0.416,0.5355
HAGN,22,5.874552428722382,0.14024877548217773,0.2266,0.3299,0.4216,0.2266,0.2525,0.2174,0.2255,0.0433,0.0288,0.414,0.5305
HAGN,23,5.835489094257355,0.141127347946167,0.2257,0.3296,0.4158,0.2257,0.25,0.2157,0.2233,0.0433,0.0283,0.4135,0.5225
HAGN,24,5.795423626899719,0.14037108421325684,0.2247,0.3285,0.4181,0.2247,0.2499,0.2146,0.2226,0.0431,0.0285,0.412,0.5265
HAGN,25,5.751265347003937,0.25589680671691895,0.2244,0.3302,0.4154,0.2244,0.2483,0.2139,0.2212,0.0434,0.0282,0.4155,0.5225
HAGN,26,5.7065300941467285,0.1405775547027588,0.2224,0.3281,0.4168,0.2224,0.2473,0.2115,0.2193,0.0431,0.0284,0.413,0.525
HAGN,27,5.656292617321014,0.13926911354064941,0.2211,0.3266,0.4142,0.2211,0.2457,0.2101,0.2179,0.0429,0.0281,0.411,0.5225
HAGN,28,5.614207327365875,0.1397688388824463,0.2203,0.325,0.415,0.2203,0.2455,0.2096,0.2176,0.0427,0.0282,0.4095,0.5245
