Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,30.49248731136322,0.594505786895752,0.0035,0.0029,0.0061,0.0035,0.0047,0.0094,0.0115,0.0033,0.0033,0.033,0.064
HAGN,2,30.38506919145584,0.5996177196502686,0.0036,0.0029,0.005,0.0036,0.0042,0.01,0.0113,0.0031,0.0026,0.0315,0.05
HAGN,3,30.129140079021454,0.5976457595825195,0.0038,0.003,0.0055,0.0038,0.0047,0.0111,0.0127,0.0031,0.0029,0.0315,0.056
HAGN,4,29.75790309906006,0.5982232093811035,0.0039,0.0036,0.0064,0.0039,0.0052,0.0103,0.0125,0.0033,0.0033,0.0325,0.0635
HAGN,5,29.25814062356949,0.5972151756286621,0.005,0.0043,0.008,0.005,0.0065,0.0136,0.0161,0.0042,0.0041,0.0405,0.0775
HAGN,6,28.576027154922485,0.5978357791900635,0.006,0.0054,0.0097,0.006,0.0077,0.0164,0.0193,0.0051,0.0048,0.049,0.091
HAGN,7,27.728212356567383,0.5987412929534912,0.0059,0.0053,0.0111,0.0059,0.0082,0.0155,0.0189,0.0053,0.0053,0.0515,0.101
HAGN,8,26.75570124387741,0.6045188903808594,0.0073,0.0066,0.0129,0.0073,0.0097,0.0188,0.0224,0.0066,0.0062,0.064,0.1175
HAGN,9,25.67069834470749,0.5983669757843018,0.0079,0.0069,0.0142,0.0079,0.0108,0.0218,0.0259,0.0068,0.0068,0.0665,0.128
HAGN,10,24.572333097457886,0.5991215705871582,0.0083,0.0072,0.0154,0.0083,0.0117,0.0229,0.0276,0.0068,0.0073,0.066,0.1365
HAGN,11,23.446708619594574,0.598926305770874,0.009,0.0077,0.0146,0.009,0.0118,0.0252,0.0291,0.0073,0.007,0.0705,0.13
HAGN,12,22.36231756210327,0.6012623310089111,0.0095,0.0083,0.0149,0.0095,0.012,0.027,0.0307,0.0078,0.0071,0.076,0.131
HAGN,13,21.341529041528702,0.6106579303741455,0.0099,0.0085,0.0148,0.0099,0.0122,0.0276,0.0313,0.008,0.0072,0.077,0.1315
HAGN,14,20.399986892938614,0.6033070087432861,0.0101,0.0086,0.015,0.0101,0.0124,0.0276,0.0313,0.0082,0.0072,0.078,0.132
HAGN,15,19.53298255801201,0.5977869033813477,0.0098,0.008,0.0164,0.0098,0.013,0.0284,0.0328,0.0077,0.0076,0.0755,0.1395
HAGN,16,18.732437163591385,0.5946896076202393,0.01,0.0085,0.0159,0.01,0.0128,0.0277,0.0317,0.0082,0.0076,0.0805,0.1395
HAGN,17,17.991493463516235,0.5926966667175293,0.0103,0.0087,0.0159,0.0103,0.013,0.0285,0.0328,0.0081,0.0075,0.079,0.142
HAGN,18,17.297447353601456,0.6098530292510986,0.0099,0.0085,0.016,0.0099,0.0129,0.0274,0.0317,0.0078,0.0076,0.0765,0.141
HAGN,19,16.680045694112778,0.7096304893493652,0.0098,0.0088,0.0163,0.0098,0.0128,0.0265,0.0308,0.0079,0.0076,0.0765,0.1415
HAGN,20,16.09358376264572,0.7048835754394531,0.01,0.0089,0.0154,0.01,0.0125,0.0268,0.0308,0.008,0.0073,0.078,0.1365
HAGN,21,15.618526428937912,0.6009798049926758,0.0103,0.0095,0.0159,0.0103,0.0127,0.027,0.0309,0.0084,0.0074,0.081,0.1385
HAGN,22,15.12670350074768,0.6250755786895752,0.0101,0.009,0.016,0.0101,0.0129,0.0268,0.0309,0.008,0.0074,0.077,0.137
HAGN,23,14.652261227369308,0.6195347309112549,0.0099,0.0086,0.0156,0.0099,0.0127,0.0269,0.031,0.0077,0.0072,0.075,0.133
HAGN,24,14.258968591690063,0.7350552082061768,0.0103,0.009,0.0157,0.0103,0.0129,0.0277,0.0315,0.0081,0.0072,0.0775,0.1335
HAGN,25,13.826738774776459,0.6174149513244629,0.0099,0.0091,0.0161,0.0099,0.0127,0.0258,0.0299,0.0081,0.0074,0.0785,0.1385
HAGN,26,13.509621143341064,0.617720365524292,0.0099,0.0092,0.0156,0.0099,0.0125,0.0252,0.0291,0.0081,0.0073,0.078,0.136
HAGN,27,13.176911890506744,0.6159183979034424,0.01,0.0091,0.0159,0.01,0.0127,0.0255,0.0295,0.0082,0.0074,0.079,0.137
HAGN,28,12.84774586558342,0.59773850440979,0.0096,0.0088,0.016,0.0096,0.0126,0.0248,0.0291,0.0078,0.0075,0.0755,0.1385
HAGN,29,12.581136733293533,0.5945560932159424,0.0102,0.0095,0.0162,0.0102,0.0127,0.0256,0.0295,0.0086,0.0076,0.082,0.14
HAGN,30,12.290225058794022,0.602327823638916,0.0101,0.0093,0.0165,0.0101,0.0129,0.0255,0.0294,0.0084,0.0076,0.081,0.1395
HAGN,31,12.050534546375275,0.6249635219573975,0.0101,0.0091,0.016,0.0101,0.0128,0.0261,0.0301,0.0082,0.0075,0.08,0.139
HAGN,32,11.83171084523201,0.7059311866760254,0.0103,0.0093,0.0161,0.0103,0.0128,0.0264,0.0302,0.0085,0.0074,0.081,0.1385
HAGN,33,11.601379454135895,0.7166740894317627,0.0102,0.0092,0.0159,0.0102,0.0127,0.0258,0.0295,0.0084,0.0073,0.08,0.136
HAGN,34,11.379956752061844,0.6503992080688477,0.0102,0.0092,0.0154,0.0102,0.0125,0.0265,0.03,0.0082,0.0071,0.079,0.131
HAGN,35,11.202061399817467,0.607569694519043,0.0102,0.0093,0.0155,0.0102,0.0126,0.0264,0.0299,0.0083,0.0072,0.081,0.1345
HAGN,36,10.993513643741608,0.6248958110809326,0.0103,0.0096,0.0151,0.0103,0.0123,0.0259,0.0292,0.0085,0.0071,0.0825,0.1325
HAGN,37,10.912133947014809,0.6216158866882324,0.0105,0.0099,0.015,0.0105,0.0122,0.026,0.029,0.0087,0.0069,0.084,0.1285
HAGN,38,10.66063317656517,0.6199805736541748,0.01,0.0095,0.0152,0.01,0.0121,0.0246,0.0281,0.0083,0.007,0.08,0.1305
HAGN,39,10.469541132450104,0.6271562576293945,0.01,0.0093,0.0154,0.01,0.0123,0.0247,0.0283,0.0083,0.0071,0.079,0.1325
HAGN,40,10.418796673417091,0.6240150928497314,0.0098,0.0093,0.0151,0.0098,0.012,0.0241,0.0276,0.0081,0.007,0.078,0.1295
HAGN,41,10.211363509297371,0.6081807613372803,0.0098,0.009,0.0155,0.0098,0.0123,0.0248,0.0284,0.008,0.0071,0.078,0.131
HAGN,42,10.068539202213287,0.6048400402069092,0.0099,0.009,0.0155,0.0099,0.0125,0.0252,0.0289,0.008,0.0072,0.078,0.1335
HAGN,43,9.953445419669151,0.5959808826446533,0.01,0.0093,0.0156,0.01,0.0125,0.025,0.0286,0.0081,0.0073,0.079,0.1335
HAGN,44,9.907846808433533,0.6189846992492676,0.0098,0.0091,0.0154,0.0098,0.0122,0.0243,0.028,0.008,0.0071,0.078,0.1315
HAGN,45,9.698401480913162,0.6765437126159668,0.0098,0.0091,0.0157,0.0098,0.0123,0.0242,0.0278,0.0083,0.0072,0.08,0.134
HAGN,46,9.601362437009811,0.7218818664550781,0.0098,0.0092,0.0152,0.0098,0.012,0.0238,0.0272,0.0083,0.007,0.0795,0.1295
HAGN,47,9.485593244433403,0.6309299468994141,0.0099,0.0092,0.0153,0.0099,0.0121,0.0243,0.0276,0.0083,0.007,0.08,0.1305
HAGN,48,9.393680036067963,0.6177973747253418,0.0097,0.0088,0.015,0.0097,0.012,0.0243,0.0278,0.008,0.0069,0.0775,0.13
