Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,28.714230060577393,2.361072063446045,0.0672,0.0622,0.098,0.0672,0.0811,0.1581,0.1695,0.0463,0.0376,0.381,0.548
MHCN,2,23.071407824754715,2.187497854232788,0.0983,0.0875,0.1303,0.0983,0.1143,0.2338,0.245,0.0664,0.0516,0.5085,0.67
MHCN,3,21.3881456553936,2.1837832927703857,0.1029,0.0929,0.1368,0.1029,0.1193,0.2389,0.2505,0.0704,0.0542,0.5225,0.692
MHCN,4,20.47334212064743,2.187103271484375,0.1035,0.0927,0.1384,0.1035,0.1201,0.2403,0.2515,0.0723,0.0558,0.5385,0.6995
MHCN,5,19.746381908655167,2.1832306385040283,0.1077,0.0967,0.1402,0.1077,0.1233,0.2511,0.2619,0.0743,0.0561,0.5565,0.71
MHCN,6,19.464705884456635,2.1866517066955566,0.1104,0.0981,0.1434,0.1104,0.1268,0.2562,0.2671,0.076,0.0579,0.5535,0.712
MHCN,7,18.91910770535469,2.1848113536834717,0.1043,0.0925,0.1368,0.1043,0.1207,0.2436,0.2555,0.0715,0.0556,0.53,0.7
MHCN,8,18.634648472070694,2.1826770305633545,0.1005,0.0924,0.1368,0.1005,0.1172,0.2294,0.2418,0.0713,0.0554,0.5255,0.701
MHCN,9,18.269848376512527,2.1816906929016113,0.1026,0.0913,0.1348,0.1026,0.1184,0.2422,0.2533,0.0724,0.0555,0.5425,0.7
MHCN,10,18.019727915525436,2.1818690299987793,0.1005,0.0925,0.1334,0.1005,0.1154,0.227,0.2381,0.0721,0.0544,0.528,0.688
MHCN,11,17.819313764572144,2.183335542678833,0.0988,0.0879,0.131,0.0988,0.1146,0.2352,0.2474,0.0675,0.0531,0.5095,0.6835
MHCN,12,17.491169273853302,2.1810011863708496,0.1,0.0895,0.1326,0.1,0.116,0.2341,0.2454,0.0707,0.0549,0.524,0.6885
MHCN,13,17.358173549175262,2.184263229370117,0.1001,0.0909,0.1329,0.1001,0.1152,0.2296,0.2411,0.0719,0.0549,0.5375,0.7005
MHCN,14,17.212666451931,2.179227590560913,0.096,0.0873,0.1288,0.096,0.1115,0.2211,0.2328,0.0678,0.0531,0.5075,0.6735
MHCN,15,17.128549605607986,2.180363178253174,0.0977,0.0876,0.1317,0.0977,0.1135,0.2247,0.2364,0.0703,0.0545,0.5215,0.6875
MHCN,16,16.980929404497147,2.179435968399048,0.0967,0.0865,0.1287,0.0967,0.1119,0.2231,0.2339,0.0681,0.0527,0.5035,0.661
MHCN,17,16.83353739976883,2.1791832447052,0.0965,0.0864,0.1274,0.0965,0.1112,0.2236,0.2349,0.0688,0.0529,0.5135,0.6755
