Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,star_u2000_i5000_sp0.02_ns0.2,DEFAULT,synth,12,17,6,481408,37.60480833053589,0.0805823802947998,0.1104,0.0977,0.1418,0.1159,0.1309,0.2775,0.2882,0.0782,0.0586,0.5715,0.725
