Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,30.496299028396606,0.7318911552429199,0.0065,0.0057,0.0113,0.0065,0.0089,0.0168,0.0202,0.0052,0.0054,0.05,0.102
CSGCN,2,30.490443885326385,0.5342977046966553,0.0075,0.0069,0.0126,0.0075,0.0098,0.0196,0.023,0.0063,0.0059,0.061,0.1115
CSGCN,3,30.481431007385254,0.5314977169036865,0.0079,0.0069,0.0126,0.0079,0.0101,0.0204,0.0238,0.0066,0.0062,0.0635,0.1125
CSGCN,4,30.46599107980728,0.5230011940002441,0.0089,0.0085,0.0152,0.0089,0.0116,0.022,0.0259,0.008,0.0073,0.0755,0.1325
CSGCN,5,30.441251695156097,0.5237972736358643,0.0092,0.0082,0.016,0.0092,0.0124,0.0236,0.0283,0.0078,0.0077,0.073,0.141
CSGCN,6,30.403139114379883,0.5244319438934326,0.009,0.0079,0.0152,0.009,0.0119,0.0233,0.0274,0.0076,0.0074,0.075,0.134
CSGCN,7,30.349105298519135,0.5251843929290771,0.0087,0.0079,0.0163,0.0087,0.0121,0.0225,0.0269,0.0072,0.0074,0.0705,0.1365
CSGCN,8,30.274879336357117,0.5305831432342529,0.0088,0.0083,0.0156,0.0088,0.0115,0.0221,0.0261,0.0075,0.007,0.0725,0.132
CSGCN,9,30.179978787899017,0.5298693180084229,0.0084,0.0079,0.0152,0.0084,0.0111,0.0206,0.0245,0.0073,0.0069,0.0715,0.129
CSGCN,10,30.061067759990692,0.5204315185546875,0.0088,0.0088,0.0153,0.0088,0.0112,0.0212,0.025,0.0076,0.0067,0.0735,0.1285
CSGCN,11,29.925201892852783,0.5172688961029053,0.008,0.0077,0.0147,0.008,0.0106,0.0193,0.023,0.0073,0.0066,0.071,0.125
CSGCN,12,29.773127555847168,0.5239698886871338,0.008,0.0075,0.0147,0.008,0.0108,0.0199,0.0239,0.0071,0.0068,0.069,0.128
CSGCN,13,29.601673007011414,0.5280637741088867,0.0081,0.0077,0.0135,0.0081,0.0102,0.0202,0.0236,0.0074,0.0064,0.0705,0.12
CSGCN,14,29.428696990013123,0.5274438858032227,0.0082,0.0075,0.0142,0.0082,0.0105,0.0207,0.0241,0.0074,0.0065,0.071,0.1215
CSGCN,15,29.23993229866028,0.5281393527984619,0.0082,0.007,0.014,0.0082,0.0107,0.0215,0.0251,0.0071,0.0066,0.0685,0.122
CSGCN,16,29.043270230293274,0.517291784286499,0.0082,0.0072,0.0138,0.0082,0.0105,0.021,0.0244,0.0072,0.0066,0.069,0.121
