Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.247006118297577,0.5150957107543945,0.0109,0.0136,0.0237,0.0109,0.0147,0.0209,0.0233,0.0054,0.0048,0.054,0.09
CSGCN,2,15.243712663650513,0.2920513153076172,0.0136,0.0173,0.0302,0.0136,0.0183,0.0256,0.0286,0.0068,0.0059,0.067,0.112
CSGCN,3,15.239193558692932,0.3067312240600586,0.0172,0.0221,0.0371,0.0172,0.0229,0.0304,0.0342,0.0085,0.0072,0.0835,0.1375
CSGCN,4,15.232319176197052,0.30528759956359863,0.0213,0.0279,0.0419,0.0213,0.0268,0.0371,0.0411,0.0102,0.0082,0.0985,0.156
CSGCN,5,15.22220504283905,0.30583834648132324,0.0231,0.0301,0.0495,0.0231,0.0304,0.04,0.0448,0.011,0.0095,0.1065,0.1775
CSGCN,6,15.207953751087189,0.3012046813964844,0.0251,0.0323,0.053,0.0251,0.0328,0.0428,0.0475,0.0122,0.0102,0.117,0.1875
CSGCN,7,15.188517034053802,0.29605698585510254,0.0267,0.0364,0.058,0.0267,0.0348,0.044,0.049,0.0134,0.0111,0.126,0.1995
CSGCN,8,15.163008570671082,0.32394838333129883,0.0272,0.0367,0.0586,0.0272,0.0354,0.0447,0.0498,0.0135,0.011,0.126,0.201
CSGCN,9,15.1302649974823,0.3142871856689453,0.0274,0.0359,0.0572,0.0274,0.0355,0.0455,0.0507,0.013,0.0108,0.1215,0.197
CSGCN,10,15.090465724468231,0.31130337715148926,0.0268,0.0349,0.0548,0.0268,0.0343,0.0447,0.0497,0.0127,0.0105,0.1185,0.193
CSGCN,11,15.042570173740387,0.3067665100097656,0.0254,0.0332,0.0528,0.0254,0.0328,0.0419,0.0467,0.0122,0.0102,0.1135,0.1875
CSGCN,12,14.986548244953156,0.3065357208251953,0.0241,0.0305,0.0503,0.0241,0.0315,0.0409,0.0459,0.0113,0.0096,0.106,0.18
CSGCN,13,14.922330975532532,0.2815055847167969,0.0231,0.0301,0.0493,0.0231,0.0302,0.0389,0.0436,0.0112,0.0095,0.105,0.1755
CSGCN,14,14.850773453712463,0.29714536666870117,0.0222,0.0295,0.048,0.0222,0.0292,0.037,0.0415,0.011,0.0093,0.104,0.1715
CSGCN,15,14.768865823745728,0.3248312473297119,0.0218,0.0284,0.0468,0.0218,0.0284,0.037,0.0413,0.0107,0.0089,0.1005,0.1655
CSGCN,16,14.681519508361816,0.3076894283294678,0.0214,0.0278,0.0452,0.0214,0.0277,0.0362,0.0403,0.0106,0.0087,0.0995,0.16
CSGCN,17,14.585038781166077,0.30674052238464355,0.021,0.027,0.0434,0.021,0.0271,0.0366,0.0407,0.0102,0.0084,0.096,0.1565
CSGCN,18,14.484642207622528,0.2888355255126953,0.0203,0.0263,0.0427,0.0203,0.0262,0.0351,0.0391,0.01,0.0082,0.0945,0.153
CSGCN,19,14.374264776706696,0.30504560470581055,0.0199,0.0257,0.0425,0.0199,0.026,0.0346,0.0387,0.0098,0.0081,0.0925,0.153
CSGCN,20,14.256125390529633,0.30622196197509766,0.0195,0.0251,0.0399,0.0195,0.0249,0.0339,0.0377,0.0095,0.0077,0.09,0.145
