Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,423968.72216796875,0.33172154426574707,0.13,0.1589,0.2147,0.13,0.1514,0.2035,0.213,0.053,0.0382,0.4355,0.5755
SimGCL,2,386168.55419921875,0.3308866024017334,0.1868,0.22,0.2924,0.1868,0.2145,0.2916,0.3012,0.0753,0.0525,0.5755,0.713
SimGCL,3,368226.8386230469,0.3331780433654785,0.2182,0.2544,0.3309,0.2182,0.2474,0.3371,0.3461,0.088,0.0597,0.644,0.772
SimGCL,4,357634.11767578125,0.334536075592041,0.2379,0.28,0.3569,0.2379,0.2679,0.3612,0.3695,0.0967,0.0648,0.685,0.8025
SimGCL,5,350129.74609375,0.33139729499816895,0.2526,0.2961,0.3719,0.2526,0.2824,0.3788,0.3866,0.1028,0.068,0.7095,0.82
SimGCL,6,345217.3552246094,0.33101511001586914,0.2661,0.3093,0.3858,0.2661,0.2964,0.399,0.4069,0.1077,0.0709,0.7255,0.8365
SimGCL,7,340000.22802734375,0.3305206298828125,0.2766,0.32,0.3976,0.2766,0.3075,0.4136,0.4215,0.1117,0.0735,0.741,0.852
SimGCL,8,335597.8349609375,0.329848051071167,0.2841,0.3283,0.4095,0.2841,0.3163,0.422,0.43,0.1152,0.0759,0.752,0.8625
SimGCL,9,334130.89892578125,0.33063387870788574,0.2917,0.3361,0.4161,0.2917,0.3236,0.4318,0.4394,0.1179,0.0771,0.7635,0.8675
SimGCL,10,331173.87841796875,0.33020877838134766,0.2992,0.345,0.4238,0.2992,0.3308,0.4415,0.4483,0.1213,0.0789,0.779,0.8705
SimGCL,11,329366.22900390625,0.3303086757659912,0.307,0.3555,0.4313,0.307,0.3374,0.4501,0.4561,0.1251,0.0805,0.7935,0.8775
SimGCL,12,325860.18896484375,0.330761194229126,0.3112,0.3587,0.4383,0.3112,0.3433,0.4569,0.4629,0.1263,0.082,0.798,0.8835
