Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.9281973242759705,0.3041503429412842,0.0005,0.001,0.0022,0.0005,0.0009,0.0004,0.0006,0.0002,0.0002,0.0015,0.004
DiffNet,2,6.9029006361961365,0.13190555572509766,0.0006,0.0015,0.0046,0.0006,0.0014,0.0004,0.0007,0.0002,0.0004,0.002,0.007
DiffNet,3,6.877744078636169,0.13448619842529297,0.0007,0.0018,0.0041,0.0007,0.0013,0.0004,0.0006,0.0003,0.0003,0.003,0.006
DiffNet,4,6.848119795322418,0.1319265365600586,0.0011,0.0025,0.0044,0.0011,0.0016,0.0008,0.001,0.0004,0.0004,0.0045,0.0075
DiffNet,5,6.806462585926056,0.13114452362060547,0.001,0.0023,0.0051,0.001,0.0018,0.0009,0.0012,0.0004,0.0004,0.0045,0.0085
DiffNet,6,6.752803087234497,0.13026881217956543,0.0013,0.0027,0.0049,0.0013,0.002,0.0015,0.0017,0.0005,0.0004,0.005,0.0085
DiffNet,7,6.684157133102417,0.1315758228302002,0.0015,0.003,0.005,0.0015,0.0021,0.0018,0.0021,0.0005,0.0004,0.005,0.0085
DiffNet,8,6.596007704734802,0.13149595260620117,0.0014,0.0025,0.0054,0.0014,0.0022,0.0016,0.0019,0.0004,0.0005,0.0045,0.0095
DiffNet,9,6.4897266030311584,0.12981867790222168,0.0014,0.0027,0.0045,0.0014,0.002,0.0016,0.0018,0.0005,0.0005,0.005,0.009
DiffNet,10,6.360787928104401,0.1324927806854248,0.0015,0.0025,0.005,0.0015,0.0022,0.0017,0.002,0.0004,0.0005,0.0045,0.0095
DiffNet,11,6.208219945430756,0.1314234733581543,0.0014,0.0025,0.0044,0.0014,0.002,0.0016,0.0019,0.0004,0.0004,0.004,0.008
DiffNet,12,6.03630131483078,0.13277506828308105,0.0015,0.0029,0.0039,0.0015,0.0018,0.0015,0.0017,0.0005,0.0004,0.005,0.0075
DiffNet,13,5.844248950481415,0.13245415687561035,0.0014,0.0026,0.0039,0.0014,0.0018,0.0014,0.0016,0.0004,0.0004,0.0045,0.0075
DiffNet,14,5.64085179567337,0.13075757026672363,0.0014,0.0026,0.0039,0.0014,0.0018,0.0014,0.0016,0.0004,0.0004,0.0045,0.0075
DiffNet,15,5.425211310386658,0.13006281852722168,0.0014,0.0029,0.0042,0.0014,0.0018,0.0014,0.0015,0.0005,0.0004,0.005,0.008
DiffNet,16,5.190607070922852,0.13182997703552246,0.0013,0.0026,0.004,0.0013,0.0018,0.0013,0.0015,0.0004,0.0004,0.0045,0.0075
DiffNet,17,4.952896326780319,0.13196206092834473,0.0011,0.0024,0.0037,0.0011,0.0015,0.0008,0.0011,0.0004,0.0004,0.004,0.0075
DiffNet,18,4.714048445224762,0.13092589378356934,0.001,0.0024,0.0035,0.001,0.0015,0.0008,0.001,0.0004,0.0004,0.004,0.007
DiffNet,19,4.458640784025192,0.13049721717834473,0.0011,0.0026,0.0039,0.0011,0.0016,0.0008,0.0011,0.0004,0.0004,0.0045,0.008
DiffNet,20,4.238524824380875,0.23746728897094727,0.0011,0.0026,0.0044,0.0011,0.0017,0.0008,0.0011,0.0004,0.0004,0.0045,0.0085
DiffNet,21,3.986175924539566,0.13094186782836914,0.0012,0.0026,0.0041,0.0012,0.0016,0.0009,0.0011,0.0004,0.0004,0.0045,0.0075
DiffNet,22,3.7668561339378357,0.13010644912719727,0.0012,0.0029,0.004,0.0012,0.0016,0.0009,0.0011,0.0004,0.0004,0.0045,0.007
DiffNet,23,3.5617842078208923,0.13057732582092285,0.0013,0.0031,0.0042,0.0013,0.0016,0.001,0.0011,0.0005,0.0004,0.005,0.0075
