Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246901273727417,0.4799354076385498,0.0113,0.0146,0.0238,0.0113,0.0147,0.0201,0.0224,0.0063,0.0051,0.0625,0.097
HAGNFixed,2,15.24299293756485,0.2816309928894043,0.0124,0.0156,0.0264,0.0124,0.0165,0.0219,0.0248,0.0065,0.0056,0.064,0.107
HAGNFixed,3,15.237308204174042,0.28603172302246094,0.0137,0.0176,0.0295,0.0137,0.0181,0.0241,0.027,0.0071,0.006,0.068,0.111
HAGNFixed,4,15.228143036365509,0.2892649173736572,0.0118,0.0155,0.0259,0.0118,0.0158,0.0209,0.0237,0.0059,0.0052,0.058,0.0995
HAGNFixed,5,15.213320851325989,0.2797071933746338,0.0092,0.0127,0.0217,0.0092,0.0124,0.0161,0.0182,0.005,0.0042,0.05,0.082
HAGNFixed,6,15.190918505191803,0.274355411529541,0.0076,0.0107,0.0178,0.0076,0.0102,0.0127,0.0146,0.0041,0.0034,0.0415,0.069
HAGNFixed,7,15.15897673368454,0.2732977867126465,0.0057,0.0071,0.0144,0.0057,0.0083,0.0106,0.0125,0.0029,0.0029,0.0285,0.056
HAGNFixed,8,15.115487098693848,0.2732815742492676,0.0047,0.006,0.0111,0.0047,0.0066,0.0085,0.0098,0.0025,0.0023,0.025,0.0455
HAGNFixed,9,15.061087787151337,0.2727353572845459,0.0042,0.0055,0.0099,0.0042,0.0058,0.0076,0.0088,0.0022,0.002,0.022,0.0395
HAGNFixed,10,14.998871624469757,0.279041051864624,0.0033,0.0046,0.0089,0.0033,0.0049,0.0058,0.0069,0.002,0.0018,0.019,0.0355
HAGNFixed,11,14.925317883491516,0.2723555564880371,0.0037,0.0049,0.0085,0.0037,0.005,0.0066,0.0077,0.0021,0.0018,0.0205,0.0365
HAGNFixed,12,14.856573760509491,0.27217936515808105,0.0037,0.0047,0.008,0.0037,0.0051,0.0069,0.0081,0.0019,0.0017,0.0185,0.0345
HAGNFixed,13,14.771271347999573,0.27202463150024414,0.0037,0.0046,0.0085,0.0037,0.0052,0.007,0.0081,0.002,0.0018,0.019,0.0355
HAGNFixed,14,14.701002061367035,0.3978457450866699,0.0036,0.0045,0.0086,0.0036,0.0051,0.0066,0.0078,0.002,0.0018,0.019,0.036
