Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030879378318787,0.5639536380767822,0.0129,0.0153,0.0262,0.0129,0.017,0.025,0.0277,0.0065,0.0055,0.063,0.104
ASLGCN,2,16.025019824504852,0.33233118057250977,0.0154,0.019,0.0297,0.0154,0.0193,0.0281,0.031,0.0079,0.0062,0.076,0.119
ASLGCN,3,16.017808198928833,0.33960461616516113,0.0162,0.0204,0.0335,0.0162,0.0211,0.0292,0.0327,0.0083,0.0069,0.0805,0.131
ASLGCN,4,16.008147418498993,0.3083364963531494,0.0191,0.0251,0.0381,0.0191,0.024,0.0336,0.0369,0.0101,0.0079,0.096,0.146
ASLGCN,5,15.994705855846405,0.3133656978607178,0.0204,0.0267,0.0404,0.0204,0.0256,0.036,0.0398,0.0104,0.0083,0.098,0.1525
ASLGCN,6,15.976768910884857,0.3357357978820801,0.0197,0.0264,0.0415,0.0197,0.0255,0.0336,0.0377,0.0105,0.0085,0.098,0.157
ASLGCN,7,15.952886939048767,0.3364577293395996,0.0201,0.0255,0.0444,0.0201,0.0271,0.0357,0.0402,0.0099,0.0088,0.094,0.1615
ASLGCN,8,15.922464609146118,0.34233713150024414,0.0197,0.026,0.0435,0.0197,0.0262,0.0339,0.0383,0.01,0.0087,0.095,0.1615
ASLGCN,9,15.884251058101654,0.33559679985046387,0.0187,0.0246,0.0415,0.0187,0.0249,0.0326,0.0367,0.0093,0.008,0.0895,0.1505
ASLGCN,10,15.837169170379639,0.3483126163482666,0.0174,0.0213,0.0376,0.0174,0.0236,0.0324,0.0364,0.0079,0.0073,0.0775,0.1355
ASLGCN,11,15.782619416713715,0.29674649238586426,0.0165,0.0203,0.0361,0.0165,0.0223,0.0301,0.0338,0.0076,0.0069,0.0745,0.1295
ASLGCN,12,15.717425882816315,0.3135344982147217,0.0155,0.0197,0.0334,0.0155,0.0207,0.0283,0.0318,0.0073,0.0065,0.0715,0.123
ASLGCN,13,15.642863690853119,0.3370192050933838,0.0151,0.019,0.0314,0.0151,0.0197,0.0277,0.0308,0.0073,0.0061,0.0705,0.117
ASLGCN,14,15.5616654753685,0.3374636173248291,0.0139,0.0179,0.0303,0.0139,0.0185,0.0257,0.0288,0.0068,0.0059,0.0665,0.113
ASLGCN,15,15.469192683696747,0.33737802505493164,0.0133,0.0177,0.0297,0.0133,0.0178,0.024,0.0271,0.0067,0.0058,0.065,0.1115
ASLGCN,16,15.366884529590607,0.32868266105651855,0.0128,0.0172,0.0281,0.0128,0.0168,0.0229,0.0256,0.0067,0.0054,0.065,0.1045
