Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,4.154918134212494,0.25204968452453613,0.1444,0.1642,0.2245,0.1444,0.1675,0.2461,0.2563,0.0632,0.0448,0.506,0.658
LightGCN,2,4.15291291475296,0.06279110908508301,0.1621,0.1841,0.2521,0.1621,0.1885,0.2728,0.2838,0.0718,0.0513,0.554,0.714
LightGCN,3,4.150792062282562,0.05882453918457031,0.1797,0.2031,0.2732,0.1797,0.2064,0.302,0.3118,0.0816,0.0559,0.598,0.736
LightGCN,4,4.148214757442474,0.059305667877197266,0.1944,0.2183,0.2937,0.1944,0.2238,0.3293,0.3398,0.0882,0.0614,0.626,0.776
LightGCN,5,4.145218312740326,0.06017255783081055,0.2079,0.2303,0.3084,0.2079,0.2382,0.3545,0.3649,0.0946,0.0654,0.652,0.804
LightGCN,6,4.141522645950317,0.062042951583862305,0.2168,0.2396,0.3201,0.2168,0.2479,0.3672,0.3763,0.0994,0.0685,0.682,0.812
LightGCN,7,4.137463212013245,0.0672452449798584,0.2258,0.2525,0.3296,0.2258,0.2566,0.3779,0.3881,0.1044,0.0714,0.692,0.834
LightGCN,8,4.132587730884552,0.06949114799499512,0.234,0.2598,0.3407,0.234,0.2654,0.3921,0.4021,0.1088,0.0737,0.71,0.852
LightGCN,9,4.127063691616058,0.06495332717895508,0.2401,0.266,0.3482,0.2401,0.2719,0.4048,0.4122,0.112,0.0756,0.734,0.838
LightGCN,10,4.120474457740784,0.06685519218444824,0.2502,0.2767,0.3542,0.2502,0.28,0.4233,0.4309,0.1168,0.0771,0.744,0.854
LightGCN,11,4.113051891326904,0.06147575378417969,0.2503,0.278,0.3592,0.2503,0.282,0.4232,0.4316,0.117,0.0787,0.74,0.86
LightGCN,12,4.104859113693237,0.06135272979736328,0.2539,0.2794,0.3602,0.2539,0.2855,0.4308,0.4399,0.118,0.079,0.732,0.858
LightGCN,13,4.095629990100861,0.06351780891418457,0.2543,0.2786,0.3611,0.2543,0.2863,0.4288,0.4373,0.1188,0.0796,0.738,0.858
LightGCN,14,4.085273265838623,0.15070557594299316,0.2554,0.2815,0.3626,0.2554,0.2869,0.4292,0.4377,0.1198,0.0801,0.74,0.862
LightGCN,15,4.073548853397369,0.0644526481628418,0.2525,0.2738,0.3606,0.2525,0.2855,0.4259,0.4354,0.1192,0.0798,0.728,0.862
LightGCN,16,4.061547577381134,0.06563496589660645,0.2527,0.2734,0.3571,0.2527,0.2843,0.4243,0.4329,0.1194,0.0794,0.73,0.852
LightGCN,17,4.047071695327759,0.06418371200561523,0.2494,0.2729,0.3555,0.2494,0.2806,0.4174,0.4257,0.1192,0.0795,0.73,0.85
LightGCN,18,4.032165229320526,0.06500840187072754,0.2485,0.2743,0.3491,0.2485,0.2772,0.4153,0.4224,0.119,0.0785,0.732,0.836
LightGCN,19,4.016146898269653,0.06392264366149902,0.2456,0.271,0.3483,0.2456,0.2748,0.4106,0.4179,0.1178,0.0778,0.728,0.832
LightGCN,20,3.998741567134857,0.06602907180786133,0.2403,0.2632,0.3473,0.2403,0.2722,0.4068,0.4145,0.1148,0.0776,0.722,0.83
LightGCN,21,3.9805784821510315,0.06430649757385254,0.2383,0.2613,0.3425,0.2383,0.2692,0.405,0.4126,0.1138,0.0766,0.718,0.824
LightGCN,22,3.961509883403778,0.06220078468322754,0.2365,0.259,0.3409,0.2365,0.2675,0.4022,0.4098,0.1132,0.0763,0.712,0.822
LightGCN,23,3.9392248392105103,0.060904741287231445,0.2346,0.2536,0.3361,0.2346,0.2662,0.4037,0.4116,0.111,0.0756,0.704,0.816
LightGCN,24,3.91703999042511,0.061011552810668945,0.2309,0.2478,0.3329,0.2309,0.263,0.3994,0.4076,0.1094,0.0747,0.694,0.812
LightGCN,25,3.8932365775108337,0.060854196548461914,0.2267,0.2436,0.3321,0.2267,0.2599,0.3932,0.4013,0.1078,0.0746,0.686,0.806
