Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,12.474873960018158,0.47200632095336914,0.0123,0.0159,0.0297,0.0123,0.0171,0.0208,0.0236,0.0057,0.0052,0.0565,0.0985
CSGCN,2,12.472847759723663,0.39324140548706055,0.0126,0.017,0.0299,0.0126,0.0172,0.0209,0.024,0.0062,0.0054,0.06,0.104
CSGCN,3,12.470583200454712,0.252518892288208,0.0146,0.0197,0.0343,0.0146,0.0198,0.0246,0.028,0.007,0.0062,0.069,0.119
CSGCN,4,12.467661321163177,0.26490187644958496,0.0166,0.0226,0.0367,0.0166,0.0217,0.0272,0.0306,0.0078,0.0066,0.0775,0.1265
CSGCN,5,12.463623702526093,0.2694885730743408,0.0184,0.0254,0.0412,0.0184,0.0241,0.0295,0.0331,0.0088,0.0074,0.0865,0.1395
CSGCN,6,12.45857286453247,0.25229835510253906,0.0193,0.0263,0.0435,0.0193,0.0257,0.0311,0.0352,0.009,0.0078,0.0875,0.1475
CSGCN,7,12.451679408550262,0.26316142082214355,0.0208,0.028,0.0482,0.0208,0.028,0.0342,0.0386,0.0098,0.0084,0.095,0.16
CSGCN,8,12.443226933479309,0.252575159072876,0.0207,0.0287,0.0529,0.0207,0.029,0.0345,0.039,0.01,0.0088,0.098,0.166
CSGCN,9,12.43239951133728,0.24944376945495605,0.0221,0.0312,0.0535,0.0221,0.0299,0.0356,0.0399,0.0107,0.0089,0.104,0.168
CSGCN,10,12.419614791870117,0.26862668991088867,0.0226,0.0315,0.0547,0.0226,0.0307,0.0368,0.0414,0.0108,0.0091,0.1025,0.17
CSGCN,11,12.403724253177643,0.2550170421600342,0.0229,0.0316,0.056,0.0229,0.0313,0.0369,0.0414,0.0109,0.0092,0.104,0.1695
CSGCN,12,12.38515853881836,0.2589907646179199,0.0222,0.0305,0.0569,0.0222,0.0314,0.0363,0.0415,0.0104,0.0093,0.1005,0.1745
CSGCN,13,12.363685846328735,0.2615365982055664,0.0218,0.0305,0.054,0.0218,0.0301,0.0349,0.0398,0.0101,0.0089,0.098,0.169
CSGCN,14,12.338889479637146,0.2594568729400635,0.0212,0.0296,0.0525,0.0212,0.0295,0.0345,0.0395,0.0096,0.0088,0.093,0.1665
CSGCN,15,12.309943318367004,0.251140832901001,0.0209,0.0285,0.0509,0.0209,0.0288,0.0342,0.0389,0.0093,0.0084,0.0905,0.1595
CSGCN,16,12.279397189617157,0.2549881935119629,0.0203,0.0271,0.0506,0.0203,0.0285,0.0337,0.0383,0.0089,0.0082,0.087,0.156
CSGCN,17,12.243916511535645,0.2574150562286377,0.0189,0.0262,0.0495,0.0189,0.0271,0.0311,0.0358,0.0086,0.0081,0.0845,0.154
CSGCN,18,12.207136988639832,0.2613945007324219,0.0192,0.0268,0.0482,0.0192,0.0267,0.0307,0.0351,0.0087,0.0079,0.085,0.15
CSGCN,19,12.164942026138306,0.24383783340454102,0.0189,0.0265,0.0468,0.0189,0.026,0.0302,0.0343,0.0086,0.0076,0.0845,0.146
CSGCN,20,12.120764136314392,0.2570614814758301,0.0189,0.0269,0.0444,0.0189,0.025,0.0296,0.0331,0.0088,0.0073,0.0865,0.14
CSGCN,21,12.073454678058624,0.2626194953918457,0.0185,0.0269,0.0444,0.0185,0.0246,0.0285,0.032,0.0087,0.0073,0.085,0.1375
CSGCN,22,12.021111726760864,0.26845502853393555,0.0169,0.0245,0.042,0.0169,0.0231,0.0261,0.0297,0.0082,0.007,0.0805,0.134
