Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.802602589130402,0.796903133392334,0.1846,0.2109,0.2798,0.1846,0.211,0.2981,0.3071,0.0747,0.052,0.567,0.694
MHCN,2,7.979736536741257,0.6089141368865967,0.215,0.2462,0.3165,0.215,0.2422,0.348,0.3564,0.0913,0.0613,0.65,0.767
MHCN,3,6.988217651844025,0.6028316020965576,0.21,0.2366,0.3098,0.21,0.2381,0.3512,0.3599,0.0887,0.0601,0.6495,0.775
MHCN,4,6.601566731929779,0.5983624458312988,0.2147,0.2447,0.3141,0.2147,0.242,0.356,0.3641,0.093,0.0625,0.6705,0.787
MHCN,5,6.215699166059494,0.597754716873169,0.2122,0.2385,0.3132,0.2122,0.2413,0.3536,0.362,0.0919,0.0629,0.6585,0.781
MHCN,6,5.923336416482925,0.5942642688751221,0.2118,0.2375,0.3124,0.2118,0.241,0.3593,0.3683,0.0917,0.0629,0.6605,0.79
MHCN,7,5.662768319249153,0.6088051795959473,0.2072,0.2332,0.3019,0.2072,0.2338,0.351,0.359,0.0907,0.0608,0.6535,0.7675
MHCN,8,5.512929826974869,0.612593412399292,0.2055,0.2316,0.3069,0.2055,0.2343,0.3509,0.3587,0.0916,0.062,0.666,0.777
MHCN,9,5.395030081272125,0.6011550426483154,0.201,0.2292,0.3054,0.201,0.2304,0.3393,0.3471,0.0915,0.0627,0.655,0.767
MHCN,10,5.252477064728737,0.5922996997833252,0.2023,0.2255,0.3008,0.2023,0.2314,0.3512,0.3595,0.0896,0.0619,0.653,0.7745
MHCN,11,5.176043793559074,0.6063854694366455,0.1982,0.2236,0.2989,0.1982,0.2271,0.3409,0.3495,0.0897,0.0615,0.6495,0.7715
MHCN,12,5.036070242524147,0.5976533889770508,0.2,0.2264,0.3013,0.2,0.2293,0.3441,0.3524,0.0905,0.0624,0.6555,0.77
MHCN,13,4.938428148627281,0.5978209972381592,0.192,0.2187,0.2963,0.192,0.2215,0.3272,0.3363,0.0882,0.0611,0.635,0.768
