Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940122425556183,0.5860166549682617,0.0118,0.0158,0.0265,0.0118,0.0161,0.0191,0.0223,0.0053,0.0051,0.0505,0.0965
HAGNUniform,2,15.936523854732513,0.3330051898956299,0.0139,0.0187,0.0307,0.0139,0.0184,0.0221,0.0252,0.0067,0.0058,0.0645,0.11
HAGNUniform,3,15.931433141231537,0.3482539653778076,0.0137,0.0185,0.0338,0.0137,0.0195,0.0212,0.0252,0.0068,0.0065,0.0645,0.1225
HAGNUniform,4,15.923146605491638,0.34641599655151367,0.0123,0.0168,0.0279,0.0123,0.0165,0.0197,0.0228,0.006,0.0055,0.0585,0.105
HAGNUniform,5,15.909918487071991,0.338944673538208,0.0094,0.0118,0.0208,0.0094,0.0129,0.0163,0.0189,0.0046,0.0043,0.0455,0.0825
HAGNUniform,6,15.888631522655487,0.34781599044799805,0.0062,0.0084,0.0142,0.0062,0.0085,0.0107,0.0124,0.0035,0.0031,0.0345,0.0595
HAGNUniform,7,15.855902016162872,0.33359384536743164,0.0043,0.0062,0.0105,0.0043,0.0059,0.0081,0.0093,0.0026,0.0023,0.0255,0.0445
HAGNUniform,8,15.808320879936218,0.3369271755218506,0.003,0.0039,0.0092,0.003,0.005,0.006,0.0075,0.0021,0.0021,0.0205,0.0425
HAGNUniform,9,15.745777606964111,0.33869361877441406,0.0024,0.0035,0.0088,0.0024,0.0044,0.0044,0.0059,0.0018,0.002,0.017,0.0395
HAGNUniform,10,15.667143821716309,0.32573628425598145,0.0024,0.0035,0.0076,0.0024,0.0039,0.0048,0.0059,0.0018,0.0017,0.018,0.0345
HAGNUniform,11,15.587097346782684,0.3324909210205078,0.0022,0.0034,0.0072,0.0022,0.0036,0.0039,0.005,0.0017,0.0017,0.0165,0.033
HAGNUniform,12,15.499767243862152,0.3263092041015625,0.0019,0.0026,0.0074,0.0019,0.0036,0.0035,0.0048,0.0014,0.0017,0.014,0.034
HAGNUniform,13,15.411444127559662,0.33055949211120605,0.0023,0.0033,0.0064,0.0023,0.0035,0.0043,0.0053,0.0016,0.0015,0.016,0.0305
