Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.233825087547302,0.1459498405456543,0.2091,0.305,0.384,0.2091,0.2314,0.1985,0.2054,0.0387,0.0255,0.376,0.476
HAGN,2,6.215194642543793,0.14406752586364746,0.2462,0.3554,0.4273,0.2462,0.2669,0.2357,0.2419,0.0458,0.0288,0.4405,0.531
HAGN,3,6.180191993713379,0.14438533782958984,0.2451,0.3511,0.4445,0.2451,0.2718,0.2341,0.2424,0.045,0.0299,0.4285,0.5485
HAGN,4,6.120777010917664,0.1426689624786377,0.2408,0.3485,0.4299,0.2408,0.2638,0.228,0.2351,0.0447,0.0288,0.4255,0.5325
HAGN,5,6.033207535743713,0.14245843887329102,0.226,0.3308,0.4174,0.226,0.2503,0.211,0.2189,0.0422,0.0277,0.402,0.515
HAGN,6,5.9098029136657715,0.14253926277160645,0.2157,0.3198,0.407,0.2157,0.2404,0.2006,0.2086,0.0406,0.027,0.389,0.5025
HAGN,7,5.752155005931854,0.14243435859680176,0.2067,0.3103,0.3862,0.2067,0.228,0.1913,0.1981,0.0393,0.0255,0.3745,0.4745
HAGN,8,5.560125768184662,0.24312233924865723,0.1924,0.2909,0.37,0.1924,0.2146,0.1768,0.1838,0.0367,0.0245,0.3525,0.455
HAGN,9,5.356081306934357,0.14650511741638184,0.1835,0.2764,0.3526,0.1835,0.2047,0.1684,0.1752,0.0349,0.0232,0.3365,0.4345
HAGN,10,5.098214507102966,0.14517855644226074,0.1777,0.2659,0.3368,0.1777,0.1977,0.1641,0.1706,0.0333,0.0222,0.323,0.417
HAGN,11,4.874143898487091,0.1462550163269043,0.1751,0.2615,0.3297,0.1751,0.1943,0.1619,0.1681,0.0327,0.0216,0.319,0.4085
HAGN,12,4.597349852323532,0.14646196365356445,0.1727,0.2605,0.3281,0.1727,0.1918,0.1593,0.1656,0.0324,0.0215,0.3155,0.4055
HAGN,13,4.367195516824722,0.14675259590148926,0.1725,0.2572,0.329,0.1725,0.1926,0.1603,0.1666,0.0323,0.0215,0.315,0.405
