Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.238184750080109,0.10828495025634766,0.0009,0.0012,0.0032,0.0009,0.0015,0.0008,0.001,0.0002,0.0002,0.0015,0.004
BPR,2,6.168876767158508,0.20678949356079102,0.0003,0.001,0.0034,0.0003,0.0011,0.0002,0.0005,0.0002,0.0002,0.0015,0.005
BPR,3,6.0826064348220825,0.1103823184967041,0.0004,0.001,0.0036,0.0004,0.0011,0.0003,0.0006,0.0002,0.0003,0.002,0.0055
BPR,4,5.956859529018402,0.10858726501464844,0.0008,0.0021,0.004,0.0008,0.0013,0.0006,0.0007,0.0004,0.0003,0.004,0.0065
BPR,5,5.7805092334747314,0.10767865180969238,0.0009,0.0021,0.0041,0.0009,0.0015,0.0006,0.0009,0.0004,0.0004,0.0035,0.007
BPR,6,5.5413402915000916,0.11214256286621094,0.001,0.0026,0.0044,0.001,0.0015,0.0007,0.0009,0.0004,0.0004,0.0045,0.0075
BPR,7,5.253348469734192,0.10942959785461426,0.0006,0.0014,0.0045,0.0006,0.0016,0.0007,0.001,0.0003,0.0004,0.003,0.008
BPR,8,4.910918414592743,0.10730648040771484,0.0008,0.0017,0.0033,0.0008,0.0013,0.0009,0.0012,0.0003,0.0003,0.003,0.0065
BPR,9,4.5367090702056885,0.10743260383605957,0.0011,0.0019,0.0031,0.0011,0.0015,0.0013,0.0014,0.0004,0.0003,0.0035,0.006
BPR,10,4.13244891166687,0.10964322090148926,0.001,0.0019,0.0028,0.001,0.0013,0.001,0.0011,0.0004,0.0003,0.0035,0.0055
BPR,11,3.747060000896454,0.10756158828735352,0.001,0.0022,0.0035,0.001,0.0014,0.0008,0.001,0.0004,0.0004,0.004,0.007
BPR,12,3.340612083673477,0.10697579383850098,0.001,0.002,0.0037,0.001,0.0015,0.0008,0.001,0.0004,0.0004,0.004,0.0075
BPR,13,2.9935479164123535,0.1077878475189209,0.0009,0.0018,0.0036,0.0009,0.0014,0.0008,0.001,0.0004,0.0004,0.0035,0.007
BPR,14,2.669209361076355,0.1073157787322998,0.0008,0.0015,0.0035,0.0008,0.0014,0.0007,0.001,0.0003,0.0004,0.003,0.0075
BPR,15,2.361112266778946,0.10737085342407227,0.0011,0.0021,0.0041,0.0011,0.0017,0.001,0.0013,0.0004,0.0004,0.0045,0.0085
BPR,16,2.118568852543831,0.10979485511779785,0.0009,0.0018,0.0044,0.0009,0.0017,0.001,0.0013,0.0004,0.0005,0.004,0.009
BPR,17,1.87724868953228,0.10831999778747559,0.0012,0.0022,0.0041,0.0012,0.0017,0.0012,0.0014,0.0005,0.0004,0.005,0.0085
BPR,18,1.6740293353796005,0.10904169082641602,0.001,0.0019,0.0041,0.001,0.0017,0.0011,0.0013,0.0004,0.0004,0.004,0.0085
BPR,19,1.4985328316688538,0.10717391967773438,0.0008,0.0014,0.004,0.0008,0.0016,0.0009,0.0013,0.0004,0.0004,0.0035,0.0085
BPR,20,1.3616278916597366,0.10691094398498535,0.0007,0.0012,0.0036,0.0007,0.0014,0.0007,0.001,0.0003,0.0004,0.003,0.008
BPR,21,1.2408445328474045,0.10716414451599121,0.0007,0.0012,0.0036,0.0007,0.0014,0.0007,0.0011,0.0003,0.0004,0.003,0.008
BPR,22,1.0958478227257729,0.10766196250915527,0.0006,0.0011,0.0036,0.0006,0.0014,0.0006,0.0011,0.0002,0.0004,0.0025,0.008
BPR,23,1.027179777622223,0.10784125328063965,0.0006,0.0011,0.0038,0.0006,0.0015,0.0005,0.001,0.0002,0.0004,0.0025,0.0085
BPR,24,0.9336026534438133,0.10722947120666504,0.0006,0.0013,0.0038,0.0006,0.0015,0.0006,0.001,0.0003,0.0004,0.003,0.0085
BPR,25,0.857013076543808,0.10797929763793945,0.0007,0.0016,0.0038,0.0007,0.0015,0.0006,0.001,0.0004,0.0004,0.0035,0.0085
BPR,26,0.7866413071751595,0.10794544219970703,0.0009,0.002,0.0038,0.0009,0.0015,0.0007,0.001,0.0004,0.0004,0.0045,0.0085
BPR,27,0.7220852747559547,0.1074376106262207,0.0007,0.0015,0.0038,0.0007,0.0015,0.0006,0.001,0.0004,0.0004,0.0035,0.0085
BPR,28,0.671133778989315,0.10786008834838867,0.0008,0.0017,0.0038,0.0008,0.0015,0.0007,0.001,0.0004,0.0004,0.004,0.0085
