Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,31.190957129001617,0.5424947738647461,0.001,0.001,0.002,0.001,0.0015,0.0025,0.0032,0.0011,0.0011,0.0105,0.0215
BPR,2,31.12051397562027,0.3862473964691162,0.0014,0.0009,0.0021,0.0014,0.0018,0.0041,0.0048,0.0012,0.0011,0.012,0.022
BPR,3,31.03101545572281,0.3826932907104492,0.0014,0.0012,0.002,0.0014,0.0016,0.0036,0.0041,0.0014,0.0011,0.0135,0.0215
BPR,4,30.8920339345932,0.37767934799194336,0.0013,0.0009,0.002,0.0013,0.0016,0.0038,0.0045,0.0011,0.0011,0.0105,0.0205
BPR,5,30.679877281188965,0.3788425922393799,0.0013,0.001,0.002,0.0013,0.0016,0.0037,0.0044,0.0012,0.0012,0.012,0.023
BPR,6,30.372891902923584,0.3832056522369385,0.0011,0.0009,0.002,0.0011,0.0015,0.003,0.0037,0.0011,0.0011,0.011,0.0225
BPR,7,29.967685103416443,0.38704967498779297,0.0011,0.001,0.0022,0.0011,0.0016,0.003,0.0038,0.0011,0.0012,0.011,0.0235
BPR,8,29.449374735355377,0.3786649703979492,0.0013,0.0011,0.0022,0.0013,0.0018,0.0036,0.0044,0.0013,0.0013,0.0125,0.0245
BPR,9,28.83433610200882,0.3831331729888916,0.0016,0.0013,0.0023,0.0016,0.0019,0.0043,0.005,0.0015,0.0013,0.015,0.026
BPR,10,28.124327480793,0.3800632953643799,0.0014,0.001,0.0022,0.0014,0.0019,0.0042,0.0052,0.0012,0.0013,0.0115,0.026
BPR,11,27.339222133159637,0.37949061393737793,0.0014,0.0011,0.002,0.0014,0.0017,0.0037,0.0046,0.0013,0.0013,0.012,0.0245
BPR,12,26.482579052448273,0.38065552711486816,0.0015,0.0011,0.0019,0.0015,0.0017,0.0042,0.0048,0.0014,0.0012,0.0135,0.0235
BPR,13,25.58585774898529,0.3806030750274658,0.0014,0.0012,0.0018,0.0014,0.0015,0.0036,0.0041,0.0014,0.0011,0.0135,0.021
BPR,14,24.666406333446503,0.38301944732666016,0.0014,0.0011,0.0018,0.0014,0.0015,0.0039,0.0044,0.0013,0.001,0.0125,0.02
BPR,15,23.737443566322327,0.3759341239929199,0.0015,0.0012,0.0018,0.0015,0.0016,0.0041,0.0046,0.0014,0.0011,0.0135,0.0215
BPR,16,22.792612105607986,0.381136417388916,0.0015,0.0011,0.0021,0.0015,0.0018,0.0042,0.0048,0.0014,0.0012,0.013,0.0225
BPR,17,21.875893652439117,0.3764994144439697,0.0015,0.0011,0.0019,0.0015,0.0017,0.0043,0.0048,0.0014,0.0011,0.013,0.0215
BPR,18,21.004082649946213,0.37537646293640137,0.0015,0.0011,0.0019,0.0015,0.0017,0.0043,0.0049,0.0013,0.0011,0.0125,0.0215
BPR,19,20.14104351401329,0.38565969467163086,0.0016,0.0011,0.0019,0.0016,0.0017,0.0044,0.005,0.0014,0.0011,0.013,0.021
BPR,20,19.30841302871704,0.3778367042541504,0.0016,0.0011,0.0019,0.0016,0.0017,0.0048,0.0053,0.0013,0.0011,0.0125,0.0205
BPR,21,18.503205478191376,0.3793814182281494,0.0017,0.0012,0.0019,0.0017,0.0017,0.005,0.0054,0.0014,0.001,0.0135,0.0195
BPR,22,17.74977707862854,0.38192200660705566,0.0017,0.0012,0.002,0.0017,0.0018,0.0049,0.0053,0.0014,0.0011,0.014,0.021
BPR,23,17.029453575611115,0.3786296844482422,0.0016,0.0012,0.0019,0.0016,0.0017,0.0046,0.0051,0.0014,0.0011,0.014,0.021
BPR,24,16.36567848920822,0.37746739387512207,0.0015,0.0011,0.0018,0.0015,0.0017,0.0046,0.0051,0.0014,0.0011,0.0135,0.0205
BPR,25,15.723646521568298,0.38026881217956543,0.0016,0.0012,0.0017,0.0016,0.0016,0.0047,0.0051,0.0015,0.001,0.0145,0.02
BPR,26,15.135356724262238,0.37819766998291016,0.0016,0.0011,0.0018,0.0016,0.0017,0.0047,0.0052,0.0014,0.0011,0.013,0.0205
BPR,27,14.517675191164017,0.4983818531036377,0.0016,0.0011,0.0018,0.0016,0.0017,0.0048,0.0053,0.0013,0.0011,0.0125,0.0205
BPR,28,13.993049919605255,0.38338613510131836,0.0014,0.0009,0.0018,0.0014,0.0017,0.0045,0.0052,0.0012,0.0011,0.011,0.0205
BPR,29,13.474355459213257,0.3798050880432129,0.0015,0.0011,0.0018,0.0015,0.0017,0.0048,0.0054,0.0013,0.0011,0.0125,0.021
BPR,30,13.018642038106918,0.37859201431274414,0.0017,0.0011,0.0018,0.0017,0.0018,0.0052,0.0058,0.0014,0.0011,0.013,0.021
BPR,31,12.523496240377426,0.37757444381713867,0.0017,0.0012,0.0019,0.0017,0.0019,0.0056,0.0061,0.0014,0.0011,0.0135,0.021
BPR,32,12.100618600845337,0.38176894187927246,0.0017,0.0012,0.0019,0.0017,0.0018,0.0053,0.0058,0.0014,0.0011,0.0135,0.021
BPR,33,11.690263271331787,0.3812437057495117,0.0018,0.0013,0.0019,0.0018,0.0018,0.0054,0.0058,0.0015,0.0011,0.0145,0.0215
BPR,34,11.327299237251282,0.3758399486541748,0.0019,0.0014,0.0019,0.0019,0.0019,0.0057,0.0061,0.0016,0.0011,0.015,0.021
BPR,35,10.948353007435799,0.3820931911468506,0.0017,0.0013,0.002,0.0017,0.0018,0.005,0.0055,0.0015,0.0011,0.014,0.0215
BPR,36,10.653428062796593,0.37859368324279785,0.0016,0.0011,0.0021,0.0016,0.0019,0.0049,0.0056,0.0013,0.0012,0.0125,0.0225
BPR,37,10.287007302045822,0.3762786388397217,0.0017,0.0012,0.002,0.0017,0.0018,0.005,0.0056,0.0014,0.0012,0.0135,0.022
BPR,38,10.001975283026695,0.38123297691345215,0.0016,0.0011,0.002,0.0016,0.0018,0.005,0.0055,0.0014,0.0011,0.0135,0.021
BPR,39,9.702171713113785,0.373790979385376,0.0017,0.0012,0.0019,0.0017,0.0018,0.005,0.0055,0.0014,0.0011,0.0135,0.0205
