Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,scale_free_u2000_i10000_sp0.01_ns0.1,DEFAULT,synth,1,2,45,34,768128,18.153146028518677,0.07671546936035156,0.0019,0.001,0.002,0.0012,0.0015,0.0033,0.0038,0.001,0.001,0.01,0.0185
