Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,2329944.283203125,2.9081926345825195,0.0421,0.0194,0.0331,0.0421,0.0414,0.1185,0.1302,0.0388,0.0338,0.3225,0.4945
SimGCL,2,2049565.7158203125,2.918121814727783,0.0604,0.0279,0.0458,0.0604,0.0583,0.1681,0.1806,0.0543,0.0463,0.431,0.613
SimGCL,3,1891199.64453125,2.958176851272583,0.0703,0.0323,0.0531,0.0703,0.0682,0.196,0.2092,0.0623,0.0536,0.478,0.6695
SimGCL,4,1802861.921875,2.9186811447143555,0.0781,0.0361,0.0572,0.0781,0.0741,0.2143,0.2269,0.0693,0.0573,0.509,0.689
SimGCL,5,1746707.3193359375,2.934107780456543,0.0828,0.038,0.0612,0.0828,0.0788,0.2254,0.2385,0.0732,0.0609,0.525,0.713
SimGCL,6,1707766.5419921875,2.920503854751587,0.0872,0.0403,0.0651,0.0872,0.0834,0.2349,0.2484,0.0773,0.0646,0.544,0.7395
SimGCL,7,1678433.25390625,2.9144515991210938,0.0912,0.0421,0.0677,0.0912,0.087,0.2446,0.2579,0.0806,0.0669,0.5605,0.751
SimGCL,8,1653748.470703125,2.8980844020843506,0.095,0.0445,0.0701,0.095,0.0898,0.2506,0.263,0.0848,0.0692,0.584,0.7595
SimGCL,9,1634381.1884765625,2.8893320560455322,0.098,0.0458,0.0719,0.098,0.0925,0.2571,0.2694,0.0874,0.0711,0.599,0.7725
SimGCL,10,1617148.748046875,2.994352340698242,0.1016,0.0475,0.0738,0.1016,0.0953,0.2662,0.2784,0.0904,0.0728,0.6115,0.7845
SimGCL,11,1604299.859375,2.9575107097625732,0.1043,0.0485,0.0768,0.1043,0.0983,0.2724,0.2845,0.0927,0.0753,0.6235,0.798
SimGCL,12,1591915.4755859375,2.9030041694641113,0.1069,0.0497,0.0782,0.1069,0.1004,0.2782,0.2904,0.0948,0.0766,0.631,0.806
