Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,54023.77685546875,0.33163952827453613,0.3676,0.5268,0.6123,0.3676,0.3908,0.332,0.3388,0.0604,0.036,0.5823,0.6803
SimGCL,2,51787.87890625,0.1395432949066162,0.4379,0.6051,0.6851,0.4379,0.4599,0.4046,0.4109,0.0701,0.0406,0.6668,0.7564
SimGCL,3,50238.55322265625,0.1338975429534912,0.4832,0.6582,0.7292,0.4832,0.5031,0.4487,0.4543,0.0768,0.0436,0.7219,0.8004
SimGCL,4,49355.62890625,0.13993382453918457,0.5146,0.6923,0.7669,0.5146,0.5355,0.4803,0.486,0.0814,0.0464,0.7574,0.8404
SimGCL,5,48842.73828125,0.13321971893310547,0.5373,0.7218,0.7924,0.5373,0.5574,0.5027,0.508,0.0851,0.0482,0.7914,0.8664
SimGCL,6,48274.2294921875,0.1330103874206543,0.5574,0.7435,0.8098,0.5574,0.5764,0.5226,0.5274,0.088,0.0494,0.8139,0.8814
SimGCL,7,47814.9609375,0.13358187675476074,0.5732,0.76,0.829,0.5732,0.5929,0.5383,0.5432,0.0905,0.0508,0.8319,0.901
SimGCL,8,47391.13818359375,0.1328413486480713,0.5866,0.7754,0.8416,0.5866,0.6056,0.5513,0.5556,0.0928,0.0518,0.8499,0.9115
SimGCL,9,47224.72607421875,0.13972163200378418,0.5999,0.7901,0.8494,0.5999,0.6173,0.565,0.5689,0.0947,0.0524,0.8634,0.9185
SimGCL,10,47102.359375,0.13488316535949707,0.6097,0.8015,0.8562,0.6097,0.6257,0.5744,0.5778,0.0964,0.0528,0.8754,0.923
SimGCL,11,46826.22900390625,0.13585209846496582,0.618,0.8097,0.8626,0.618,0.6335,0.5831,0.5864,0.0976,0.0534,0.8814,0.928
SimGCL,12,46928.20654296875,0.13909554481506348,0.6266,0.8178,0.8689,0.6266,0.6416,0.5918,0.595,0.0989,0.0539,0.8884,0.9335
SimGCL,13,46664.521484375,0.1379392147064209,0.633,0.8253,0.8746,0.633,0.6475,0.5978,0.6008,0.1001,0.0544,0.8949,0.9365
SimGCL,14,46516.9736328125,0.1329054832458496,0.641,0.8324,0.88,0.641,0.6549,0.6058,0.6087,0.1013,0.0548,0.9015,0.9435
SimGCL,15,46197.1220703125,0.13306450843811035,0.6452,0.8373,0.884,0.6452,0.6589,0.6092,0.6122,0.1023,0.0551,0.906,0.948
SimGCL,16,46066.45849609375,0.13338470458984375,0.6509,0.8426,0.8866,0.6509,0.6639,0.6145,0.6173,0.1029,0.0554,0.9105,0.9495
SimGCL,17,46110.501953125,0.13274550437927246,0.6552,0.8473,0.8901,0.6552,0.6679,0.6183,0.6211,0.1038,0.0557,0.915,0.9535
SimGCL,18,45946.36083984375,0.1408522129058838,0.6587,0.8508,0.8936,0.6587,0.6715,0.6213,0.624,0.1042,0.056,0.9185,0.9565
SimGCL,19,45975.58154296875,0.13316988945007324,0.6616,0.853,0.8979,0.6616,0.675,0.6244,0.6271,0.1046,0.0564,0.9205,0.959
SimGCL,20,45830.92822265625,0.13305139541625977,0.667,0.8581,0.9007,0.667,0.6797,0.6298,0.6324,0.1052,0.0566,0.9255,0.9615
SimGCL,21,45912.1328125,0.13242292404174805,0.6693,0.8609,0.9036,0.6693,0.6822,0.6323,0.6346,0.1056,0.0569,0.929,0.962
