Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246951162815094,0.5092511177062988,0.0107,0.0149,0.0274,0.0107,0.0153,0.0183,0.0215,0.0058,0.0054,0.0575,0.1055
LightGCN,2,15.243584871292114,0.23964595794677734,0.0143,0.0184,0.0302,0.0143,0.0187,0.0255,0.0286,0.007,0.006,0.0695,0.1155
LightGCN,3,15.23896062374115,0.2389965057373047,0.0165,0.021,0.0336,0.0165,0.0211,0.0289,0.0318,0.0078,0.0065,0.0765,0.122
LightGCN,4,15.231849789619446,0.23762822151184082,0.0177,0.023,0.0369,0.0177,0.0229,0.0319,0.0354,0.0087,0.0073,0.085,0.1385
LightGCN,5,15.221072971820831,0.2390437126159668,0.0167,0.0226,0.0381,0.0167,0.0226,0.0289,0.0327,0.0087,0.0075,0.0845,0.1405
LightGCN,6,15.20484083890915,0.235243558883667,0.0142,0.019,0.0327,0.0142,0.0195,0.024,0.0277,0.0069,0.0065,0.068,0.1235
LightGCN,7,15.18215024471283,0.23448896408081055,0.0117,0.0153,0.0258,0.0117,0.0157,0.0198,0.0228,0.0055,0.005,0.0545,0.098
LightGCN,8,15.150290966033936,0.2360396385192871,0.0095,0.0124,0.0223,0.0095,0.0133,0.0157,0.0185,0.0048,0.0045,0.0475,0.0885
LightGCN,9,15.10755068063736,0.2375950813293457,0.0082,0.0109,0.0196,0.0082,0.0115,0.0134,0.0157,0.0042,0.0039,0.042,0.0765
LightGCN,10,15.053695321083069,0.23986268043518066,0.0072,0.0096,0.0149,0.0072,0.0093,0.0122,0.0138,0.0037,0.0031,0.0375,0.0615
LightGCN,11,14.990113317966461,0.2352750301361084,0.0064,0.0089,0.0143,0.0064,0.0085,0.0101,0.0117,0.0035,0.003,0.0355,0.059
LightGCN,12,14.914652585983276,0.2370772361755371,0.0062,0.0085,0.0142,0.0062,0.0084,0.0101,0.0119,0.0033,0.0029,0.0335,0.059
LightGCN,13,14.826178431510925,0.23641514778137207,0.0061,0.0081,0.0148,0.0061,0.0086,0.0099,0.0118,0.0032,0.003,0.032,0.0605
LightGCN,14,14.736015558242798,0.2416973114013672,0.0057,0.0077,0.0134,0.0057,0.0079,0.0093,0.011,0.0031,0.0028,0.031,0.0565
LightGCN,15,14.641707360744476,0.23612284660339355,0.0051,0.0069,0.0127,0.0051,0.0073,0.0086,0.0103,0.0027,0.0026,0.027,0.052
