Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg4.0,DEFAULT,synth,1,2,23,10,448129,7.465816497802734,0.06878471374511719,0.0243,0.0331,0.049,0.0258,0.0318,0.0466,0.0506,0.0132,0.0101,0.1245,0.184
