Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,72.7473732829094,1.5279877185821533,0.0087,0.0035,0.0066,0.0087,0.0089,0.0259,0.0306,0.0084,0.0082,0.082,0.152
HAGN,2,72.10013335943222,1.3343393802642822,0.0075,0.0031,0.0064,0.0075,0.0083,0.022,0.027,0.0074,0.008,0.0735,0.1475
HAGN,3,70.09473073482513,1.3268778324127197,0.0087,0.0036,0.0068,0.0087,0.009,0.0256,0.0303,0.0085,0.0084,0.083,0.155
HAGN,4,66.8866428732872,1.3256292343139648,0.0091,0.0038,0.007,0.0091,0.0093,0.0256,0.0306,0.0093,0.0089,0.09,0.163
HAGN,5,63.26391410827637,1.3289172649383545,0.0088,0.0038,0.0076,0.0088,0.0095,0.0242,0.0298,0.0091,0.0093,0.0885,0.1695
HAGN,6,59.774989664554596,1.3256416320800781,0.0093,0.004,0.0078,0.0093,0.0099,0.0258,0.0313,0.0095,0.0096,0.0915,0.1745
HAGN,7,56.8972932100296,1.3258390426635742,0.009,0.0039,0.0078,0.009,0.0099,0.025,0.0309,0.0092,0.0096,0.0895,0.174
HAGN,8,54.44253212213516,1.3231329917907715,0.0088,0.0036,0.0077,0.0088,0.01,0.0256,0.0321,0.0087,0.0097,0.0835,0.1785
HAGN,9,52.4744618833065,1.3203530311584473,0.0095,0.0037,0.0081,0.0095,0.0105,0.0282,0.0346,0.0091,0.01,0.088,0.1835
HAGN,10,50.85293200612068,1.3203036785125732,0.0099,0.0039,0.008,0.0099,0.0104,0.0293,0.035,0.0098,0.0099,0.0955,0.1815
HAGN,11,49.44821459054947,1.3287768363952637,0.0099,0.0041,0.008,0.0099,0.0104,0.0282,0.034,0.01,0.01,0.0965,0.1835
HAGN,12,48.374939531087875,1.33060884475708,0.0099,0.0042,0.0076,0.0099,0.0099,0.0273,0.0326,0.0103,0.0095,0.099,0.175
HAGN,13,47.34588271379471,1.319582223892212,0.0097,0.0043,0.0078,0.0097,0.0101,0.0268,0.0326,0.0102,0.0098,0.0985,0.1815
HAGN,14,46.54443225264549,1.3208892345428467,0.0098,0.0042,0.0078,0.0098,0.01,0.0272,0.0326,0.0102,0.0096,0.0985,0.1785
HAGN,15,45.86119171977043,1.299379825592041,0.0092,0.0037,0.0073,0.0092,0.0097,0.0261,0.0318,0.0091,0.0092,0.088,0.17
HAGN,16,45.147904485464096,1.2483515739440918,0.0091,0.0036,0.007,0.0091,0.0093,0.0257,0.0309,0.0091,0.0088,0.0885,0.163
HAGN,17,44.537869811058044,1.2587025165557861,0.0088,0.0035,0.0071,0.0088,0.0094,0.0255,0.0311,0.0086,0.0089,0.0835,0.1665
HAGN,18,44.13484853506088,1.4359493255615234,0.0091,0.0038,0.0068,0.0091,0.0091,0.0254,0.03,0.0093,0.0085,0.09,0.159
HAGN,19,43.82222664356232,1.317023754119873,0.009,0.0037,0.0065,0.009,0.0089,0.0257,0.0304,0.009,0.0082,0.087,0.1545
HAGN,20,43.39230406284332,1.3235893249511719,0.0092,0.0037,0.0068,0.0092,0.0092,0.0266,0.0314,0.009,0.0084,0.0875,0.159
HAGN,21,42.88880217075348,1.3171708583831787,0.0091,0.0036,0.0067,0.0091,0.0091,0.026,0.0307,0.009,0.0085,0.088,0.159
HAGN,22,42.59845212101936,1.3312244415283203,0.0089,0.0035,0.0065,0.0089,0.0089,0.0266,0.0314,0.0085,0.0081,0.0835,0.1535
HAGN,23,42.37258204817772,1.3136067390441895,0.0083,0.0033,0.0065,0.0083,0.0088,0.0243,0.0295,0.008,0.0083,0.078,0.155
