Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.93807578086853,0.3434445858001709,0.0195,0.025,0.0391,0.0195,0.0249,0.0345,0.0384,0.0095,0.0078,0.092,0.1495
ASLGCN,2,15.904613435268402,0.3430662155151367,0.0183,0.024,0.0375,0.0183,0.0237,0.0322,0.0359,0.0093,0.0077,0.0905,0.1445
ASLGCN,3,15.812402904033661,0.3421597480773926,0.011,0.0152,0.024,0.011,0.0145,0.0185,0.021,0.0056,0.0049,0.056,0.0925
ASLGCN,4,15.619414627552032,0.34244275093078613,0.0077,0.0115,0.0192,0.0077,0.0107,0.0118,0.014,0.0042,0.0038,0.0415,0.075
ASLGCN,5,15.297698259353638,0.3415181636810303,0.0064,0.0107,0.0153,0.0064,0.0082,0.009,0.0105,0.0037,0.003,0.036,0.0585
ASLGCN,6,14.887728989124298,0.3418235778808594,0.0066,0.0098,0.0167,0.0066,0.009,0.0105,0.0122,0.0037,0.0031,0.0365,0.0615
ASLGCN,7,14.401224136352539,0.34133434295654297,0.0071,0.0106,0.0174,0.0071,0.0097,0.0112,0.0131,0.0039,0.0035,0.0385,0.0675
ASLGCN,8,13.863691687583923,0.34187817573547363,0.0085,0.0119,0.0213,0.0085,0.012,0.014,0.0164,0.0045,0.0041,0.0435,0.0775
ASLGCN,9,13.253538250923157,0.3421351909637451,0.0113,0.0155,0.0258,0.0113,0.0152,0.0185,0.0213,0.0057,0.005,0.056,0.0955
ASLGCN,10,12.5990492105484,0.34124326705932617,0.0141,0.0184,0.0316,0.0141,0.0189,0.024,0.0271,0.0066,0.0059,0.0655,0.1115
ASLGCN,11,11.828192830085754,0.34162235260009766,0.0172,0.0225,0.04,0.0172,0.0236,0.0288,0.0328,0.0081,0.0074,0.079,0.1385
ASLGCN,12,11.0314761698246,0.35085391998291016,0.0202,0.0272,0.0454,0.0202,0.0269,0.0334,0.0376,0.01,0.0086,0.096,0.1585
ASLGCN,13,10.193153887987137,0.3425784111022949,0.0219,0.029,0.0503,0.0219,0.0297,0.036,0.0409,0.011,0.0096,0.1045,0.178
ASLGCN,14,9.368556410074234,0.3424720764160156,0.0236,0.0308,0.0548,0.0236,0.0326,0.0397,0.0454,0.0115,0.0105,0.11,0.1925
ASLGCN,15,8.568446278572083,0.34238123893737793,0.0264,0.035,0.0583,0.0264,0.0351,0.0448,0.0502,0.0131,0.0112,0.1245,0.2035
ASLGCN,16,7.819064259529114,0.3431971073150635,0.0275,0.0364,0.0593,0.0275,0.0363,0.0468,0.0526,0.0136,0.0116,0.1285,0.2105
ASLGCN,17,7.120262324810028,0.34249067306518555,0.0291,0.039,0.0623,0.0291,0.0381,0.0501,0.0557,0.0145,0.0122,0.1375,0.218
ASLGCN,18,6.495595872402191,0.3423886299133301,0.0302,0.0394,0.0657,0.0302,0.0402,0.0533,0.0594,0.0148,0.0129,0.14,0.2305
ASLGCN,19,5.9227196127176285,0.34265661239624023,0.0307,0.0395,0.0676,0.0307,0.0414,0.0543,0.0608,0.015,0.0133,0.1415,0.238
ASLGCN,20,5.431716665625572,0.3418128490447998,0.0316,0.0404,0.0692,0.0316,0.0426,0.0562,0.0629,0.0154,0.0137,0.146,0.2445
ASLGCN,21,4.9837347865104675,0.4511909484863281,0.0321,0.0396,0.0718,0.0321,0.0444,0.058,0.0655,0.0154,0.0143,0.146,0.2545
ASLGCN,22,4.614592090249062,0.34171009063720703,0.0332,0.0413,0.0726,0.0332,0.0452,0.0597,0.0672,0.0158,0.0144,0.149,0.257
ASLGCN,23,4.258729487657547,0.3422667980194092,0.0344,0.044,0.0725,0.0344,0.0454,0.0608,0.0677,0.0165,0.0142,0.1545,0.254
ASLGCN,24,3.948191612958908,0.343123197555542,0.0338,0.0427,0.0744,0.0338,0.0459,0.0602,0.0677,0.0163,0.0147,0.153,0.261
ASLGCN,25,3.66459783911705,0.3417971134185791,0.0347,0.0435,0.0743,0.0347,0.0464,0.062,0.0693,0.0167,0.0147,0.1565,0.2605
ASLGCN,26,3.432141035795212,0.34186244010925293,0.0349,0.0443,0.0734,0.0349,0.0461,0.0617,0.0687,0.0169,0.0146,0.158,0.259
ASLGCN,27,3.191850706934929,0.3417837619781494,0.0348,0.0434,0.0738,0.0348,0.0464,0.062,0.0691,0.0168,0.0146,0.157,0.2595
ASLGCN,28,3.0152314007282257,0.34090161323547363,0.0351,0.0441,0.0727,0.0351,0.046,0.0623,0.0689,0.0173,0.0146,0.161,0.2575
ASLGCN,29,2.8494267389178276,0.3416602611541748,0.0349,0.0437,0.0722,0.0349,0.0458,0.0623,0.069,0.0171,0.0144,0.1605,0.2565
ASLGCN,30,2.695506274700165,0.34058451652526855,0.0355,0.0444,0.0717,0.0355,0.0459,0.0641,0.0703,0.0171,0.0143,0.1625,0.2535
ASLGCN,31,2.5352867767214775,0.34181666374206543,0.0356,0.0437,0.0728,0.0356,0.0467,0.0652,0.0718,0.0168,0.0145,0.16,0.256
ASLGCN,32,2.391210801899433,0.3417506217956543,0.0357,0.0438,0.0702,0.0357,0.0458,0.0653,0.0715,0.0169,0.014,0.1605,0.2505
ASLGCN,33,2.289979472756386,0.34207844734191895,0.0362,0.0448,0.0713,0.0362,0.0463,0.0659,0.0722,0.0171,0.0142,0.162,0.254
ASLGCN,34,2.1639659106731415,0.3414158821105957,0.0359,0.0438,0.0712,0.0359,0.0465,0.066,0.0727,0.0167,0.0143,0.158,0.2565
