Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940025389194489,0.5490739345550537,0.0098,0.0123,0.021,0.0098,0.0133,0.0186,0.0212,0.0054,0.0048,0.054,0.0925
HAGNUniform,2,15.936349093914032,0.33493709564208984,0.0112,0.0143,0.0257,0.0112,0.0157,0.0212,0.0245,0.0062,0.0056,0.0595,0.107
HAGNUniform,3,15.93105936050415,0.33728933334350586,0.0122,0.0168,0.0298,0.0122,0.0173,0.0207,0.0244,0.0067,0.0063,0.0645,0.119
HAGNUniform,4,15.92287677526474,0.3350708484649658,0.0138,0.0189,0.031,0.0138,0.0184,0.023,0.0263,0.0075,0.0064,0.072,0.1225
HAGNUniform,5,15.910022377967834,0.3374147415161133,0.0124,0.0164,0.0275,0.0124,0.0166,0.02,0.023,0.0064,0.0057,0.0625,0.1085
HAGNUniform,6,15.89090383052826,0.3401970863342285,0.0114,0.0147,0.0241,0.0114,0.0151,0.0191,0.0218,0.0056,0.005,0.055,0.0955
HAGNUniform,7,15.86330646276474,0.33144617080688477,0.01,0.0133,0.0217,0.01,0.0132,0.0169,0.0193,0.0051,0.0044,0.051,0.0875
HAGNUniform,8,15.82554543018341,0.33644962310791016,0.0087,0.0112,0.0192,0.0087,0.0115,0.0151,0.017,0.0045,0.0038,0.045,0.0745
HAGNUniform,9,15.777167558670044,0.32848691940307617,0.0066,0.0088,0.0158,0.0066,0.0093,0.0121,0.0141,0.0036,0.0033,0.0355,0.065
HAGNUniform,10,15.716844618320465,0.3323383331298828,0.0056,0.0076,0.0132,0.0056,0.0078,0.0103,0.012,0.0031,0.0029,0.031,0.0565
HAGNUniform,11,15.642314970493317,0.334522008895874,0.0055,0.0071,0.0115,0.0055,0.0072,0.0105,0.0118,0.003,0.0025,0.0305,0.05
HAGNUniform,12,15.562125444412231,0.3373696804046631,0.0051,0.0063,0.011,0.0051,0.0069,0.01,0.0114,0.0027,0.0024,0.0275,0.049
HAGNUniform,13,15.474063038825989,0.3347759246826172,0.005,0.0068,0.0118,0.005,0.0069,0.0091,0.0105,0.0028,0.0025,0.0285,0.0505
HAGNUniform,14,15.38468849658966,0.332749605178833,0.0047,0.0066,0.0114,0.0047,0.0065,0.008,0.0094,0.0027,0.0024,0.027,0.0485
HAGNUniform,15,15.277866780757904,0.33802199363708496,0.0048,0.0068,0.0112,0.0048,0.0065,0.0079,0.0093,0.003,0.0025,0.0295,0.0495
