Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.93811184167862,0.35976099967956543,0.019,0.0251,0.0395,0.019,0.0244,0.0307,0.0344,0.0089,0.0075,0.0865,0.141
LightGCN,2,15.906043946743011,0.2575840950012207,0.0146,0.0214,0.0348,0.0146,0.0197,0.0223,0.0257,0.0073,0.0064,0.071,0.1215
LightGCN,3,15.817372798919678,0.2596874237060547,0.0095,0.0125,0.0243,0.0095,0.0139,0.0166,0.0198,0.005,0.0049,0.049,0.0935
LightGCN,4,15.634899735450745,0.2510871887207031,0.0079,0.0113,0.0182,0.0079,0.0105,0.0137,0.0156,0.0048,0.004,0.048,0.0765
LightGCN,5,15.344346106052399,0.25141334533691406,0.0075,0.0101,0.0175,0.0075,0.0102,0.0139,0.0159,0.0043,0.0036,0.0425,0.071
LightGCN,6,14.969754099845886,0.25084400177001953,0.0072,0.0096,0.0156,0.0072,0.0093,0.0132,0.0148,0.0041,0.0033,0.0395,0.064
LightGCN,7,14.533101260662079,0.25137805938720703,0.0078,0.01,0.017,0.0078,0.0104,0.0148,0.0167,0.0041,0.0037,0.0405,0.071
LightGCN,8,14.06995290517807,0.25793027877807617,0.0084,0.0113,0.0206,0.0084,0.0117,0.0154,0.0178,0.0046,0.0042,0.0455,0.083
LightGCN,9,13.568490266799927,0.2520155906677246,0.0111,0.0155,0.0247,0.0111,0.0145,0.0196,0.0221,0.006,0.005,0.0595,0.0965
LightGCN,10,12.995331645011902,0.25147271156311035,0.0142,0.02,0.0301,0.0142,0.0179,0.0241,0.0265,0.0076,0.0059,0.0755,0.113
LightGCN,11,12.409648716449738,0.25076818466186523,0.0166,0.0228,0.0357,0.0166,0.0212,0.0287,0.0315,0.0087,0.0067,0.0865,0.128
LightGCN,12,11.810588419437408,0.25149965286254883,0.0195,0.026,0.0402,0.0195,0.0246,0.0339,0.0372,0.0098,0.0076,0.096,0.1445
LightGCN,13,11.207156300544739,0.25356245040893555,0.0215,0.0286,0.0433,0.0215,0.0269,0.0378,0.0413,0.0106,0.0082,0.1035,0.157
LightGCN,14,10.606614500284195,0.2529022693634033,0.0239,0.0307,0.0481,0.0239,0.0302,0.043,0.0471,0.0114,0.0092,0.111,0.172
LightGCN,15,10.007157504558563,0.25216150283813477,0.0262,0.0341,0.0513,0.0262,0.0328,0.0472,0.0515,0.0124,0.0099,0.121,0.187
LightGCN,16,9.439707696437836,0.25556206703186035,0.0275,0.035,0.054,0.0275,0.0346,0.0495,0.054,0.0128,0.0103,0.1245,0.1925
LightGCN,17,8.924452275037766,0.25832295417785645,0.0281,0.0361,0.0567,0.0281,0.0357,0.0502,0.0549,0.0133,0.0108,0.1285,0.199
LightGCN,18,8.400305449962616,0.2541799545288086,0.0287,0.0365,0.0581,0.0287,0.0368,0.0513,0.0564,0.0136,0.0111,0.1305,0.206
LightGCN,19,7.947931736707687,0.25283122062683105,0.0298,0.0379,0.0595,0.0298,0.0379,0.0531,0.0584,0.0142,0.0115,0.1355,0.2115
LightGCN,20,7.498730093240738,0.2532813549041748,0.031,0.0389,0.0598,0.031,0.0389,0.055,0.0602,0.0145,0.0116,0.137,0.2125
LightGCN,21,7.099359959363937,0.25316929817199707,0.0315,0.0407,0.0609,0.0315,0.0392,0.0545,0.0595,0.015,0.0118,0.142,0.2155
LightGCN,22,6.7208336889743805,0.25351643562316895,0.0327,0.0415,0.0642,0.0327,0.0411,0.0568,0.0621,0.0155,0.0124,0.147,0.226
LightGCN,23,6.342350214719772,0.3477489948272705,0.0331,0.042,0.0639,0.0331,0.0414,0.0573,0.0627,0.0157,0.0125,0.1475,0.2275
LightGCN,24,6.05681249499321,0.2536325454711914,0.0334,0.043,0.0665,0.0334,0.0423,0.0571,0.063,0.0158,0.013,0.1485,0.2355
LightGCN,25,5.7627381682395935,0.25420355796813965,0.0339,0.0438,0.0676,0.0339,0.043,0.058,0.0639,0.0162,0.0133,0.1515,0.239
LightGCN,26,5.467854365706444,0.2530810832977295,0.0335,0.0429,0.0678,0.0335,0.043,0.0572,0.0633,0.016,0.0133,0.1505,0.24
LightGCN,27,5.219330474734306,0.2518918514251709,0.0344,0.0445,0.0683,0.0344,0.0436,0.0589,0.0648,0.0163,0.0134,0.1545,0.241
LightGCN,28,5.003444716334343,0.2538716793060303,0.0342,0.0433,0.0699,0.0342,0.0444,0.0593,0.0657,0.0161,0.0138,0.153,0.246
LightGCN,29,4.77828773856163,0.2525641918182373,0.0347,0.0436,0.0708,0.0347,0.0451,0.0604,0.0669,0.0164,0.0141,0.1545,0.249
LightGCN,30,4.590619757771492,0.25885748863220215,0.0344,0.0435,0.0714,0.0344,0.0449,0.0594,0.0658,0.0166,0.014,0.1565,0.25
LightGCN,31,4.394016399979591,0.2570512294769287,0.0348,0.0438,0.0721,0.0348,0.0455,0.0603,0.0667,0.0166,0.0143,0.1575,0.252
LightGCN,32,4.219476222991943,0.2536802291870117,0.0348,0.0433,0.0715,0.0348,0.0454,0.0604,0.0669,0.0166,0.0142,0.1575,0.2525
LightGCN,33,4.0317341685295105,0.25346946716308594,0.0349,0.0434,0.0734,0.0349,0.046,0.0606,0.0673,0.0167,0.0144,0.158,0.257
LightGCN,34,3.900494024157524,0.2532041072845459,0.0345,0.043,0.0739,0.0345,0.046,0.0599,0.0668,0.0166,0.0146,0.1575,0.258
LightGCN,35,3.751768171787262,0.2532196044921875,0.0347,0.044,0.0726,0.0347,0.0454,0.06,0.0665,0.0171,0.0143,0.1625,0.2555
LightGCN,36,3.63406041264534,0.2557549476623535,0.0347,0.0435,0.0729,0.0347,0.0457,0.0606,0.0672,0.017,0.0144,0.1615,0.2575
LightGCN,37,3.5231723487377167,0.257094144821167,0.0347,0.0432,0.0726,0.0347,0.0456,0.0605,0.0672,0.0169,0.0144,0.16,0.255
