Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942069113254547,0.22005701065063477,0.0009,0.0013,0.0034,0.0009,0.0017,0.0014,0.0021,0.0008,0.0009,0.008,0.0175
BPR,2,15.94158160686493,0.22075986862182617,0.0016,0.0022,0.0047,0.0016,0.0026,0.0032,0.0039,0.0012,0.0012,0.0115,0.0235
BPR,3,15.942011296749115,0.22058391571044922,0.0018,0.0024,0.0051,0.0018,0.0028,0.0035,0.0043,0.0012,0.0013,0.012,0.026
BPR,4,15.942258059978485,0.22133946418762207,0.0022,0.0032,0.005,0.0022,0.0028,0.003,0.0035,0.0014,0.0011,0.0135,0.021
BPR,5,15.942327916622162,0.22156739234924316,0.001,0.0013,0.0039,0.001,0.002,0.0017,0.0025,0.0008,0.001,0.008,0.0205
BPR,6,15.94235372543335,0.2341463565826416,0.0014,0.002,0.0037,0.0014,0.0021,0.0025,0.0033,0.001,0.001,0.009,0.02
BPR,7,15.942366540431976,0.2266988754272461,0.0018,0.0026,0.0045,0.0018,0.0026,0.0031,0.0037,0.0012,0.0011,0.012,0.022
BPR,8,15.942370176315308,0.23165631294250488,0.0016,0.0025,0.0044,0.0016,0.0025,0.0028,0.0037,0.0011,0.0012,0.0105,0.024
BPR,9,15.942372500896454,0.2209477424621582,0.0013,0.0016,0.0038,0.0013,0.0021,0.0026,0.0034,0.001,0.0011,0.0095,0.021
BPR,10,15.942372679710388,0.2195420265197754,0.0018,0.0024,0.0041,0.0018,0.0025,0.0033,0.0039,0.0009,0.0009,0.009,0.0185
BPR,11,15.942371547222137,0.22101807594299316,0.0019,0.0021,0.0046,0.0019,0.0029,0.0038,0.0047,0.0013,0.0013,0.0125,0.026
BPR,12,15.942368865013123,0.21852707862854004,0.0021,0.0025,0.0042,0.0021,0.0028,0.0044,0.005,0.0012,0.001,0.012,0.0205
BPR,13,15.942363858222961,0.22177386283874512,0.0013,0.0019,0.0041,0.0013,0.0022,0.0024,0.0032,0.0009,0.0011,0.0085,0.021
BPR,14,15.942352533340454,0.2190864086151123,0.003,0.0034,0.0048,0.003,0.0036,0.0066,0.0072,0.0018,0.0013,0.018,0.026
BPR,15,15.942331552505493,0.22288298606872559,0.0012,0.0016,0.0033,0.0012,0.0019,0.0022,0.0029,0.001,0.001,0.0095,0.0195
BPR,16,15.942297637462616,0.21848249435424805,0.0014,0.002,0.004,0.0014,0.0022,0.0025,0.0032,0.001,0.001,0.01,0.0205
BPR,17,15.942233383655548,0.22147512435913086,0.0017,0.0021,0.0045,0.0017,0.0027,0.0036,0.0044,0.0012,0.0012,0.0115,0.0235
BPR,18,15.942089080810547,0.22002220153808594,0.0014,0.0019,0.0035,0.0014,0.0021,0.0027,0.0033,0.001,0.0009,0.0095,0.018
BPR,19,15.941884696483612,0.3479642868041992,0.0011,0.0013,0.0034,0.0011,0.0019,0.0025,0.0032,0.0008,0.001,0.008,0.0195
BPR,20,15.941721439361572,0.22260808944702148,0.0017,0.002,0.0046,0.0017,0.0026,0.0036,0.0041,0.001,0.0009,0.0095,0.018
BPR,21,15.941484868526459,0.22038745880126953,0.0013,0.0017,0.0038,0.0013,0.0022,0.0028,0.0035,0.001,0.001,0.0095,0.0195
BPR,22,15.941382706165314,0.21944546699523926,0.0014,0.0024,0.0036,0.0014,0.002,0.0022,0.0027,0.0011,0.0009,0.011,0.0185
BPR,23,15.941402852535248,0.21943902969360352,0.0013,0.0018,0.0036,0.0013,0.0021,0.0027,0.0033,0.0009,0.0009,0.009,0.018
BPR,24,15.941484212875366,0.2206730842590332,0.0016,0.002,0.0044,0.0016,0.0026,0.0035,0.0044,0.001,0.0011,0.0095,0.0225
BPR,25,15.941727042198181,0.21822452545166016,0.0025,0.0031,0.0049,0.0025,0.0032,0.0051,0.0059,0.0014,0.0013,0.0135,0.025
