Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.23857468366623,0.26425814628601074,0.0182,0.0251,0.0377,0.0182,0.023,0.031,0.0344,0.0094,0.0075,0.0905,0.1415
CSGCN,2,15.160907328128815,0.261829137802124,0.0257,0.0344,0.0542,0.0257,0.0332,0.0445,0.0495,0.0127,0.0106,0.121,0.194
CSGCN,3,14.96023815870285,0.26253628730773926,0.029,0.0357,0.0579,0.029,0.0375,0.0538,0.0595,0.0134,0.0116,0.128,0.2135
CSGCN,4,14.562182128429413,0.2663564682006836,0.0307,0.0388,0.0607,0.0307,0.0392,0.0547,0.0605,0.015,0.0123,0.1405,0.2255
CSGCN,5,13.929539501667023,0.26314282417297363,0.031,0.0387,0.0624,0.031,0.04,0.0545,0.0606,0.0151,0.0126,0.1405,0.229
CSGCN,6,13.079957365989685,0.2617983818054199,0.0302,0.0382,0.0643,0.0302,0.0399,0.0526,0.0588,0.0149,0.0129,0.142,0.235
CSGCN,7,12.089971601963043,0.26238346099853516,0.0298,0.0389,0.0622,0.0298,0.0385,0.0516,0.0573,0.0151,0.0125,0.145,0.23
CSGCN,8,11.024521082639694,0.2613258361816406,0.03,0.0382,0.0629,0.03,0.039,0.0523,0.058,0.0151,0.0125,0.1445,0.2305
CSGCN,9,9.964262872934341,0.2644631862640381,0.0304,0.0385,0.0622,0.0304,0.039,0.0531,0.0584,0.0154,0.0123,0.148,0.2265
CSGCN,10,8.966998547315598,0.2620849609375,0.0304,0.0383,0.0617,0.0304,0.039,0.0538,0.0592,0.0149,0.0123,0.1435,0.224
CSGCN,11,8.081963270902634,0.35679054260253906,0.0303,0.0376,0.062,0.0303,0.0395,0.0544,0.0602,0.0147,0.0125,0.142,0.228
CSGCN,12,7.279671251773834,0.2627534866333008,0.0311,0.0387,0.0618,0.0311,0.0398,0.0563,0.0616,0.0154,0.0126,0.1485,0.2275
CSGCN,13,6.601648032665253,0.2644309997558594,0.0312,0.0393,0.062,0.0312,0.0398,0.0559,0.0613,0.0154,0.0125,0.1475,0.227
CSGCN,14,6.0062606036663055,0.2653822898864746,0.0317,0.0408,0.0629,0.0317,0.04,0.0555,0.061,0.0157,0.0127,0.149,0.2325
CSGCN,15,5.503373965620995,0.2632160186767578,0.0311,0.0397,0.0634,0.0311,0.0402,0.0547,0.0608,0.0152,0.0129,0.143,0.2335
CSGCN,16,5.035472244024277,0.2610597610473633,0.0317,0.0403,0.0647,0.0317,0.0407,0.0562,0.0622,0.0156,0.0129,0.1475,0.236
CSGCN,17,4.658485531806946,0.2627408504486084,0.0315,0.0401,0.0651,0.0315,0.041,0.0561,0.0625,0.0153,0.0132,0.145,0.2405
CSGCN,18,4.321102872490883,0.2606346607208252,0.0312,0.0398,0.065,0.0312,0.0409,0.0558,0.0622,0.0153,0.0132,0.145,0.24
CSGCN,19,4.024345904588699,0.2681312561035156,0.0322,0.0415,0.0662,0.0322,0.0415,0.057,0.063,0.0159,0.0133,0.15,0.241
CSGCN,20,3.733437091112137,0.26480841636657715,0.0323,0.0411,0.0653,0.0323,0.0414,0.0574,0.0636,0.0157,0.0132,0.147,0.239
CSGCN,21,3.504313290119171,0.26203489303588867,0.0325,0.0413,0.0661,0.0325,0.0417,0.058,0.0642,0.0158,0.0132,0.1485,0.2395
CSGCN,22,3.3088289499282837,0.2619907855987549,0.0323,0.0416,0.0648,0.0323,0.0411,0.0575,0.0631,0.016,0.0129,0.152,0.235
CSGCN,23,3.1007489413022995,0.26314568519592285,0.0325,0.042,0.0642,0.0325,0.0409,0.0579,0.0633,0.0162,0.0128,0.1535,0.2325
CSGCN,24,2.9499493688344955,0.2619485855102539,0.0327,0.0423,0.0643,0.0327,0.041,0.0577,0.0632,0.0162,0.0128,0.1525,0.2335
CSGCN,25,2.796988382935524,0.2639589309692383,0.0325,0.042,0.0642,0.0325,0.0408,0.0574,0.0627,0.0162,0.0128,0.152,0.2305
CSGCN,26,2.6598397493362427,0.2608797550201416,0.0325,0.042,0.065,0.0325,0.0411,0.0573,0.0629,0.0161,0.0129,0.1515,0.2335
CSGCN,27,2.513963982462883,0.26288294792175293,0.032,0.0411,0.0649,0.032,0.0408,0.0567,0.0624,0.0157,0.0127,0.1485,0.231
CSGCN,28,2.3913836777210236,0.26194119453430176,0.0317,0.0411,0.0647,0.0317,0.0404,0.056,0.0615,0.0158,0.0127,0.1495,0.23
CSGCN,29,2.308594264090061,0.26140642166137695,0.0315,0.0403,0.0629,0.0315,0.0399,0.0561,0.0617,0.0156,0.0124,0.1475,0.226
CSGCN,30,2.2078668996691704,0.2655341625213623,0.0312,0.04,0.0632,0.0312,0.0398,0.0547,0.0604,0.0155,0.0125,0.1455,0.2265
CSGCN,31,2.112047918140888,0.2618529796600342,0.031,0.0399,0.0645,0.031,0.04,0.0542,0.06,0.0155,0.0126,0.146,0.2295
CSGCN,32,2.011576049029827,0.26222681999206543,0.0311,0.0402,0.0649,0.0311,0.0399,0.0545,0.0599,0.0158,0.0125,0.1485,0.2275
CSGCN,33,1.945546567440033,0.26166844367980957,0.0315,0.0412,0.065,0.0315,0.0399,0.0544,0.0594,0.0161,0.0126,0.152,0.228
CSGCN,34,1.8923782035708427,0.26173996925354004,0.0312,0.0414,0.0641,0.0312,0.0393,0.054,0.0588,0.0164,0.0125,0.154,0.226
