Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,4.154880702495575,0.3191957473754883,0.1486,0.1673,0.2198,0.1486,0.1689,0.2601,0.2694,0.0614,0.0417,0.506,0.64
HAGNUniform,2,4.152829468250275,0.07440543174743652,0.1709,0.19,0.244,0.1709,0.1919,0.2988,0.3059,0.0708,0.0473,0.568,0.67
HAGNUniform,3,4.150567054748535,0.07700204849243164,0.1828,0.2083,0.2619,0.1828,0.2036,0.3114,0.3177,0.079,0.0515,0.606,0.698
HAGNUniform,4,4.147871553897858,0.07474875450134277,0.1901,0.2183,0.2782,0.1901,0.2132,0.3201,0.3271,0.0828,0.0545,0.62,0.726
HAGNUniform,5,4.144657671451569,0.07517385482788086,0.1938,0.2193,0.2904,0.1938,0.2218,0.3264,0.3347,0.0834,0.0577,0.62,0.736
HAGNUniform,6,4.1407166719436646,0.07381224632263184,0.1952,0.2182,0.2939,0.1952,0.2249,0.3277,0.3364,0.084,0.0586,0.62,0.742
HAGNUniform,7,4.136208117008209,0.08705663681030273,0.193,0.2189,0.2943,0.193,0.2221,0.3244,0.3327,0.0844,0.0585,0.62,0.736
HAGNUniform,8,4.130827605724335,0.07547855377197266,0.1831,0.2056,0.29,0.1831,0.2151,0.3085,0.3187,0.0804,0.0575,0.594,0.74
HAGNUniform,9,4.124346554279327,0.07428169250488281,0.172,0.1978,0.276,0.172,0.2017,0.2856,0.2957,0.0772,0.0548,0.574,0.716
HAGNUniform,10,4.116805553436279,0.07595348358154297,0.1595,0.1878,0.2636,0.1595,0.1882,0.2637,0.2724,0.073,0.0526,0.558,0.69
HAGNUniform,11,4.108475387096405,0.0919337272644043,0.145,0.1743,0.2434,0.145,0.1719,0.2417,0.2509,0.0678,0.0491,0.526,0.662
HAGNUniform,12,4.098179042339325,0.22464680671691895,0.1301,0.1615,0.2275,0.1301,0.1555,0.2126,0.2218,0.0624,0.0454,0.494,0.63
HAGNUniform,13,4.087253153324127,0.1270444393157959,0.1103,0.1404,0.2012,0.1103,0.134,0.1808,0.191,0.0538,0.0405,0.438,0.584
HAGNUniform,14,4.074293315410614,0.11226463317871094,0.0917,0.1179,0.1855,0.0917,0.117,0.1509,0.1613,0.046,0.0367,0.388,0.54
HAGNUniform,15,4.060172915458679,0.11672472953796387,0.0793,0.1056,0.1553,0.0793,0.0987,0.1282,0.1379,0.0404,0.0312,0.344,0.484
HAGNUniform,16,4.044360518455505,0.09570145606994629,0.0668,0.0894,0.1388,0.0668,0.0852,0.1065,0.1167,0.0358,0.0276,0.304,0.452
HAGNUniform,17,4.025983989238739,0.07295083999633789,0.0576,0.0747,0.1246,0.0576,0.0762,0.0941,0.1041,0.03,0.0247,0.264,0.408
