Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,30.49842196702957,0.3848590850830078,0.0023,0.0018,0.0041,0.0023,0.0033,0.0065,0.008,0.002,0.0021,0.0195,0.041
BPR,2,30.49825781583786,0.3873457908630371,0.0021,0.0019,0.0042,0.0021,0.0032,0.0052,0.0069,0.0019,0.0022,0.019,0.0445
BPR,3,30.498452305793762,0.38517189025878906,0.0028,0.0023,0.0042,0.0028,0.0035,0.0076,0.0091,0.0027,0.0026,0.0275,0.051
BPR,4,30.49847060441971,0.38623690605163574,0.0024,0.002,0.0045,0.0024,0.0034,0.0059,0.0076,0.0022,0.0025,0.022,0.049
BPR,5,30.498474538326263,0.3862781524658203,0.0033,0.0029,0.0047,0.0033,0.0039,0.0092,0.0104,0.0027,0.0023,0.0275,0.045
BPR,6,30.498475074768066,0.3863260746002197,0.0028,0.0023,0.0046,0.0028,0.0036,0.0077,0.0092,0.0026,0.0025,0.026,0.048
BPR,7,30.498475313186646,0.4979088306427002,0.0023,0.0023,0.004,0.0023,0.0031,0.0058,0.0071,0.0022,0.0021,0.0225,0.041
BPR,8,30.498474717140198,0.38423919677734375,0.0023,0.0018,0.0045,0.0023,0.0035,0.0067,0.0083,0.0018,0.0022,0.0175,0.0415
BPR,9,30.498473703861237,0.38431382179260254,0.0017,0.0014,0.003,0.0017,0.0023,0.0043,0.0054,0.0019,0.0018,0.0185,0.035
BPR,10,30.49846762418747,0.38371825218200684,0.0028,0.0022,0.0041,0.0028,0.0035,0.0085,0.0098,0.0023,0.0021,0.023,0.0425
BPR,11,30.49845039844513,0.3857851028442383,0.0024,0.0022,0.0042,0.0024,0.0033,0.006,0.0074,0.0022,0.0023,0.022,0.043
BPR,12,30.498303711414337,0.3820679187774658,0.0016,0.0014,0.003,0.0016,0.0023,0.0039,0.0052,0.0017,0.0018,0.0165,0.0355
BPR,13,30.49805462360382,0.3865702152252197,0.0027,0.0025,0.0046,0.0027,0.0036,0.0071,0.0086,0.0026,0.0024,0.026,0.048
BPR,14,30.4978945851326,0.3746519088745117,0.0029,0.0025,0.0048,0.0029,0.0038,0.0083,0.0097,0.0024,0.0023,0.024,0.045
BPR,15,30.49799418449402,0.3760650157928467,0.0026,0.0024,0.004,0.0026,0.0033,0.0069,0.0081,0.0025,0.0022,0.0255,0.0425
BPR,16,30.498140513896942,0.37395787239074707,0.0025,0.0022,0.0046,0.0025,0.0035,0.0068,0.0084,0.0025,0.0025,0.025,0.0485
