Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940108716487885,0.43351221084594727,0.0114,0.0145,0.0233,0.0114,0.0148,0.0204,0.0228,0.0053,0.0046,0.053,0.0895
LightGCN,2,15.936595022678375,0.249650239944458,0.0144,0.019,0.0294,0.0144,0.0185,0.0246,0.0277,0.007,0.0061,0.0685,0.1145
LightGCN,3,15.931804299354553,0.2527632713317871,0.0168,0.0216,0.034,0.0168,0.0215,0.0296,0.0328,0.0088,0.0071,0.0845,0.1325
LightGCN,4,15.92469471693039,0.24882030487060547,0.0191,0.0242,0.0408,0.0191,0.0253,0.0344,0.0384,0.0098,0.0084,0.095,0.1555
LightGCN,5,15.91419780254364,0.24999737739562988,0.0211,0.027,0.0452,0.0211,0.0279,0.0365,0.0412,0.0106,0.0092,0.1015,0.1715
LightGCN,6,15.899335086345673,0.24958539009094238,0.0232,0.0308,0.0501,0.0232,0.0303,0.0396,0.0442,0.0115,0.0097,0.1095,0.179
LightGCN,7,15.879289746284485,0.24933433532714844,0.0245,0.0325,0.0518,0.0245,0.0314,0.0423,0.0468,0.012,0.0097,0.112,0.1795
LightGCN,8,15.853125393390656,0.24594402313232422,0.0255,0.0325,0.0532,0.0255,0.033,0.0442,0.0493,0.0118,0.0101,0.109,0.1855
LightGCN,9,15.820707738399506,0.24997377395629883,0.0258,0.032,0.0528,0.0258,0.0335,0.0456,0.0508,0.0116,0.0101,0.108,0.185
LightGCN,10,15.780910670757294,0.24872851371765137,0.0261,0.0335,0.0526,0.0261,0.0331,0.0448,0.0493,0.012,0.01,0.112,0.1805
LightGCN,11,15.733301401138306,0.2544732093811035,0.0261,0.0331,0.0502,0.0261,0.0325,0.0444,0.0487,0.0117,0.0095,0.1095,0.1735
LightGCN,12,15.677172839641571,0.2488546371459961,0.0262,0.0333,0.0495,0.0262,0.0322,0.0441,0.0483,0.0118,0.0094,0.1085,0.171
LightGCN,13,15.61471962928772,0.2528383731842041,0.0262,0.0333,0.0483,0.0262,0.0317,0.0437,0.0475,0.0119,0.0091,0.111,0.1685
LightGCN,14,15.543109357357025,0.2537212371826172,0.0249,0.0323,0.0494,0.0249,0.0311,0.0414,0.0451,0.0116,0.0093,0.109,0.1675
LightGCN,15,15.466575980186462,0.2530672550201416,0.0249,0.0327,0.048,0.0249,0.0306,0.0406,0.0445,0.0118,0.0093,0.1095,0.1675
LightGCN,16,15.379921436309814,0.25519657135009766,0.0234,0.0309,0.0469,0.0234,0.0295,0.038,0.0421,0.0111,0.0092,0.104,0.165
LightGCN,17,15.286580562591553,0.25368642807006836,0.0235,0.0316,0.047,0.0235,0.0292,0.0378,0.0416,0.0114,0.009,0.1055,0.1635
LightGCN,18,15.188072979450226,0.25217223167419434,0.0225,0.0312,0.0452,0.0225,0.0279,0.0353,0.0393,0.011,0.0088,0.101,0.1605
LightGCN,19,15.08467584848404,0.25136518478393555,0.0218,0.0299,0.0444,0.0218,0.0275,0.0349,0.039,0.0105,0.0087,0.0965,0.1585
LightGCN,20,14.97403109073639,0.37572312355041504,0.0223,0.0313,0.0451,0.0223,0.0275,0.0348,0.0385,0.011,0.0086,0.1015,0.158
LightGCN,21,14.85530161857605,0.24918198585510254,0.0221,0.0307,0.0456,0.0221,0.0275,0.0346,0.0383,0.011,0.0086,0.102,0.1585
LightGCN,22,14.733756303787231,0.24841547012329102,0.0218,0.0305,0.0445,0.0218,0.0271,0.0342,0.038,0.0109,0.0086,0.1,0.157
LightGCN,23,14.604329228401184,0.25497984886169434,0.0217,0.03,0.0446,0.0217,0.0272,0.0346,0.0383,0.0107,0.0085,0.0995,0.1555
LightGCN,24,14.480597198009491,0.25661158561706543,0.0215,0.0294,0.044,0.0215,0.027,0.0344,0.0382,0.0107,0.0085,0.099,0.1545
