Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,star_u2000_i5000_sp0.003_ns0.1,DEFAULT,synth,1,3,42,31,447617,6.400101900100708,0.06741952896118164,0.3664,0.5295,0.6309,0.3956,0.4232,0.3805,0.3881,0.0642,0.0391,0.6049,0.7151
