Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,3.4998162388801575,0.2529299259185791,0.3136,0.4324,0.5111,0.3136,0.3369,0.3188,0.3259,0.0608,0.0378,0.5545,0.6595
MHCN,2,2.7472407519817352,0.25144171714782715,0.3181,0.4328,0.5202,0.3181,0.344,0.3291,0.3367,0.0622,0.039,0.568,0.6755
MHCN,3,2.3829179257154465,0.2505464553833008,0.329,0.4435,0.533,0.329,0.3555,0.3406,0.3483,0.0645,0.0405,0.586,0.6955
MHCN,4,2.1717181503772736,0.25051045417785645,0.331,0.4499,0.544,0.331,0.3589,0.3436,0.3519,0.0655,0.0414,0.589,0.7085
MHCN,5,2.012291505932808,0.2502326965332031,0.3322,0.4481,0.5407,0.3322,0.3597,0.3476,0.3552,0.0657,0.0415,0.5925,0.7015
MHCN,6,1.9026680290699005,0.25045251846313477,0.3375,0.4571,0.5468,0.3375,0.3642,0.3526,0.3597,0.0674,0.0421,0.606,0.7085
MHCN,7,1.8170011192560196,0.252211332321167,0.3355,0.4531,0.5447,0.3355,0.3629,0.3516,0.3594,0.0667,0.0421,0.596,0.707
MHCN,8,1.754852145910263,0.2569425106048584,0.3375,0.4581,0.5512,0.3375,0.365,0.3524,0.3597,0.0681,0.0424,0.603,0.709
MHCN,9,1.699368178844452,0.24987530708312988,0.3344,0.4553,0.5491,0.3344,0.3624,0.3494,0.3569,0.0676,0.0427,0.601,0.7085
MHCN,10,1.646152913570404,0.24863767623901367,0.3345,0.4506,0.5428,0.3345,0.3619,0.3503,0.3582,0.0673,0.0421,0.5935,0.7025
MHCN,11,1.60649374127388,0.24843049049377441,0.3384,0.4584,0.5457,0.3384,0.3643,0.3534,0.3604,0.0685,0.0425,0.6025,0.705
MHCN,12,1.571731150150299,0.24919629096984863,0.3363,0.452,0.5412,0.3363,0.3628,0.3533,0.3608,0.0677,0.042,0.596,0.7015
MHCN,13,1.543732076883316,0.2482151985168457,0.3383,0.458,0.5358,0.3383,0.3615,0.3551,0.3609,0.0685,0.0416,0.6045,0.69
MHCN,14,1.5017429441213608,0.24802875518798828,0.3365,0.4546,0.5376,0.3365,0.3613,0.3532,0.3598,0.068,0.0419,0.6,0.6925
MHCN,15,1.4784761816263199,0.33574724197387695,0.3395,0.4579,0.5345,0.3395,0.3625,0.3555,0.3619,0.0685,0.0416,0.6,0.6925
MHCN,16,1.4551523327827454,0.25722527503967285,0.3377,0.4582,0.5351,0.3377,0.3606,0.3538,0.3597,0.069,0.0416,0.6045,0.6885
MHCN,17,1.4393351078033447,0.2496941089630127,0.3394,0.4555,0.537,0.3394,0.3636,0.3576,0.364,0.0685,0.0419,0.6015,0.6965
MHCN,18,1.4097847193479538,0.25457143783569336,0.3356,0.4578,0.5296,0.3356,0.357,0.3506,0.3566,0.0687,0.0412,0.599,0.685
MHCN,19,1.398435354232788,0.24910688400268555,0.3339,0.4527,0.5294,0.3339,0.3565,0.3502,0.356,0.0683,0.0412,0.6005,0.6845
MHCN,20,1.377010628581047,0.2542080879211426,0.3296,0.4436,0.5287,0.3296,0.3547,0.3482,0.3548,0.0672,0.0412,0.5905,0.684
MHCN,21,1.3640699982643127,0.254380464553833,0.3279,0.4454,0.5285,0.3279,0.3524,0.3443,0.3507,0.0675,0.0412,0.5935,0.685
MHCN,22,1.345551535487175,0.24854373931884766,0.3252,0.4424,0.5263,0.3252,0.3501,0.3428,0.3492,0.0669,0.0411,0.589,0.6805
MHCN,23,1.3421941250562668,0.25722241401672363,0.325,0.444,0.5233,0.325,0.3482,0.339,0.3454,0.0673,0.0407,0.588,0.6805
MHCN,24,1.3299830108880997,0.2584950923919678,0.3266,0.4444,0.5249,0.3266,0.3506,0.3431,0.3494,0.0673,0.0411,0.5905,0.6805
MHCN,25,1.2985628247261047,0.24945306777954102,0.3234,0.4424,0.5201,0.3234,0.3462,0.3383,0.3445,0.0673,0.0406,0.5875,0.677
MHCN,26,1.3030433505773544,0.24873900413513184,0.3269,0.444,0.5195,0.3269,0.3493,0.3431,0.3494,0.0673,0.0407,0.5865,0.675
