Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.333914279937744,2.200105667114258,0.011,0.014,0.0228,0.011,0.0143,0.0206,0.0229,0.0055,0.0046,0.0535,0.0885
ASLGCN,2,15.328388333320618,0.30251598358154297,0.0133,0.0182,0.0278,0.0133,0.0169,0.0231,0.0255,0.0069,0.0054,0.0675,0.1045
ASLGCN,3,15.321625471115112,0.2994513511657715,0.0154,0.0202,0.0338,0.0154,0.0204,0.0274,0.0309,0.0077,0.0065,0.076,0.1265
ASLGCN,4,15.312395095825195,0.3078889846801758,0.0178,0.0233,0.0395,0.0178,0.0239,0.032,0.0361,0.0091,0.0078,0.0895,0.148
ASLGCN,5,15.299794852733612,0.29568982124328613,0.0212,0.029,0.0458,0.0212,0.0278,0.0367,0.0412,0.011,0.0093,0.106,0.1735
ASLGCN,6,15.282651245594025,0.31273508071899414,0.0233,0.0305,0.0503,0.0233,0.0308,0.0408,0.0458,0.0121,0.0103,0.1155,0.187
ASLGCN,7,15.260330200195312,0.30692076683044434,0.0244,0.0327,0.0526,0.0244,0.032,0.0418,0.0466,0.0132,0.0109,0.126,0.198
ASLGCN,8,15.231640100479126,0.29799628257751465,0.0254,0.0339,0.0518,0.0254,0.0323,0.0434,0.0479,0.0136,0.0107,0.128,0.1945
ASLGCN,9,15.19619607925415,0.31905484199523926,0.0257,0.0335,0.055,0.0257,0.0338,0.0444,0.0494,0.0135,0.0112,0.128,0.2015
ASLGCN,10,15.153162837028503,0.2963738441467285,0.0258,0.0349,0.0563,0.0258,0.0338,0.0439,0.0486,0.0141,0.0114,0.134,0.204
ASLGCN,11,15.102325856685638,0.3001689910888672,0.0261,0.0352,0.0559,0.0261,0.034,0.0444,0.0492,0.0139,0.0114,0.133,0.203
ASLGCN,12,15.043513417243958,0.2896156311035156,0.0256,0.0339,0.0592,0.0256,0.0348,0.044,0.0495,0.0135,0.0116,0.127,0.2095
ASLGCN,13,14.975386381149292,0.311079740524292,0.0257,0.0342,0.0587,0.0257,0.0346,0.0445,0.0499,0.0136,0.0114,0.128,0.2095
ASLGCN,14,14.901077628135681,0.289165735244751,0.0259,0.0358,0.0563,0.0259,0.0334,0.0431,0.0479,0.0138,0.011,0.129,0.2
ASLGCN,15,14.818020939826965,0.2966296672821045,0.0248,0.0326,0.056,0.0248,0.0335,0.0422,0.0478,0.0129,0.0109,0.121,0.2
ASLGCN,16,14.724256038665771,0.3048839569091797,0.0249,0.0329,0.0565,0.0249,0.0335,0.0422,0.0476,0.0129,0.0109,0.122,0.201
ASLGCN,17,14.623710095882416,0.42014360427856445,0.0248,0.0335,0.0559,0.0248,0.0331,0.0415,0.0468,0.0127,0.0108,0.12,0.1995
ASLGCN,18,14.517801880836487,0.3064718246459961,0.0242,0.0329,0.0552,0.0242,0.0325,0.04,0.0454,0.0124,0.0106,0.1165,0.196
ASLGCN,19,14.403757810592651,0.29941749572753906,0.0238,0.0317,0.0557,0.0238,0.0326,0.0406,0.0461,0.012,0.0107,0.1145,0.1975
ASLGCN,20,14.284200668334961,0.30668091773986816,0.0234,0.0317,0.0541,0.0234,0.0317,0.0393,0.0445,0.0119,0.0104,0.113,0.1925
ASLGCN,21,14.153244376182556,0.29866766929626465,0.0233,0.0312,0.0524,0.0233,0.0311,0.0391,0.0441,0.0117,0.0101,0.111,0.186
ASLGCN,22,14.021331310272217,0.30867433547973633,0.0224,0.0295,0.0532,0.0224,0.031,0.0378,0.0432,0.0115,0.0102,0.108,0.1885
