Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.246984839439392,0.4821615219116211,0.0126,0.0163,0.027,0.0126,0.0164,0.023,0.0255,0.0065,0.0053,0.0635,0.1015
CSGCNNoWarmup,2,15.24364823102951,0.2957124710083008,0.0151,0.0204,0.0324,0.0151,0.0196,0.0261,0.0292,0.0071,0.0062,0.0685,0.117
CSGCNNoWarmup,3,15.239004850387573,0.28659749031066895,0.0188,0.0247,0.0393,0.0188,0.0243,0.0312,0.0348,0.009,0.0075,0.085,0.1385
CSGCNNoWarmup,4,15.232138097286224,0.29194211959838867,0.0212,0.028,0.0464,0.0212,0.0279,0.0358,0.0401,0.0105,0.0088,0.098,0.162
CSGCNNoWarmup,5,15.221938490867615,0.28409457206726074,0.0226,0.0292,0.0508,0.0226,0.0306,0.0395,0.0446,0.0108,0.0096,0.102,0.177
CSGCNNoWarmup,6,15.2074756026268,0.28285980224609375,0.0241,0.0315,0.0536,0.0241,0.0322,0.0413,0.0463,0.0117,0.01,0.111,0.184
CSGCNNoWarmup,7,15.187457084655762,0.28225088119506836,0.0241,0.0326,0.0526,0.0241,0.0314,0.0405,0.0451,0.012,0.0097,0.113,0.18
CSGCNNoWarmup,8,15.160587906837463,0.2820851802825928,0.0226,0.0304,0.0487,0.0226,0.0296,0.0377,0.0423,0.0105,0.009,0.1,0.1695
CSGCNNoWarmup,9,15.126681745052338,0.2802619934082031,0.0205,0.0285,0.0471,0.0205,0.0274,0.0329,0.0375,0.0094,0.0085,0.0905,0.159
CSGCNNoWarmup,10,15.084062457084656,0.27907395362854004,0.0201,0.0287,0.0412,0.0201,0.0252,0.0322,0.0361,0.009,0.0076,0.087,0.143
CSGCNNoWarmup,11,15.031929194927216,0.2798142433166504,0.0178,0.0256,0.0377,0.0178,0.0226,0.0289,0.0321,0.0084,0.0069,0.083,0.1305
CSGCNNoWarmup,12,14.969668745994568,0.28097987174987793,0.0169,0.0242,0.0367,0.0169,0.0216,0.0273,0.0303,0.008,0.0066,0.0795,0.1255
CSGCNNoWarmup,13,14.897022902965546,0.2807192802429199,0.0156,0.0224,0.0334,0.0156,0.0199,0.0249,0.0279,0.0072,0.006,0.071,0.116
CSGCNNoWarmup,14,14.813380539417267,0.2808654308319092,0.0142,0.0199,0.0308,0.0142,0.0182,0.0224,0.0251,0.0067,0.0055,0.066,0.1065
CSGCNNoWarmup,15,14.720652043819427,0.28074169158935547,0.0126,0.0182,0.0301,0.0126,0.017,0.0195,0.0226,0.0059,0.0053,0.058,0.103
CSGCNNoWarmup,16,14.618309199810028,0.2808248996734619,0.0118,0.0171,0.0282,0.0118,0.0159,0.0186,0.0213,0.0056,0.005,0.055,0.0965
CSGCNNoWarmup,17,14.503258287906647,0.28164196014404297,0.0112,0.0166,0.0267,0.0112,0.0148,0.0176,0.0201,0.0056,0.0047,0.0545,0.092
CSGCNNoWarmup,18,14.38618665933609,0.2821226119995117,0.0115,0.0166,0.0257,0.0115,0.0149,0.0185,0.0209,0.0054,0.0046,0.053,0.0905
