Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.346705794334412,0.6014165878295898,0.2101,0.2428,0.3115,0.2101,0.2369,0.3239,0.3331,0.0819,0.056,0.602,0.7345
MHCN,2,6.679243803024292,0.6034355163574219,0.2208,0.2521,0.3229,0.2208,0.2481,0.346,0.3549,0.0873,0.059,0.6325,0.757
MHCN,3,6.293412655591965,0.600501537322998,0.2242,0.2577,0.3309,0.2242,0.2525,0.3495,0.3583,0.0902,0.0611,0.648,0.7745
MHCN,4,6.05337755382061,0.6000497341156006,0.2259,0.2586,0.3314,0.2259,0.2541,0.3527,0.3614,0.0903,0.0612,0.647,0.7755
MHCN,5,5.850257009267807,0.599895715713501,0.2282,0.262,0.3335,0.2282,0.2561,0.3557,0.3644,0.0922,0.0621,0.6525,0.778
MHCN,6,5.687402173876762,0.6002340316772461,0.2311,0.2642,0.3356,0.2311,0.259,0.3632,0.3719,0.0929,0.0627,0.66,0.785
MHCN,7,5.543699383735657,0.6044859886169434,0.2262,0.2605,0.3344,0.2262,0.2551,0.3531,0.3619,0.0925,0.0628,0.6595,0.7855
MHCN,8,5.45467783510685,0.5994968414306641,0.2337,0.2653,0.3391,0.2337,0.2622,0.3702,0.3785,0.0949,0.0636,0.674,0.793
MHCN,9,5.372886568307877,0.6007850170135498,0.2279,0.2612,0.3382,0.2279,0.2571,0.3561,0.364,0.0944,0.0633,0.6665,0.7815
MHCN,10,5.246042996644974,0.6141507625579834,0.2315,0.2634,0.3434,0.2315,0.2624,0.3658,0.3744,0.0944,0.0647,0.67,0.7955
MHCN,11,5.1428365260362625,0.5997810363769531,0.234,0.2669,0.3445,0.234,0.264,0.3703,0.3787,0.0967,0.0655,0.6835,0.8045
MHCN,12,5.041009560227394,0.6011984348297119,0.234,0.2664,0.3432,0.234,0.2635,0.3695,0.3775,0.0965,0.065,0.684,0.8
MHCN,13,4.944999009370804,0.6041903495788574,0.2338,0.2638,0.342,0.2338,0.2642,0.3727,0.3813,0.0963,0.0655,0.6805,0.8025
MHCN,14,4.848326951265335,0.7087368965148926,0.2335,0.2628,0.3456,0.2335,0.2655,0.3737,0.3829,0.0958,0.0663,0.678,0.808
MHCN,15,4.76307038962841,0.6016533374786377,0.2339,0.2641,0.344,0.2339,0.2648,0.3733,0.3817,0.0968,0.066,0.686,0.806
MHCN,16,4.747831255197525,0.6000416278839111,0.2313,0.2618,0.3434,0.2313,0.2626,0.369,0.3778,0.0964,0.0658,0.6825,0.806
MHCN,17,4.73790055513382,0.5996873378753662,0.2263,0.2547,0.3427,0.2263,0.2599,0.3625,0.3722,0.0934,0.0655,0.669,0.8055
MHCN,18,4.576253995299339,0.5996279716491699,0.2309,0.2614,0.3407,0.2309,0.2614,0.3677,0.3768,0.096,0.0654,0.6785,0.808
MHCN,19,4.622965544462204,0.6034226417541504,0.2323,0.2618,0.3432,0.2323,0.2637,0.3733,0.3824,0.0964,0.0661,0.6875,0.817
MHCN,20,4.559545323252678,0.5998032093048096,0.2318,0.2609,0.3426,0.2318,0.2633,0.3711,0.3794,0.0966,0.0663,0.6875,0.807
MHCN,21,4.417868658900261,0.599877119064331,0.2362,0.2647,0.3439,0.2362,0.2668,0.3801,0.3888,0.0983,0.0667,0.692,0.8135
MHCN,22,4.36005237698555,0.6002893447875977,0.234,0.2623,0.3385,0.234,0.2636,0.3779,0.3862,0.0972,0.0659,0.6925,0.811
MHCN,23,4.2838312685489655,0.6062276363372803,0.2333,0.2613,0.3406,0.2333,0.264,0.3766,0.3843,0.0975,0.0665,0.6925,0.802
MHCN,24,4.278355896472931,0.605637788772583,0.2384,0.2679,0.342,0.2384,0.267,0.3821,0.3894,0.1007,0.0669,0.7025,0.8065
MHCN,25,4.428181782364845,0.6046338081359863,0.234,0.2618,0.3418,0.234,0.265,0.378,0.3866,0.0977,0.0669,0.6925,0.815
MHCN,26,4.355584025382996,0.600003719329834,0.2343,0.2623,0.3406,0.2343,0.2646,0.3788,0.3871,0.0981,0.067,0.6925,0.8115
MHCN,27,4.208171248435974,0.5997309684753418,0.2333,0.2621,0.3443,0.2333,0.2649,0.3764,0.3847,0.0989,0.0678,0.6945,0.8145
MHCN,28,4.047709077596664,0.60074782371521,0.2339,0.2622,0.3396,0.2339,0.2638,0.3792,0.3872,0.0988,0.0669,0.6985,0.816
MHCN,29,4.005403935909271,0.6003494262695312,0.2326,0.2581,0.3409,0.2326,0.2645,0.3809,0.3894,0.0973,0.0673,0.689,0.8095
MHCN,30,4.006967797875404,0.600346565246582,0.2321,0.2597,0.3352,0.2321,0.2615,0.3756,0.3833,0.0978,0.066,0.693,0.802
MHCN,31,4.016733333468437,0.6124467849731445,0.2268,0.2538,0.3328,0.2268,0.2567,0.369,0.3777,0.0958,0.065,0.677,0.802
MHCN,32,4.025646358728409,0.6045689582824707,0.2319,0.2585,0.3375,0.2319,0.2622,0.3785,0.3868,0.0984,0.0667,0.6945,0.815
MHCN,33,3.8903247714042664,0.5993361473083496,0.2329,0.2603,0.3394,0.2329,0.2636,0.3766,0.3848,0.0987,0.0671,0.696,0.8105
MHCN,34,3.876108765602112,0.5996863842010498,0.2311,0.2569,0.3389,0.2311,0.2626,0.3767,0.3849,0.0975,0.0669,0.691,0.809
MHCN,35,3.811729297041893,0.5996718406677246,0.2301,0.2567,0.3379,0.2301,0.2614,0.3779,0.3859,0.0976,0.0672,0.694,0.812
