Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,26248.463623046875,0.20797181129455566,0.2149,0.2808,0.385,0.2149,0.2516,0.2865,0.2955,0.0795,0.0553,0.576,0.7017
SimGCL,2,24729.80029296875,0.20641446113586426,0.2362,0.3056,0.432,0.2362,0.2802,0.315,0.3246,0.0866,0.0619,0.6216,0.7579
SimGCL,3,23947.250366210938,0.20528602600097656,0.2594,0.3395,0.4568,0.2594,0.3002,0.34,0.3481,0.096,0.0654,0.675,0.7941
SimGCL,4,23416.638305664062,0.20623564720153809,0.2701,0.3471,0.4695,0.2701,0.313,0.358,0.3661,0.0976,0.0669,0.6906,0.8058
SimGCL,5,22859.283203125,0.2057340145111084,0.2791,0.3571,0.4799,0.2791,0.3221,0.3706,0.3784,0.1004,0.0683,0.704,0.8147
SimGCL,6,22551.701538085938,0.20573997497558594,0.2905,0.3698,0.493,0.2905,0.3338,0.3864,0.3944,0.1036,0.0703,0.7173,0.8314
SimGCL,7,22281.140380859375,0.20652985572814941,0.2985,0.3781,0.5018,0.2985,0.3421,0.3973,0.4049,0.1057,0.0716,0.7268,0.8336
SimGCL,8,22000.471801757812,0.20514345169067383,0.3042,0.3822,0.5074,0.3042,0.3484,0.4069,0.4145,0.1069,0.0724,0.7357,0.8425
SimGCL,9,21805.667724609375,0.30428409576416016,0.31,0.389,0.5143,0.31,0.3544,0.4141,0.4215,0.1089,0.0735,0.7423,0.8442
SimGCL,10,21631.480224609375,0.2058262825012207,0.3128,0.396,0.5205,0.3128,0.357,0.4138,0.4212,0.1106,0.0743,0.7507,0.8525
SimGCL,11,21475.415405273438,0.20523428916931152,0.3166,0.3998,0.525,0.3166,0.3611,0.4183,0.4258,0.1117,0.0749,0.7535,0.8564
SimGCL,12,21353.9296875,0.20586419105529785,0.321,0.4074,0.5312,0.321,0.3648,0.4221,0.4292,0.114,0.0757,0.7657,0.8653
SimGCL,13,21090.683349609375,0.2050776481628418,0.3237,0.4102,0.5356,0.3237,0.3681,0.4256,0.4324,0.1146,0.0763,0.7724,0.8692
SimGCL,14,20988.661987304688,0.20583438873291016,0.3275,0.415,0.5356,0.3275,0.3705,0.4299,0.4367,0.1156,0.0763,0.7757,0.8709
SimGCL,15,20929.657470703125,0.20554041862487793,0.3303,0.4189,0.54,0.3303,0.3734,0.4319,0.4388,0.1168,0.077,0.7785,0.8742
SimGCL,16,20771.204956054688,0.20458579063415527,0.334,0.4235,0.5422,0.334,0.3763,0.4363,0.4431,0.118,0.0772,0.7824,0.8765
SimGCL,17,20624.078979492188,0.2055816650390625,0.3376,0.427,0.5439,0.3376,0.3791,0.4409,0.4476,0.119,0.0773,0.7858,0.8787
SimGCL,18,20605.625854492188,0.2043135166168213,0.3409,0.4301,0.5463,0.3409,0.3821,0.4442,0.4506,0.12,0.0777,0.7913,0.8798
SimGCL,19,20459.745239257812,0.20501708984375,0.3442,0.434,0.5455,0.3442,0.3841,0.4488,0.4551,0.121,0.0776,0.7935,0.8804
SimGCL,20,20422.164672851562,0.20600652694702148,0.3468,0.436,0.5473,0.3468,0.3866,0.4521,0.4584,0.1216,0.0779,0.7935,0.8798
SimGCL,21,20321.991821289062,0.20536327362060547,0.3491,0.4384,0.5474,0.3491,0.3881,0.4545,0.4608,0.1223,0.0778,0.7947,0.8804
SimGCL,22,20197.2802734375,0.20676636695861816,0.3519,0.4412,0.5485,0.3519,0.3904,0.4579,0.4643,0.1229,0.078,0.7947,0.882
SimGCL,23,20199.889404296875,0.2085261344909668,0.3553,0.4453,0.5503,0.3553,0.3929,0.4622,0.4681,0.124,0.0782,0.8002,0.882
SimGCL,24,20173.309692382812,0.20702624320983887,0.358,0.4475,0.5529,0.358,0.3957,0.466,0.4718,0.1247,0.0787,0.803,0.882
SimGCL,25,20172.145141601562,0.2107553482055664,0.3596,0.4499,0.5534,0.3596,0.3967,0.4672,0.4728,0.1252,0.0787,0.8063,0.882
SimGCL,26,20053.4052734375,0.2057657241821289,0.362,0.4516,0.5563,0.362,0.3995,0.4713,0.4767,0.1259,0.0791,0.8086,0.882
SimGCL,27,19994.052978515625,0.2058415412902832,0.3646,0.4548,0.559,0.3646,0.4017,0.4743,0.4793,0.1265,0.0794,0.8147,0.8854
SimGCL,28,19941.998901367188,0.20649147033691406,0.3668,0.4555,0.5596,0.3668,0.4039,0.4778,0.4828,0.1268,0.0795,0.8152,0.8865
SimGCL,29,19883.46435546875,0.20534157752990723,0.3696,0.459,0.5622,0.3696,0.4062,0.481,0.4863,0.1277,0.0797,0.8147,0.8898
SimGCL,30,19833.671508789062,0.20663762092590332,0.3711,0.4605,0.5624,0.3711,0.4073,0.4829,0.4881,0.1282,0.0797,0.8164,0.8904
SimGCL,31,19826.343627929688,0.20671749114990234,0.3732,0.4622,0.5644,0.3732,0.4094,0.4856,0.4906,0.1286,0.08,0.818,0.8898
SimGCL,32,19816.323486328125,0.20870661735534668,0.3745,0.4635,0.5647,0.3745,0.4105,0.4868,0.4916,0.129,0.0801,0.8203,0.8898
SimGCL,33,19705.308471679688,0.2061629295349121,0.3772,0.4656,0.5652,0.3772,0.4127,0.4904,0.4954,0.1295,0.0802,0.8191,0.8909
SimGCL,34,19648.371704101562,0.2052905559539795,0.3777,0.4665,0.5682,0.3777,0.4139,0.4905,0.4957,0.1298,0.0805,0.8191,0.8943
SimGCL,35,19637.582275390625,0.20598435401916504,0.3793,0.4675,0.5661,0.3793,0.4147,0.4942,0.4994,0.1298,0.0803,0.8197,0.8937
SimGCL,36,19567.45654296875,0.2060859203338623,0.3799,0.4688,0.5665,0.3799,0.4149,0.4938,0.4987,0.1301,0.0803,0.823,0.8937
SimGCL,37,19521.513549804688,0.20614171028137207,0.3818,0.4705,0.5661,0.3818,0.4161,0.4962,0.501,0.1307,0.0802,0.8247,0.8932
SimGCL,38,19579.036376953125,0.2057328224182129,0.3825,0.471,0.5661,0.3825,0.4168,0.4977,0.5024,0.1306,0.0803,0.8247,0.8932
SimGCL,39,19492.166625976562,0.20654535293579102,0.3839,0.4727,0.5666,0.3839,0.4177,0.4991,0.5036,0.1311,0.0804,0.8269,0.8926
SimGCL,40,19439.691040039062,0.20685362815856934,0.3841,0.4714,0.5669,0.3841,0.4185,0.5001,0.5049,0.1308,0.0803,0.8253,0.8926
SimGCL,41,19441.246948242188,0.20553207397460938,0.3849,0.4723,0.5669,0.3849,0.4191,0.5002,0.505,0.1309,0.0803,0.8236,0.8915
SimGCL,42,19386.288940429688,0.20735931396484375,0.3859,0.4722,0.565,0.3859,0.4194,0.5016,0.5065,0.1311,0.0801,0.823,0.8915
SimGCL,43,19316.313720703125,0.2062842845916748,0.3866,0.4729,0.5655,0.3866,0.4202,0.5025,0.5074,0.1312,0.0802,0.823,0.8909
SimGCL,44,19305.998046875,0.30565524101257324,0.3875,0.4733,0.5656,0.3875,0.4209,0.5036,0.5086,0.1313,0.0801,0.823,0.892
SimGCL,45,19302.01953125,0.2095346450805664,0.3888,0.4739,0.5652,0.3888,0.4221,0.5061,0.5111,0.1312,0.0801,0.8225,0.8909
SimGCL,46,19227.801513671875,0.20597028732299805,0.3897,0.4746,0.5661,0.3897,0.423,0.5075,0.5124,0.1313,0.0803,0.8242,0.8915
SimGCL,47,19251.881469726562,0.20687007904052734,0.3902,0.4746,0.5667,0.3902,0.4238,0.5085,0.5134,0.1313,0.0804,0.8236,0.8915
SimGCL,48,19265.639770507812,0.20580387115478516,0.3911,0.4755,0.5684,0.3911,0.4248,0.5095,0.5145,0.1316,0.0806,0.8242,0.8932
SimGCL,49,19209.189208984375,0.20546889305114746,0.3924,0.4778,0.5675,0.3924,0.4249,0.5112,0.5158,0.1323,0.0804,0.8286,0.8932
SimGCL,50,19182.238037109375,0.20692133903503418,0.3931,0.4778,0.569,0.3931,0.4261,0.5123,0.517,0.1324,0.0807,0.8286,0.8954
SimGCL,51,19162.352294921875,0.2053370475769043,0.3939,0.4784,0.5679,0.3939,0.4263,0.5131,0.5176,0.1325,0.0805,0.8308,0.8948
SimGCL,52,19098.209594726562,0.20505547523498535,0.3945,0.4789,0.5693,0.3945,0.4272,0.5138,0.5184,0.1326,0.0807,0.8308,0.8959
SimGCL,53,19074.546508789062,0.20782232284545898,0.3958,0.4801,0.5684,0.3958,0.4278,0.5156,0.5201,0.1329,0.0805,0.8314,0.8959
SimGCL,54,19098.314697265625,0.20572209358215332,0.3966,0.4804,0.5686,0.3966,0.4286,0.5173,0.5216,0.133,0.0806,0.8331,0.8959
SimGCL,55,19131.110107421875,0.20586133003234863,0.3977,0.4815,0.5681,0.3977,0.4291,0.5182,0.5225,0.1334,0.0805,0.8336,0.8948
SimGCL,56,19025.746826171875,0.20660185813903809,0.3982,0.4817,0.5681,0.3982,0.4294,0.519,0.5232,0.1334,0.0805,0.8347,0.8954
