Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940136730670929,0.6460127830505371,0.0085,0.0109,0.0201,0.0085,0.012,0.0162,0.0188,0.0046,0.0043,0.0455,0.083
HAGNUniform,2,15.936450064182281,0.3800840377807617,0.0097,0.0128,0.0226,0.0097,0.0135,0.0178,0.0207,0.0054,0.0049,0.054,0.095
HAGNUniform,3,15.931179165840149,0.3690459728240967,0.0113,0.0156,0.0271,0.0113,0.0158,0.0196,0.0229,0.0062,0.0058,0.062,0.111
HAGNUniform,4,15.922682881355286,0.3637256622314453,0.0133,0.018,0.0276,0.0133,0.0173,0.022,0.025,0.0071,0.006,0.07,0.1125
HAGNUniform,5,15.909299314022064,0.3679370880126953,0.0128,0.0174,0.0271,0.0128,0.0166,0.0212,0.024,0.0069,0.0057,0.0665,0.1085
HAGNUniform,6,15.889115452766418,0.36276793479919434,0.01,0.0137,0.0247,0.01,0.0143,0.0179,0.0211,0.0058,0.0054,0.057,0.103
HAGNUniform,7,15.859914422035217,0.3635523319244385,0.0079,0.0105,0.0208,0.0079,0.0118,0.0145,0.0174,0.0046,0.0046,0.0445,0.0895
HAGNUniform,8,15.820893466472626,0.3668942451477051,0.0062,0.0085,0.0164,0.0062,0.0093,0.0117,0.014,0.0038,0.0037,0.0375,0.071
HAGNUniform,9,15.769804298877716,0.3674173355102539,0.0052,0.0069,0.0129,0.0052,0.0075,0.0099,0.0117,0.0034,0.0031,0.0335,0.0595
HAGNUniform,10,15.705470740795135,0.3704869747161865,0.004,0.0052,0.0117,0.004,0.0065,0.0076,0.0094,0.0029,0.0028,0.0275,0.0535
HAGNUniform,11,15.631131947040558,0.37653303146362305,0.0035,0.0044,0.0104,0.0035,0.0059,0.0066,0.0085,0.0024,0.0026,0.023,0.0505
HAGNUniform,12,15.54505467414856,0.37291955947875977,0.0037,0.005,0.0097,0.0037,0.0056,0.0067,0.0082,0.0026,0.0025,0.0245,0.048
HAGNUniform,13,15.45207691192627,0.3762478828430176,0.0033,0.0043,0.0086,0.0033,0.005,0.0062,0.0075,0.0024,0.0022,0.023,0.043
HAGNUniform,14,15.354320347309113,0.3718883991241455,0.0032,0.0042,0.0091,0.0032,0.0051,0.0059,0.0073,0.0023,0.0023,0.022,0.0445
HAGNUniform,15,15.247150480747223,0.36834049224853516,0.0031,0.0039,0.0084,0.0031,0.0049,0.006,0.0075,0.0022,0.0022,0.021,0.043
