Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942433178424835,0.36728525161743164,0.0014,0.0017,0.0041,0.0014,0.0025,0.0028,0.0038,0.0008,0.0011,0.008,0.0225
BPR,2,15.911666512489319,0.21705913543701172,0.0018,0.002,0.005,0.0018,0.0031,0.0038,0.005,0.001,0.0014,0.01,0.028
BPR,3,15.88502836227417,0.2169790267944336,0.0019,0.0026,0.0046,0.0019,0.0027,0.0035,0.0042,0.0015,0.0012,0.0145,0.025
BPR,4,15.851637959480286,0.21242499351501465,0.0014,0.0019,0.0053,0.0014,0.0028,0.0025,0.0036,0.0012,0.0014,0.011,0.0275
BPR,5,15.811906218528748,0.21535563468933105,0.0012,0.0016,0.0037,0.0012,0.0021,0.0021,0.0029,0.001,0.0011,0.009,0.02
BPR,6,15.761218190193176,0.21496796607971191,0.0011,0.0017,0.0036,0.0011,0.002,0.0019,0.0026,0.0009,0.0011,0.0085,0.0205
BPR,7,15.699215650558472,0.21149563789367676,0.0011,0.0011,0.0034,0.0011,0.002,0.0025,0.0032,0.0007,0.001,0.007,0.019
BPR,8,15.62103122472763,0.21313095092773438,0.0011,0.0012,0.0027,0.0011,0.0017,0.0025,0.0031,0.0007,0.0008,0.007,0.016
BPR,9,15.529961705207825,0.2112717628479004,0.001,0.0011,0.0035,0.001,0.002,0.0022,0.0031,0.0006,0.001,0.0065,0.0195
BPR,10,15.416239380836487,0.21212029457092285,0.0012,0.0015,0.0036,0.0012,0.002,0.0025,0.0031,0.0009,0.0009,0.009,0.018
BPR,11,15.284702062606812,0.21529912948608398,0.0012,0.0019,0.0039,0.0012,0.0021,0.0021,0.0029,0.0009,0.001,0.009,0.02
BPR,12,15.139856338500977,0.21941685676574707,0.0013,0.0021,0.0037,0.0013,0.002,0.0022,0.0028,0.0011,0.0009,0.0105,0.0185
BPR,13,14.972691297531128,0.21973514556884766,0.001,0.0015,0.0037,0.001,0.0019,0.0016,0.0024,0.0009,0.0009,0.0085,0.018
BPR,14,14.784093618392944,0.21598339080810547,0.0009,0.0012,0.003,0.0009,0.0017,0.0016,0.0023,0.0007,0.0009,0.007,0.017
