Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,72.08476638793945,1.5853614807128906,0.0079,0.003,0.0055,0.0079,0.0078,0.0228,0.0268,0.0077,0.0073,0.075,0.135
HAGNFixed,2,72.0681843161583,1.3819408416748047,0.0065,0.0026,0.0055,0.0065,0.0071,0.0177,0.0221,0.0067,0.007,0.063,0.1285
HAGNFixed,3,72.0256536602974,1.3930742740631104,0.0054,0.0022,0.0046,0.0054,0.006,0.0155,0.0195,0.0054,0.0059,0.054,0.1145
HAGNFixed,4,71.92358368635178,1.3810343742370605,0.0062,0.0021,0.0047,0.0062,0.0066,0.0195,0.0234,0.0056,0.0061,0.056,0.1155
HAGNFixed,5,71.75225043296814,1.3821802139282227,0.0061,0.0022,0.0045,0.0061,0.0063,0.018,0.0215,0.006,0.006,0.059,0.1115
HAGNFixed,6,71.55559527873993,1.3829553127288818,0.0052,0.0019,0.0041,0.0052,0.0056,0.0155,0.0191,0.005,0.0053,0.0495,0.103
HAGNFixed,7,71.35859847068787,1.388974905014038,0.0055,0.002,0.0042,0.0055,0.0058,0.0166,0.0202,0.0052,0.0055,0.052,0.107
HAGNFixed,8,71.14147281646729,1.3786990642547607,0.0058,0.0021,0.0041,0.0058,0.0058,0.0172,0.0204,0.0056,0.0054,0.0565,0.105
HAGNFixed,9,70.91596984863281,1.4010958671569824,0.0058,0.0022,0.0044,0.0058,0.0061,0.0169,0.0205,0.0058,0.0059,0.0575,0.113
HAGNFixed,10,70.66186326742172,1.3778290748596191,0.0059,0.0022,0.0047,0.0059,0.0064,0.0173,0.0215,0.0058,0.0062,0.0575,0.1195
HAGNFixed,11,70.3549068570137,1.3901886940002441,0.0056,0.002,0.0044,0.0056,0.0061,0.0166,0.0206,0.0054,0.0059,0.0535,0.1125
HAGNFixed,12,70.04476487636566,1.3937180042266846,0.0061,0.0022,0.0047,0.0061,0.0066,0.0182,0.0225,0.0059,0.0064,0.058,0.1235
