Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,31.186036229133606,0.6367802619934082,0.0058,0.0058,0.0115,0.0058,0.0082,0.0141,0.0176,0.0052,0.0053,0.0505,0.101
ASLGCN,2,31.101340353488922,0.6931009292602539,0.0033,0.0028,0.0061,0.0033,0.0047,0.0089,0.011,0.0028,0.0031,0.0275,0.0595
ASLGCN,3,30.810656368732452,0.6378698348999023,0.0032,0.0025,0.006,0.0032,0.0048,0.0094,0.0116,0.0027,0.0032,0.027,0.0605
ASLGCN,4,30.406108379364014,0.639091968536377,0.0041,0.0033,0.0057,0.0041,0.005,0.0118,0.0135,0.0034,0.003,0.0335,0.058
ASLGCN,5,29.952534019947052,0.6356825828552246,0.0043,0.0036,0.0066,0.0043,0.0056,0.0123,0.0144,0.0034,0.0034,0.034,0.0655
ASLGCN,6,29.317037761211395,0.6418042182922363,0.0051,0.0043,0.0076,0.0051,0.0065,0.0138,0.0162,0.0042,0.004,0.042,0.0775
ASLGCN,7,28.46260643005371,0.6394495964050293,0.0062,0.0053,0.0104,0.0062,0.0083,0.0161,0.0193,0.0053,0.0053,0.052,0.1
ASLGCN,8,27.33436119556427,0.6373355388641357,0.0084,0.0064,0.0121,0.0084,0.0103,0.0235,0.0269,0.0067,0.0062,0.064,0.1135
ASLGCN,9,25.880671679973602,0.641669511795044,0.0095,0.0073,0.0129,0.0095,0.0113,0.027,0.0304,0.0074,0.0066,0.069,0.12
ASLGCN,10,24.221272110939026,0.6424155235290527,0.0105,0.0086,0.0149,0.0105,0.0126,0.0286,0.032,0.0085,0.0073,0.08,0.1335
ASLGCN,11,22.45418980717659,0.6345822811126709,0.0108,0.0092,0.0171,0.0108,0.0138,0.0287,0.0335,0.0086,0.0084,0.079,0.151
ASLGCN,12,20.74335128068924,0.6372735500335693,0.0119,0.0107,0.0181,0.0119,0.0145,0.0301,0.0346,0.0101,0.0087,0.0915,0.157
ASLGCN,13,19.04660040140152,0.6366801261901855,0.0126,0.0116,0.0186,0.0126,0.0151,0.0319,0.0361,0.0106,0.009,0.098,0.1615
ASLGCN,14,17.508239537477493,0.6341829299926758,0.0126,0.0115,0.0189,0.0126,0.0153,0.0327,0.0371,0.0106,0.009,0.0975,0.162
ASLGCN,15,16.17667418718338,0.6375141143798828,0.013,0.0114,0.0189,0.013,0.0156,0.0342,0.0384,0.0107,0.009,0.099,0.1605
ASLGCN,16,15.067044973373413,0.6385114192962646,0.0128,0.0114,0.0194,0.0128,0.0157,0.0327,0.0372,0.0107,0.0092,0.098,0.165
ASLGCN,17,14.031671106815338,0.6342320442199707,0.0126,0.0111,0.0199,0.0126,0.016,0.0329,0.0378,0.0101,0.0092,0.094,0.166
ASLGCN,18,13.178367376327515,0.6325678825378418,0.0127,0.0115,0.0196,0.0127,0.0157,0.0323,0.0369,0.0104,0.009,0.096,0.1625
ASLGCN,19,12.380136936903,0.6299753189086914,0.0121,0.0109,0.019,0.0121,0.0152,0.0307,0.0354,0.0101,0.0089,0.0925,0.161
ASLGCN,20,11.75659504532814,0.6314160823822021,0.0117,0.0105,0.0197,0.0117,0.0154,0.0304,0.0356,0.0096,0.0091,0.0895,0.166
ASLGCN,21,11.16599027812481,0.6426000595092773,0.0122,0.0112,0.0195,0.0122,0.0153,0.0304,0.0349,0.0103,0.009,0.096,0.1645
ASLGCN,22,10.55351273715496,0.6338498592376709,0.012,0.0113,0.0201,0.012,0.0154,0.0295,0.0344,0.0103,0.0093,0.0955,0.169
ASLGCN,23,10.18559218943119,0.634803295135498,0.0121,0.0113,0.0198,0.0121,0.0155,0.03,0.0351,0.0102,0.0094,0.093,0.1715
ASLGCN,24,9.77114824950695,0.6332917213439941,0.012,0.0115,0.0196,0.012,0.0153,0.0295,0.0344,0.0102,0.0093,0.0945,0.1695
ASLGCN,25,9.409333735704422,0.6362762451171875,0.0118,0.0113,0.0191,0.0118,0.015,0.0293,0.0343,0.0099,0.0091,0.092,0.167
ASLGCN,26,9.055637806653976,0.6351745128631592,0.0117,0.011,0.0198,0.0117,0.0152,0.029,0.0342,0.01,0.0093,0.0925,0.1705
