Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.94004088640213,0.530900239944458,0.0107,0.0137,0.0218,0.0107,0.0137,0.019,0.0212,0.0057,0.0046,0.055,0.088
LightGCN,2,15.936501383781433,0.2544424533843994,0.0117,0.0145,0.0283,0.0117,0.0169,0.0228,0.0261,0.0064,0.0059,0.063,0.1135
LightGCN,3,15.931727945804596,0.2554199695587158,0.0164,0.0215,0.0348,0.0164,0.0214,0.0306,0.0343,0.0088,0.0072,0.086,0.1385
LightGCN,4,15.92458951473236,0.25055932998657227,0.0186,0.0239,0.0377,0.0186,0.024,0.035,0.0389,0.0098,0.0079,0.095,0.152
LightGCN,5,15.914342045783997,0.24859142303466797,0.0211,0.0279,0.0457,0.0211,0.0279,0.0387,0.0433,0.0112,0.0094,0.1085,0.177
LightGCN,6,15.899722218513489,0.24946165084838867,0.0231,0.0294,0.0463,0.0231,0.0298,0.0422,0.047,0.0116,0.0096,0.1125,0.1825
LightGCN,7,15.88020634651184,0.2731635570526123,0.024,0.0298,0.0491,0.024,0.0313,0.0433,0.0485,0.0122,0.0101,0.1165,0.19
LightGCN,8,15.854778110980988,0.28309011459350586,0.0247,0.0326,0.0512,0.0247,0.0316,0.0425,0.047,0.013,0.0103,0.1255,0.1925
LightGCN,9,15.822690606117249,0.26445937156677246,0.024,0.0312,0.0511,0.024,0.0315,0.042,0.0466,0.0125,0.0102,0.121,0.188
LightGCN,10,15.784024178981781,0.2605106830596924,0.024,0.0326,0.0498,0.024,0.0307,0.0407,0.0451,0.0125,0.0101,0.122,0.1865
LightGCN,11,15.737618923187256,0.2474672794342041,0.0229,0.0312,0.0492,0.0229,0.0297,0.0391,0.0434,0.012,0.0097,0.117,0.18
LightGCN,12,15.683415412902832,0.2462918758392334,0.022,0.0297,0.0471,0.022,0.0287,0.0381,0.0424,0.0113,0.0092,0.1105,0.1715
LightGCN,13,15.620661735534668,0.2552299499511719,0.0218,0.0294,0.0459,0.0218,0.0281,0.0382,0.0422,0.0113,0.0091,0.111,0.17
LightGCN,14,15.551581680774689,0.24850249290466309,0.0201,0.0268,0.044,0.0201,0.0266,0.0356,0.0397,0.0104,0.0087,0.102,0.1635
LightGCN,15,15.472452521324158,0.24881672859191895,0.019,0.0258,0.0432,0.019,0.0255,0.0331,0.0373,0.0102,0.0085,0.0995,0.162
LightGCN,16,15.389579355716705,0.2560403347015381,0.0188,0.0253,0.0431,0.0188,0.0254,0.0331,0.0374,0.0099,0.0083,0.0965,0.16
LightGCN,17,15.293072581291199,0.2561314105987549,0.018,0.0248,0.0415,0.018,0.0241,0.0308,0.0348,0.0097,0.0079,0.0945,0.153
LightGCN,18,15.199069678783417,0.24878692626953125,0.0168,0.0233,0.0381,0.0168,0.0225,0.0289,0.0328,0.0093,0.0076,0.091,0.147
LightGCN,19,15.096175611019135,0.2544839382171631,0.0167,0.0229,0.039,0.0167,0.0227,0.029,0.033,0.0092,0.0077,0.09,0.1485
