Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936765968799591,0.2746601104736328,0.0027,0.0033,0.0055,0.0027,0.0035,0.0052,0.0058,0.0016,0.0013,0.016,0.026
DiffNet,2,15.900033473968506,0.2703261375427246,0.0028,0.0038,0.0074,0.0028,0.0043,0.0048,0.006,0.0015,0.0016,0.015,0.033
DiffNet,3,15.862357497215271,0.28257179260253906,0.0025,0.0039,0.0076,0.0025,0.004,0.0037,0.0049,0.0017,0.0017,0.0165,0.0345
DiffNet,4,15.812144696712494,0.2721974849700928,0.0027,0.0045,0.008,0.0027,0.0041,0.004,0.005,0.0019,0.0017,0.019,0.0345
DiffNet,5,15.74471664428711,0.2765767574310303,0.0032,0.0044,0.0079,0.0032,0.0046,0.0056,0.0065,0.0018,0.0017,0.018,0.0325
DiffNet,6,15.654382586479187,0.2758781909942627,0.0031,0.004,0.0077,0.0031,0.0045,0.0052,0.0063,0.0017,0.0017,0.017,0.0335
DiffNet,7,15.531250953674316,0.274946928024292,0.0031,0.0043,0.0079,0.0031,0.0045,0.0052,0.0061,0.0018,0.0016,0.0175,0.032
DiffNet,8,15.374932706356049,0.2750697135925293,0.0032,0.0042,0.0076,0.0032,0.0046,0.0052,0.0062,0.0018,0.0017,0.017,0.0325
DiffNet,9,15.181143879890442,0.2687218189239502,0.0029,0.0043,0.0077,0.0029,0.0042,0.0045,0.0056,0.0018,0.0017,0.017,0.0325
DiffNet,10,14.946079969406128,0.2680046558380127,0.0028,0.0041,0.0071,0.0028,0.004,0.0047,0.0057,0.0018,0.0017,0.017,0.032
DiffNet,11,14.67160427570343,0.28879380226135254,0.0025,0.0034,0.0068,0.0025,0.0038,0.0044,0.0054,0.0016,0.0016,0.0155,0.03
DiffNet,12,14.363165378570557,0.2738819122314453,0.002,0.0026,0.0053,0.002,0.0031,0.0037,0.0044,0.0014,0.0012,0.0135,0.0245
DiffNet,13,14.04383647441864,0.27930545806884766,0.0022,0.0026,0.0054,0.0022,0.0033,0.0043,0.0051,0.0013,0.0013,0.012,0.025
DiffNet,14,13.689046919345856,0.2855989933013916,0.0023,0.0029,0.0055,0.0023,0.0034,0.0047,0.0056,0.0013,0.0013,0.0125,0.026
DiffNet,15,13.339961647987366,0.286409854888916,0.0023,0.003,0.0058,0.0023,0.0034,0.0048,0.0056,0.0015,0.0013,0.0145,0.0265
DiffNet,16,12.962711095809937,0.2828824520111084,0.0022,0.0028,0.006,0.0022,0.0035,0.0048,0.0058,0.0014,0.0015,0.014,0.029
DiffNet,17,12.600831747055054,0.28617262840270996,0.0025,0.0032,0.0054,0.0025,0.0034,0.0054,0.0062,0.0015,0.0013,0.0145,0.027
DiffNet,18,12.202824294567108,0.2728841304779053,0.0025,0.003,0.0056,0.0025,0.0034,0.0053,0.0061,0.0016,0.0014,0.015,0.027
DiffNet,19,11.839060962200165,0.2979128360748291,0.0023,0.0027,0.0062,0.0023,0.0036,0.0052,0.0062,0.0015,0.0015,0.014,0.0305
